x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(5 min wait)",0,Terminal,1,5623,1,1,33733,15,24 - 36 minutes
0,-0.4,"Bus
(20 mins)",0,Transit,1,5623,1,1,33733,15,24 - 36 minutes
0,-0.8,Transfer,1,Node,1,5623,1,1,33733,15,24 - 36 minutes
0,-0.9,"Walk
(5 mins)",0,Transit,0,5623,1,1,33733,15,24 - 36 minutes
0,-1,End,0,Terminal,0,5623,1,1,33733,15,24 - 36 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,5623,1,2,33733,25,76 - 94 minutes
0,-0.13636363636363635,"Bus
(15 mins)",0,Transit,1,5623,1,2,33733,25,76 - 94 minutes
0,-0.2727272727272727,"Transfer
(10 min wait)",1,Node,1,5623,1,2,33733,25,76 - 94 minutes
0,-0.45454545454545453,"Bus
(20 mins)",0,Transit,1,5623,1,2,33733,25,76 - 94 minutes
0,-0.6363636363636364,"Transfer
(10 min wait)",1,Node,1,5623,1,2,33733,25,76 - 94 minutes
0,-0.8181818181818181,"Taxi
(20 mins)",0,Transit,1,5623,1,2,33733,25,76 - 94 minutes
0,-1,End,0,Terminal,1,5623,1,2,33733,25,76 - 94 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,5623,1,3,33733,25,36 - 54 minutes
0,-0.375,"Taxi
(30 mins)",0,Transit,1,5623,1,3,33733,25,36 - 54 minutes
0,-0.75,Transfer,1,Node,1,5623,1,3,33733,25,36 - 54 minutes
0,-0.875,"Walk
(10 mins)",0,Transit,0,5623,1,3,33733,25,36 - 54 minutes
0,-1,End,0,Terminal,0,5623,1,3,33733,25,36 - 54 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,5623,2,1,33734,30,28 - 32 minutes
0,-0.25,"Bus
(10 mins)",0,Transit,1,5623,2,1,33734,30,28 - 32 minutes
0,-0.5,Transfer,1,Node,1,5623,2,1,33734,30,28 - 32 minutes
0,-0.75,"Walk
(10 mins)",0,Transit,0,5623,2,1,33734,30,28 - 32 minutes
0,-1,End,0,Terminal,0,5623,2,1,33734,30,28 - 32 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,5623,2,2,33734,10,87 - 97 minutes
