x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(10 min wait)",0,Terminal,1,2760,1,1,16555,15,16 - 24 minutes
0,-0.5,"Bus
(10 mins)",0,Transit,1,2760,1,1,16555,15,16 - 24 minutes
0,-1,End,0,Terminal,1,2760,1,1,16555,15,16 - 24 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,2760,1,2,16555,20,18 - 26 minutes
0,-0.5,"Uber/Lyft
(20 mins)",0,Transit,1,2760,1,2,16555,20,18 - 26 minutes
0,-1,End,0,Terminal,1,2760,1,2,16555,20,18 - 26 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,2760,1,3,16555,10,30 - 44 minutes
0,-0.2857142857142857,"Bus
(20 mins)",0,Transit,1,2760,1,3,16555,10,30 - 44 minutes
0,-0.5714285714285714,Transfer,1,Node,1,2760,1,3,16555,10,30 - 44 minutes
0,-0.7857142857142857,"Walk
(15 mins)",0,Transit,0,2760,1,3,16555,10,30 - 44 minutes
0,-1,End,0,Terminal,0,2760,1,3,16555,10,30 - 44 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,2760,2,1,16556,25,40 - 44 minutes
0,-0.14285714285714285,"Bus
(10 mins)",0,Transit,1,2760,2,1,16556,25,40 - 44 minutes
0,-0.2857142857142857,"Transfer
(2 min wait)",1,Node,1,2760,2,1,16556,25,40 - 44 minutes
0,-0.6428571428571428,"Bus
(25 mins)",0,Transit,1,2760,2,1,16556,25,40 - 44 minutes
0,-1,End,0,Terminal,1,2760,2,1,16556,25,40 - 44 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,2760,2,2,16556,20,21 - 25 minutes
0,-0.4166666666666667,"Bus
(15 mins)",0,Transit,1,2760,2,2,16556,20,21 - 25 minutes
0,-0.8333333333333334,Transfer,1,Node,1,2760,2,2,16556,20,21 - 25 minutes
0,-0.9166666666666667,"Walk
(3 mins)",0,Transit,0,2760,2,2,16556,20,21 - 25 minutes
0,-1,End,0,Terminal,0,2760,2,2,16556,20,21 - 25 minutes
