x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(5 min wait)",0,Terminal,1,1033,1,1,6193,30,42 - 46 minutes
0,-0.14285714285714285,"Uber/Lyft
(10 mins)",0,Transit,1,1033,1,1,6193,30,42 - 46 minutes
0,-0.2857142857142857,"Transfer
(2 min wait)",1,Node,1,1033,1,1,6193,30,42 - 46 minutes
0,-0.49999999999999994,"Bus
(15 mins)",0,Transit,1,1033,1,1,6193,30,42 - 46 minutes
0,-0.7142857142857142,"Transfer
(2 min wait)",1,Node,1,1033,1,1,6193,30,42 - 46 minutes
0,-0.8571428571428571,"Bus
(10 mins)",0,Transit,1,1033,1,1,6193,30,42 - 46 minutes
0,-1,End,0,Terminal,1,1033,1,1,6193,30,42 - 46 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,1033,1,2,6193,30,68 - 76 minutes
0,-0.18181818181818182,"Taxi
(20 mins)",0,Transit,1,1033,1,2,6193,30,68 - 76 minutes
0,-0.36363636363636365,"Transfer
(10 min wait)",1,Node,1,1033,1,2,6193,30,68 - 76 minutes
0,-0.5909090909090908,"Bus
(25 mins)",0,Transit,1,1033,1,2,6193,30,68 - 76 minutes
0,-0.8181818181818181,"Transfer
(2 min wait)",1,Node,1,1033,1,2,6193,30,68 - 76 minutes
0,-0.9090909090909091,"Uber/Lyft
(10 mins)",0,Transit,1,1033,1,2,6193,30,68 - 76 minutes
0,-1,End,0,Terminal,1,1033,1,2,6193,30,68 - 76 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,1033,1,3,6193,20,16 - 18 minutes
0,-0.5,"Uber/Lyft
(15 mins)",0,Transit,1,1033,1,3,6193,20,16 - 18 minutes
0,-1,End,0,Terminal,1,1033,1,3,6193,20,16 - 18 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,1033,2,1,6194,30,12 - 18 minutes
0,-0.5,"Uber/Lyft
(10 mins)",0,Transit,1,1033,2,1,6194,30,12 - 18 minutes
0,-1,End,0,Terminal,1,1033,2,1,6194,30,12 - 18 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,1033,2,2,6194,10,49 - 55 minutes
0,-0.14285714285714285,"Bus
(10 mins)",0,Transit,1,1033,2,2,6194,10,49 - 55 minutes
0,-0.2857142857142857,"Transfer
(5 min wait)",1,Node,1,1033,2,2,6194,10,49 - 55 minutes
0,-0.42857142857142855,"Bus
(10 mins)",0,Transit,1,1033,2,2,6194,10,49 - 55 minutes
0,-0.5714285714285714,"Transfer
(10 min wait)",1,Node,1,1033,2,2,6194,10,49 - 55 minutes
0,-0.7857142857142857,"Bus
(15 mins)",0,Transit,1,1033,2,2,6194,10,49 - 55 minutes
0,-1,End,0,Terminal,1,1033,2,2,6194,10,49 - 55 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,1033,2,3,6194,10,64 - 70 minutes
0,-0.16666666666666666,"Bus
(20 mins)",0,Transit,1,1033,2,3,6194,10,64 - 70 minutes
0,-0.3333333333333333,Transfer,1,Node,1,1033,2,3,6194,10,64 - 70 minutes
0,-0.45833333333333326,"Walk
(15 mins)",0,Transit,0,1033,2,3,6194,10,64 - 70 minutes
0,-0.5833333333333333,"Transfer
(5 min wait)",1,Node,2,1033,2,3,6194,10,64 - 70 minutes
0,-0.7916666666666666,"Bus
(25 mins)",0,Transit,2,1033,2,3,6194,10,64 - 70 minutes
0,-1,End,0,Terminal,2,1033,2,3,6194,10,64 - 70 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,1033,3,1,6195,20,51 - 63 minutes
0,-0.3,"Uber/Lyft
(30 mins)",0,Transit,1,1033,3,1,6195,20,51 - 63 minutes
0,-0.6,"Transfer
(5 min wait)",1,Node,1,1033,3,1,6195,20,51 - 63 minutes
0,-0.8,"Bus
(20 mins)",0,Transit,1,1033,3,1,6195,20,51 - 63 minutes
0,-1,End,0,Terminal,1,1033,3,1,6195,20,51 - 63 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,1033,3,2,6195,20,33 - 41 minutes
0,-0.2,"Uber/Lyft
(10 mins)",0,Transit,1,1033,3,2,6195,20,33 - 41 minutes
0,-0.4,Transfer,1,Node,1,1033,3,2,6195,20,33 - 41 minutes
0,-0.5,"Walk
(5 mins)",0,Transit,0,1033,3,2,6195,20,33 - 41 minutes
0,-0.6000000000000001,"Transfer
(10 min wait)",1,Node,2,1033,3,2,6195,20,33 - 41 minutes
0,-0.8,"Bus
(10 mins)",0,Transit,2,1033,3,2,6195,20,33 - 41 minutes
0,-1,End,0,Terminal,2,1033,3,2,6195,20,33 - 41 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,1033,3,3,6195,10,24 - 26 minutes
0,-0.5,"Uber/Lyft
(20 mins)",0,Transit,1,1033,3,3,6195,10,24 - 26 minutes
0,-1,End,0,Terminal,1,1033,3,3,6195,10,24 - 26 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,1033,4,1,6196,30,28 - 32 minutes
0,-0.2,"Uber/Lyft
(10 mins)",0,Transit,1,1033,4,1,6196,30,28 - 32 minutes
0,-0.4,Transfer,1,Node,1,1033,4,1,6196,30,28 - 32 minutes
0,-0.7,"Walk
(15 mins)",0,Transit,0,1033,4,1,6196,30,28 - 32 minutes
0,-1,End,0,Terminal,0,1033,4,1,6196,30,28 - 32 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,1033,4,2,6196,10,33 - 41 minutes
0,-0.42857142857142855,"Taxi
(30 mins)",0,Transit,1,1033,4,2,6196,10,33 - 41 minutes
0,-0.8571428571428571,Transfer,1,Node,1,1033,4,2,6196,10,33 - 41 minutes
0,-0.9285714285714286,"Walk
(5 mins)",0,Transit,0,1033,4,2,6196,10,33 - 41 minutes
0,-1,End,0,Terminal,0,1033,4,2,6196,10,33 - 41 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,1033,4,3,6196,20,18 - 22 minutes
0,-0.3333333333333333,"Bus
(10 mins)",0,Transit,1,1033,4,3,6196,20,18 - 22 minutes
0,-0.6666666666666666,Transfer,1,Node,1,1033,4,3,6196,20,18 - 22 minutes
0,-0.8333333333333333,"Walk
(5 mins)",0,Transit,0,1033,4,3,6196,20,18 - 22 minutes
0,-1,End,0,Terminal,0,1033,4,3,6196,20,18 - 22 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,1033,5,1,6197,15,38 - 42 minutes
0,-0.5,"Taxi
(30 mins)",0,Transit,1,1033,5,1,6197,15,38 - 42 minutes
0,-1,End,0,Terminal,1,1033,5,1,6197,15,38 - 42 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,1033,5,2,6197,20,32 - 48 minutes
0,-0.2857142857142857,"Bus
(20 mins)",0,Transit,1,1033,5,2,6197,20,32 - 48 minutes
0,-0.5714285714285714,Transfer,1,Node,1,1033,5,2,6197,20,32 - 48 minutes
0,-0.7857142857142857,"Walk
(15 mins)",0,Transit,0,1033,5,2,6197,20,32 - 48 minutes
0,-1,End,0,Terminal,0,1033,5,2,6197,20,32 - 48 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,1033,5,3,6197,30,66 - 74 minutes
0,-0.1,"Taxi
(10 mins)",0,Transit,1,1033,5,3,6197,30,66 - 74 minutes
0,-0.2,"Transfer
(10 min wait)",1,Node,1,1033,5,3,6197,30,66 - 74 minutes
0,-0.35,"Bus
(15 mins)",0,Transit,1,1033,5,3,6197,30,66 - 74 minutes
0,-0.5,"Transfer
(5 min wait)",1,Node,1,1033,5,3,6197,30,66 - 74 minutes
0,-0.75,"Bus
(25 mins)",0,Transit,1,1033,5,3,6197,30,66 - 74 minutes
0,-1,End,0,Terminal,1,1033,5,3,6197,30,66 - 74 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,1033,6,1,6198,30,59 - 65 minutes
0,-0.1,"Bus
(10 mins)",0,Transit,1,1033,6,1,6198,30,59 - 65 minutes
0,-0.2,Transfer,1,Node,1,1033,6,1,6198,30,59 - 65 minutes
0,-0.35,"Walk
(15 mins)",0,Transit,0,1033,6,1,6198,30,59 - 65 minutes
0,-0.5,"Transfer
(2 min wait)",1,Node,2,1033,6,1,6198,30,59 - 65 minutes
0,-0.75,"Bus
(25 mins)",0,Transit,2,1033,6,1,6198,30,59 - 65 minutes
0,-1,End,0,Terminal,2,1033,6,1,6198,30,59 - 65 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,1033,6,2,6198,30,49 - 55 minutes
0,-0.375,"Bus
(30 mins)",0,Transit,1,1033,6,2,6198,30,49 - 55 minutes
0,-0.75,"Transfer
(10 min wait)",1,Node,1,1033,6,2,6198,30,49 - 55 minutes
0,-0.875,"Bus
(10 mins)",0,Transit,1,1033,6,2,6198,30,49 - 55 minutes
0,-1,End,0,Terminal,1,1033,6,2,6198,30,49 - 55 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,1033,6,3,6198,25,27 - 33 minutes
0,-0.25,"Bus
(10 mins)",0,Transit,1,1033,6,3,6198,25,27 - 33 minutes
0,-0.5,Transfer,1,Node,1,1033,6,3,6198,25,27 - 33 minutes
0,-0.75,"Walk
(10 mins)",0,Transit,0,1033,6,3,6198,25,27 - 33 minutes
0,-1,End,0,Terminal,0,1033,6,3,6198,25,27 - 33 minutes
