x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(10 min wait)",0,Terminal,1,1862,1,1,11167,15,16 - 24 minutes
0,-0.5,"Taxi
(10 mins)",0,Transit,1,1862,1,1,11167,15,16 - 24 minutes
0,-1,End,0,Terminal,1,1862,1,1,11167,15,16 - 24 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,1862,1,2,11167,30,20 - 30 minutes
0,-0.5,"Uber/Lyft
(20 mins)",0,Transit,1,1862,1,2,11167,30,20 - 30 minutes
0,-1,End,0,Terminal,1,1862,1,2,11167,30,20 - 30 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,1862,1,3,11167,15,81 - 89 minutes
0,-0.16666666666666666,"Uber/Lyft
(20 mins)",0,Transit,1,1862,1,3,11167,15,81 - 89 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,Node,1,1862,1,3,11167,15,81 - 89 minutes
0,-0.5416666666666666,"Bus
(25 mins)",0,Transit,1,1862,1,3,11167,15,81 - 89 minutes
0,-0.75,"Transfer
(10 min wait)",1,Node,1,1862,1,3,11167,15,81 - 89 minutes
0,-0.875,"Bus
(15 mins)",0,Transit,1,1862,1,3,11167,15,81 - 89 minutes
0,-1,End,0,Terminal,1,1862,1,3,11167,15,81 - 89 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,1862,2,1,11168,20,65 - 79 minutes
0,-0.1,"Bus
(10 mins)",0,Transit,1,1862,2,1,11168,20,65 - 79 minutes
0,-0.2,"Transfer
(10 min wait)",1,Node,1,1862,2,1,11168,20,65 - 79 minutes
0,-0.44999999999999996,"Bus
(25 mins)",0,Transit,1,1862,2,1,11168,20,65 - 79 minutes
0,-0.7,"Transfer
(2 min wait)",1,Node,1,1862,2,1,11168,20,65 - 79 minutes
0,-0.85,"Taxi
(15 mins)",0,Transit,1,1862,2,1,11168,20,65 - 79 minutes
0,-1,End,0,Terminal,1,1862,2,1,11168,20,65 - 79 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,1862,2,2,11168,25,45 - 49 minutes
0,-0.16666666666666666,"Uber/Lyft
(10 mins)",0,Transit,1,1862,2,2,11168,25,45 - 49 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,Node,1,1862,2,2,11168,25,45 - 49 minutes
0,-0.5,"Bus
(10 mins)",0,Transit,1,1862,2,2,11168,25,45 - 49 minutes
0,-0.6666666666666666,"Transfer
(10 min wait)",1,Node,1,1862,2,2,11168,25,45 - 49 minutes
0,-0.8333333333333333,"Bus
(10 mins)",0,Transit,1,1862,2,2,11168,25,45 - 49 minutes
0,-1,End,0,Terminal,1,1862,2,2,11168,25,45 - 49 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,1862,2,3,11168,20,30 - 34 minutes
0,-0.2,"Uber/Lyft
(10 mins)",0,Transit,1,1862,2,3,11168,20,30 - 34 minutes
0,-0.4,"Transfer
(5 min wait)",1,Node,1,1862,2,3,11168,20,30 - 34 minutes
0,-0.7,"Bus
(15 mins)",0,Transit,1,1862,2,3,11168,20,30 - 34 minutes
0,-1,End,0,Terminal,1,1862,2,3,11168,20,30 - 34 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,1862,3,1,11169,10,78 - 86 minutes
0,-0.11538461538461539,"Uber/Lyft
(15 mins)",0,Transit,1,1862,3,1,11169,10,78 - 86 minutes
0,-0.23076923076923078,"Transfer
(2 min wait)",1,Node,1,1862,3,1,11169,10,78 - 86 minutes
0,-0.42307692307692313,"Bus
(25 mins)",0,Transit,1,1862,3,1,11169,10,78 - 86 minutes
0,-0.6153846153846154,"Transfer
(5 min wait)",1,Node,1,1862,3,1,11169,10,78 - 86 minutes
0,-0.8076923076923077,"Bus
(25 mins)",0,Transit,1,1862,3,1,11169,10,78 - 86 minutes
0,-1,End,0,Terminal,1,1862,3,1,11169,10,78 - 86 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,1862,3,2,11169,15,49 - 55 minutes
0,-0.1875,"Taxi
(15 mins)",0,Transit,1,1862,3,2,11169,15,49 - 55 minutes
0,-0.375,Transfer,1,Node,1,1862,3,2,11169,15,49 - 55 minutes
0,-0.4375,"Walk
(5 mins)",0,Transit,0,1862,3,2,11169,15,49 - 55 minutes
0,-0.5,"Transfer
(10 min wait)",1,Node,2,1862,3,2,11169,15,49 - 55 minutes
0,-0.75,"Bus
(20 mins)",0,Transit,2,1862,3,2,11169,15,49 - 55 minutes
0,-1,End,0,Terminal,2,1862,3,2,11169,15,49 - 55 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,1862,3,3,11169,10,26 - 38 minutes
0,-0.25,"Taxi
(15 mins)",0,Transit,1,1862,3,3,11169,10,26 - 38 minutes
0,-0.5,Transfer,1,Node,1,1862,3,3,11169,10,26 - 38 minutes
0,-0.75,"Walk
(15 mins)",0,Transit,0,1862,3,3,11169,10,26 - 38 minutes
0,-1,End,0,Terminal,0,1862,3,3,11169,10,26 - 38 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,1862,4,1,11170,20,22 - 32 minutes
0,-0.4,"Bus
(20 mins)",0,Transit,1,1862,4,1,11170,20,22 - 32 minutes
0,-0.8,Transfer,1,Node,1,1862,4,1,11170,20,22 - 32 minutes
0,-0.9,"Walk
(5 mins)",0,Transit,0,1862,4,1,11170,20,22 - 32 minutes
0,-1,End,0,Terminal,0,1862,4,1,11170,20,22 - 32 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,1862,4,2,11170,20,86 - 94 minutes
0,-0.11538461538461539,"Bus
(15 mins)",0,Transit,1,1862,4,2,11170,20,86 - 94 minutes
0,-0.23076923076923078,"Transfer
(5 min wait)",1,Node,1,1862,4,2,11170,20,86 - 94 minutes
0,-0.42307692307692313,"Bus
(25 mins)",0,Transit,1,1862,4,2,11170,20,86 - 94 minutes
0,-0.6153846153846154,"Transfer
(10 min wait)",1,Node,1,1862,4,2,11170,20,86 - 94 minutes
0,-0.8076923076923077,"Taxi
(25 mins)",0,Transit,1,1862,4,2,11170,20,86 - 94 minutes
0,-1,End,0,Terminal,1,1862,4,2,11170,20,86 - 94 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,1862,4,3,11170,20,52 - 58 minutes
0,-0.375,"Bus
(30 mins)",0,Transit,1,1862,4,3,11170,20,52 - 58 minutes
0,-0.75,"Transfer
(10 min wait)",1,Node,1,1862,4,3,11170,20,52 - 58 minutes
0,-0.875,"Bus
(10 mins)",0,Transit,1,1862,4,3,11170,20,52 - 58 minutes
0,-1,End,0,Terminal,1,1862,4,3,11170,20,52 - 58 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,1862,5,1,11171,15,16 - 18 minutes
0,-0.5,"Uber/Lyft
(15 mins)",0,Transit,1,1862,5,1,11171,15,16 - 18 minutes
0,-1,End,0,Terminal,1,1862,5,1,11171,15,16 - 18 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,1862,5,2,11171,30,24 - 26 minutes
