x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(10 min wait)",0,Terminal,1,2371,1,1,14221,10,64 - 96 minutes
0,-0.3,"Taxi
(30 mins)",0,Transit,1,2371,1,1,14221,10,64 - 96 minutes
0,-0.6,"Transfer
(10 min wait)",1,Node,1,2371,1,1,14221,10,64 - 96 minutes
0,-0.7,"Bus
(10 mins)",0,Transit,1,2371,1,1,14221,10,64 - 96 minutes
0,-0.8,"Transfer
(10 min wait)",1,Node,1,2371,1,1,14221,10,64 - 96 minutes
0,-0.9,"Uber/Lyft
(10 mins)",0,Transit,1,2371,1,1,14221,10,64 - 96 minutes
0,-1,End,0,Terminal,1,2371,1,1,14221,10,64 - 96 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,2371,1,2,14221,30,32 - 38 minutes
0,-0.44,"Taxi
(30 mins)",0,Transit,1,2371,1,2,14221,30,32 - 38 minutes
0,-0.88,Transfer,1,Node,1,2371,1,2,14221,30,32 - 38 minutes
0,-0.94,"Walk
(3 mins)",0,Transit,0,2371,1,2,14221,30,32 - 38 minutes
0,-1,End,0,Terminal,0,2371,1,2,14221,30,32 - 38 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,2371,1,3,14221,20,21 - 23 minutes
0,-0.5,"Uber/Lyft
(20 mins)",0,Transit,1,2371,1,3,14221,20,21 - 23 minutes
0,-1,End,0,Terminal,1,2371,1,3,14221,20,21 - 23 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,2371,2,1,14222,20,28 - 42 minutes
0,-0.3,"Uber/Lyft
(15 mins)",0,Transit,1,2371,2,1,14222,20,28 - 42 minutes
0,-0.6,Transfer,1,Node,1,2371,2,1,14222,20,28 - 42 minutes
0,-0.8,"Walk
(10 mins)",0,Transit,0,2371,2,1,14222,20,28 - 42 minutes
0,-1,End,0,Terminal,0,2371,2,1,14222,20,28 - 42 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,2371,2,2,14222,15,62 - 68 minutes
0,-0.1111111111111111,"Taxi
(10 mins)",0,Transit,1,2371,2,2,14222,15,62 - 68 minutes
0,-0.2222222222222222,"Transfer
(5 min wait)",1,Node,1,2371,2,2,14222,15,62 - 68 minutes
0,-0.4444444444444444,"Bus
(20 mins)",0,Transit,1,2371,2,2,14222,15,62 - 68 minutes
0,-0.6666666666666666,"Transfer
(10 min wait)",1,Node,1,2371,2,2,14222,15,62 - 68 minutes
0,-0.8333333333333333,"Uber/Lyft
(15 mins)",0,Transit,1,2371,2,2,14222,15,62 - 68 minutes
0,-1,End,0,Terminal,1,2371,2,2,14222,15,62 - 68 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,2371,2,3,14222,20,47 - 57 minutes
0,-0.2222222222222222,"Uber/Lyft
(20 mins)",0,Transit,1,2371,2,3,14222,20,47 - 57 minutes
0,-0.4444444444444444,Transfer,1,Node,1,2371,2,3,14222,20,47 - 57 minutes
0,-0.5555555555555556,"Walk
(10 mins)",0,Transit,0,2371,2,3,14222,20,47 - 57 minutes
0,-0.6666666666666666,"Transfer
(2 min wait)",1,Node,2,2371,2,3,14222,20,47 - 57 minutes
0,-0.8333333333333333,"Bus
(15 mins)",0,Transit,2,2371,2,3,14222,20,47 - 57 minutes
0,-1,End,0,Terminal,2,2371,2,3,14222,20,47 - 57 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,2371,3,1,14223,20,19 - 21 minutes
0,-0.5,"Uber/Lyft
(10 mins)",0,Transit,1,2371,3,1,14223,20,19 - 21 minutes
0,-1,End,0,Terminal,1,2371,3,1,14223,20,19 - 21 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,2371,3,2,14223,30,68 - 82 minutes
0,-0.09090909090909091,"Uber/Lyft
(10 mins)",0,Transit,1,2371,3,2,14223,30,68 - 82 minutes
0,-0.18181818181818182,"Transfer
(5 min wait)",1,Node,1,2371,3,2,14223,30,68 - 82 minutes
0,-0.36363636363636365,"Bus
(20 mins)",0,Transit,1,2371,3,2,14223,30,68 - 82 minutes
0,-0.5454545454545454,"Transfer
(10 min wait)",1,Node,1,2371,3,2,14223,30,68 - 82 minutes
0,-0.7727272727272727,"Uber/Lyft
(25 mins)",0,Transit,1,2371,3,2,14223,30,68 - 82 minutes
0,-1,End,0,Terminal,1,2371,3,2,14223,30,68 - 82 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,2371,3,3,14223,30,65 - 79 minutes
0,-0.15,"Uber/Lyft
(15 mins)",0,Transit,1,2371,3,3,14223,30,65 - 79 minutes
0,-0.3,"Transfer
(10 min wait)",1,Node,1,2371,3,3,14223,30,65 - 79 minutes
0,-0.4,"Bus
(10 mins)",0,Transit,1,2371,3,3,14223,30,65 - 79 minutes
0,-0.5,"Transfer
(2 min wait)",1,Node,1,2371,3,3,14223,30,65 - 79 minutes
0,-0.75,"Bus
(25 mins)",0,Transit,1,2371,3,3,14223,30,65 - 79 minutes
0,-1,End,0,Terminal,1,2371,3,3,14223,30,65 - 79 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,2371,4,1,14224,10,56 - 68 minutes
0,-0.15,"Uber/Lyft
(15 mins)",0,Transit,1,2371,4,1,14224,10,56 - 68 minutes
0,-0.3,"Transfer
(5 min wait)",1,Node,1,2371,4,1,14224,10,56 - 68 minutes
0,-0.5,"Bus
(20 mins)",0,Transit,1,2371,4,1,14224,10,56 - 68 minutes
0,-0.7,"Transfer
(5 min wait)",1,Node,1,2371,4,1,14224,10,56 - 68 minutes
0,-0.85,"Bus
(15 mins)",0,Transit,1,2371,4,1,14224,10,56 - 68 minutes
0,-1,End,0,Terminal,1,2371,4,1,14224,10,56 - 68 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,2371,4,2,14224,20,27 - 33 minutes
0,-0.5,"Uber/Lyft
(20 mins)",0,Transit,1,2371,4,2,14224,20,27 - 33 minutes
0,-1,End,0,Terminal,1,2371,4,2,14224,20,27 - 33 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,2371,4,3,14224,25,36 - 40 minutes
0,-0.44,"Taxi
(30 mins)",0,Transit,1,2371,4,3,14224,25,36 - 40 minutes
0,-0.88,Transfer,1,Node,1,2371,4,3,14224,25,36 - 40 minutes
0,-0.94,"Walk
(3 mins)",0,Transit,0,2371,4,3,14224,25,36 - 40 minutes
0,-1,End,0,Terminal,0,2371,4,3,14224,25,36 - 40 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,2371,5,1,14225,10,62 - 68 minutes
0,-0.15,"Uber/Lyft
(15 mins)",0,Transit,1,2371,5,1,14225,10,62 - 68 minutes
0,-0.3,Transfer,1,Node,1,2371,5,1,14225,10,62 - 68 minutes
0,-0.44999999999999996,"Walk
(15 mins)",0,Transit,0,2371,5,1,14225,10,62 - 68 minutes
0,-0.6,"Transfer
(5 min wait)",1,Node,2,2371,5,1,14225,10,62 - 68 minutes
0,-0.8,"Bus
(20 mins)",0,Transit,2,2371,5,1,14225,10,62 - 68 minutes
0,-1,End,0,Terminal,2,2371,5,1,14225,10,62 - 68 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,2371,5,2,14225,15,18 - 22 minutes
0,-0.5,"Taxi
(15 mins)",0,Transit,1,2371,5,2,14225,15,18 - 22 minutes
0,-1,End,0,Terminal,1,2371,5,2,14225,15,18 - 22 minutes
