x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(2 min wait)",0,Terminal,1,5086,1,1,30511,10,26 - 28 minutes
0,-0.3,"Bus
(15 mins)",0,Transit,1,5086,1,1,30511,10,26 - 28 minutes
0,-0.6,Transfer,1,Node,1,5086,1,1,30511,10,26 - 28 minutes
0,-0.8,"Walk
(10 mins)",0,Transit,0,5086,1,1,30511,10,26 - 28 minutes
0,-1,End,0,Terminal,0,5086,1,1,30511,10,26 - 28 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,5086,1,2,30511,10,26 - 38 minutes
0,-0.5,"Taxi
(30 mins)",0,Transit,1,5086,1,2,30511,10,26 - 38 minutes
0,-1,End,0,Terminal,1,5086,1,2,30511,10,26 - 38 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,5086,1,3,30511,30,32 - 38 minutes
0,-0.3,"Bus
(15 mins)",0,Transit,1,5086,1,3,30511,30,32 - 38 minutes
0,-0.6,Transfer,1,Node,1,5086,1,3,30511,30,32 - 38 minutes
0,-0.8,"Walk
(10 mins)",0,Transit,0,5086,1,3,30511,30,32 - 38 minutes
0,-1,End,0,Terminal,0,5086,1,3,30511,30,32 - 38 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,5086,2,1,30512,20,29 - 35 minutes
0,-0.26785714285714285,"Uber/Lyft
(15 mins)",0,Transit,1,5086,2,1,30512,20,29 - 35 minutes
0,-0.5357142857142857,Transfer,1,Node,1,5086,2,1,30512,20,29 - 35 minutes
0,-0.5892857142857142,"Walk
(3 mins)",0,Transit,0,5086,2,1,30512,20,29 - 35 minutes
0,-0.6428571428571428,"Transfer
(2 min wait)",1,Node,2,5086,2,1,30512,20,29 - 35 minutes
0,-0.8214285714285714,"Bus
(10 mins)",0,Transit,2,5086,2,1,30512,20,29 - 35 minutes
0,-1,End,0,Terminal,2,5086,2,1,30512,20,29 - 35 minutes
