x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(5 min wait)",0,Terminal,1,841,1,1,5041,30,52 - 78 minutes
0,-0.2,"Taxi
(20 mins)",0,Transit,1,841,1,1,5041,30,52 - 78 minutes
0,-0.4,Transfer,1,Node,1,841,1,1,5041,30,52 - 78 minutes
0,-0.55,"Walk
(15 mins)",0,Transit,0,841,1,1,5041,30,52 - 78 minutes
0,-0.7,"Transfer
(10 min wait)",1,Node,2,841,1,1,5041,30,52 - 78 minutes
0,-0.85,"Bus
(15 mins)",0,Transit,2,841,1,1,5041,30,52 - 78 minutes
0,-1,End,0,Terminal,2,841,1,1,5041,30,52 - 78 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,841,1,2,5041,30,42 - 52 minutes
0,-0.14285714285714285,"Uber/Lyft
(10 mins)",0,Transit,1,841,1,2,5041,30,42 - 52 minutes
0,-0.2857142857142857,Transfer,1,Node,1,841,1,2,5041,30,42 - 52 minutes
0,-0.3571428571428571,"Walk
(5 mins)",0,Transit,0,841,1,2,5041,30,42 - 52 minutes
0,-0.42857142857142855,"Transfer
(10 min wait)",1,Node,2,841,1,2,5041,30,42 - 52 minutes
0,-0.7142857142857142,"Bus
(20 mins)",0,Transit,2,841,1,2,5041,30,42 - 52 minutes
0,-1,End,0,Terminal,2,841,1,2,5041,30,42 - 52 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,841,1,3,5041,20,16 - 24 minutes
0,-0.5,"Uber/Lyft
(15 mins)",0,Transit,1,841,1,3,5041,20,16 - 24 minutes
0,-1,End,0,Terminal,1,841,1,3,5041,20,16 - 24 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,841,2,1,5042,25,26 - 38 minutes
0,-0.25,"Bus
(15 mins)",0,Transit,1,841,2,1,5042,25,26 - 38 minutes
0,-0.5,Transfer,1,Node,1,841,2,1,5042,25,26 - 38 minutes
0,-0.75,"Walk
(15 mins)",0,Transit,0,841,2,1,5042,25,26 - 38 minutes
0,-1,End,0,Terminal,0,841,2,1,5042,25,26 - 38 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,841,2,2,5042,25,36 - 54 minutes
0,-0.375,"Bus
(30 mins)",0,Transit,1,841,2,2,5042,25,36 - 54 minutes
0,-0.75,Transfer,1,Node,1,841,2,2,5042,25,36 - 54 minutes
0,-0.875,"Walk
(10 mins)",0,Transit,0,841,2,2,5042,25,36 - 54 minutes
0,-1,End,0,Terminal,0,841,2,2,5042,25,36 - 54 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,841,2,3,5042,30,36 - 44 minutes
0,-0.2,"Bus
(10 mins)",0,Transit,1,841,2,3,5042,30,36 - 44 minutes
0,-0.4,Transfer,1,Node,1,841,2,3,5042,30,36 - 44 minutes
0,-0.5,"Walk
(5 mins)",0,Transit,0,841,2,3,5042,30,36 - 44 minutes
