x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(2 min wait)",0,Terminal,1,5556,1,1,33331,25,16 - 18 minutes
0,-0.5,"Uber/Lyft
(15 mins)",0,Transit,1,5556,1,1,33331,25,16 - 18 minutes
0,-1,End,0,Terminal,1,5556,1,1,33331,25,16 - 18 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,5556,1,2,33331,15,68 - 82 minutes
0,-0.18181818181818182,"Bus
(20 mins)",0,Transit,1,5556,1,2,33331,15,68 - 82 minutes
0,-0.36363636363636365,"Transfer
(5 min wait)",1,Node,1,5556,1,2,33331,15,68 - 82 minutes
0,-0.45454545454545453,"Bus
(10 mins)",0,Transit,1,5556,1,2,33331,15,68 - 82 minutes
0,-0.5454545454545454,"Transfer
(5 min wait)",1,Node,1,5556,1,2,33331,15,68 - 82 minutes
0,-0.7727272727272727,"Uber/Lyft
(25 mins)",0,Transit,1,5556,1,2,33331,15,68 - 82 minutes
0,-1,End,0,Terminal,1,5556,1,2,33331,15,68 - 82 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,5556,1,3,33331,25,19 - 21 minutes
0,-0.5,"Bus
(10 mins)",0,Transit,1,5556,1,3,33331,25,19 - 21 minutes
0,-1,End,0,Terminal,1,5556,1,3,33331,25,19 - 21 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,5556,2,1,33332,15,52 - 58 minutes
0,-0.1875,"Uber/Lyft
(15 mins)",0,Transit,1,5556,2,1,33332,15,52 - 58 minutes
0,-0.375,Transfer,1,Node,1,5556,2,1,33332,15,52 - 58 minutes
0,-0.5,"Walk
(10 mins)",0,Transit,0,5556,2,1,33332,15,52 - 58 minutes
0,-0.625,"Transfer
(10 min wait)",1,Node,2,5556,2,1,33332,15,52 - 58 minutes
0,-0.8125,"Bus
(15 mins)",0,Transit,2,5556,2,1,33332,15,52 - 58 minutes
0,-1,End,0,Terminal,2,5556,2,1,33332,15,52 - 58 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,5556,2,2,33332,25,24 - 36 minutes
0,-0.2,"Bus
(10 mins)",0,Transit,1,5556,2,2,33332,25,24 - 36 minutes
0,-0.4,Transfer,1,Node,1,5556,2,2,33332,25,24 - 36 minutes
0,-0.7,"Walk
(15 mins)",0,Transit,0,5556,2,2,33332,25,24 - 36 minutes
0,-1,End,0,Terminal,0,5556,2,2,33332,25,24 - 36 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,5556,2,3,33332,30,14 - 16 minutes
0,-0.5,"Taxi
(10 mins)",0,Transit,1,5556,2,3,33332,30,14 - 16 minutes
0,-1,End,0,Terminal,1,5556,2,3,33332,30,14 - 16 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,5556,3,1,33333,20,71 - 107 minutes
0,-0.2,"Bus
(30 mins)",0,Transit,1,5556,3,1,33333,20,71 - 107 minutes
0,-0.4,"Transfer
(2 min wait)",1,Node,1,5556,3,1,33333,20,71 - 107 minutes
0,-0.5666666666666667,"Bus
(25 mins)",0,Transit,1,5556,3,1,33333,20,71 - 107 minutes
0,-0.7333333333333334,"Transfer
(2 min wait)",1,Node,1,5556,3,1,33333,20,71 - 107 minutes
0,-0.8666666666666667,"Taxi
(20 mins)",0,Transit,1,5556,3,1,33333,20,71 - 107 minutes
0,-1,End,0,Terminal,1,5556,3,1,33333,20,71 - 107 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,5556,3,2,33333,30,40 - 44 minutes
0,-0.375,"Bus
(30 mins)",0,Transit,1,5556,3,2,33333,30,40 - 44 minutes
0,-0.75,Transfer,1,Node,1,5556,3,2,33333,30,40 - 44 minutes
0,-0.875,"Walk
(10 mins)",0,Transit,0,5556,3,2,33333,30,40 - 44 minutes
0,-1,End,0,Terminal,0,5556,3,2,33333,30,40 - 44 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,5556,3,3,33333,10,28 - 32 minutes
0,-0.5,"Uber/Lyft
(20 mins)",0,Transit,1,5556,3,3,33333,10,28 - 32 minutes
0,-1,End,0,Terminal,1,5556,3,3,33333,10,28 - 32 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,5556,4,1,33334,10,56 - 84 minutes
0,-0.16666666666666666,"Taxi
(15 mins)",0,Transit,1,5556,4,1,33334,10,56 - 84 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,Node,1,5556,4,1,33334,10,56 - 84 minutes
0,-0.5555555555555555,"Bus
(20 mins)",0,Transit,1,5556,4,1,33334,10,56 - 84 minutes
0,-0.7777777777777777,"Transfer
(10 min wait)",1,Node,1,5556,4,1,33334,10,56 - 84 minutes
0,-0.8888888888888888,"Bus
(10 mins)",0,Transit,1,5556,4,1,33334,10,56 - 84 minutes
0,-1,End,0,Terminal,1,5556,4,1,33334,10,56 - 84 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,5556,4,2,33334,15,14 - 16 minutes
0,-0.38461538461538464,"Taxi
(10 mins)",0,Transit,1,5556,4,2,33334,15,14 - 16 minutes
0,-0.7692307692307693,Transfer,1,Node,1,5556,4,2,33334,15,14 - 16 minutes
0,-0.8846153846153846,"Walk
(3 mins)",0,Transit,0,5556,4,2,33334,15,14 - 16 minutes
0,-1,End,0,Terminal,0,5556,4,2,33334,15,14 - 16 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,5556,4,3,33334,30,20 - 24 minutes
0,-0.25,"Bus
(10 mins)",0,Transit,1,5556,4,3,33334,30,20 - 24 minutes
0,-0.5,Transfer,1,Node,1,5556,4,3,33334,30,20 - 24 minutes
0,-0.75,"Walk
(10 mins)",0,Transit,0,5556,4,3,33334,30,20 - 24 minutes
0,-1,End,0,Terminal,0,5556,4,3,33334,30,20 - 24 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,5556,5,1,33335,15,59 - 65 minutes
0,-0.1,"Bus
(10 mins)",0,Transit,1,5556,5,1,33335,15,59 - 65 minutes
0,-0.2,"Transfer
(5 min wait)",1,Node,1,5556,5,1,33335,15,59 - 65 minutes
0,-0.35,"Bus
(15 mins)",0,Transit,1,5556,5,1,33335,15,59 - 65 minutes
0,-0.5,"Transfer
(2 min wait)",1,Node,1,5556,5,1,33335,15,59 - 65 minutes
0,-0.75,"Uber/Lyft
(25 mins)",0,Transit,1,5556,5,1,33335,15,59 - 65 minutes
0,-1,End,0,Terminal,1,5556,5,1,33335,15,59 - 65 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,5556,5,2,33335,25,11 - 13 minutes
0,-0.5,"Uber/Lyft
(10 mins)",0,Transit,1,5556,5,2,33335,25,11 - 13 minutes
0,-1,End,0,Terminal,1,5556,5,2,33335,25,11 - 13 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,5556,5,3,33335,30,20 - 30 minutes
0,-0.5,"Taxi
(20 mins)",0,Transit,1,5556,5,3,33335,30,20 - 30 minutes
0,-1,End,0,Terminal,1,5556,5,3,33335,30,20 - 30 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,5556,6,1,33336,15,24 - 30 minutes
0,-0.4,"Bus
(20 mins)",0,Transit,1,5556,6,1,33336,15,24 - 30 minutes
0,-0.8,Transfer,1,Node,1,5556,6,1,33336,15,24 - 30 minutes
0,-0.9,"Walk
(5 mins)",0,Transit,0,5556,6,1,33336,15,24 - 30 minutes
0,-1,End,0,Terminal,0,5556,6,1,33336,15,24 - 30 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,5556,6,2,33336,25,74 - 90 minutes
0,-0.16666666666666666,"Uber/Lyft
(20 mins)",0,Transit,1,5556,6,2,33336,25,74 - 90 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,Node,1,5556,6,2,33336,25,74 - 90 minutes
0,-0.5,"Bus
(20 mins)",0,Transit,1,5556,6,2,33336,25,74 - 90 minutes
