x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(2 min wait)",0,Terminal,1,4734,1,1,28399,20,21 - 23 minutes
0,-0.25,"Bus
(10 mins)",0,Transit,1,4734,1,1,28399,20,21 - 23 minutes
0,-0.5,Transfer,1,Node,1,4734,1,1,28399,20,21 - 23 minutes
0,-0.75,"Walk
(10 mins)",0,Transit,0,4734,1,1,28399,20,21 - 23 minutes
0,-1,End,0,Terminal,0,4734,1,1,28399,20,21 - 23 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,4734,1,2,28399,25,16 - 24 minutes
0,-0.5,"Uber/Lyft
(15 mins)",0,Transit,1,4734,1,2,28399,25,16 - 24 minutes
0,-1,End,0,Terminal,1,4734,1,2,28399,25,16 - 24 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,4734,1,3,28399,15,56 - 84 minutes
0,-0.18181818181818182,"Bus
(20 mins)",0,Transit,1,4734,1,3,28399,15,56 - 84 minutes
0,-0.36363636363636365,"Transfer
(5 min wait)",1,Node,1,4734,1,3,28399,15,56 - 84 minutes
0,-0.45454545454545453,"Bus
(10 mins)",0,Transit,1,4734,1,3,28399,15,56 - 84 minutes
0,-0.5454545454545454,"Transfer
(5 min wait)",1,Node,1,4734,1,3,28399,15,56 - 84 minutes
0,-0.7727272727272727,"Taxi
(25 mins)",0,Transit,1,4734,1,3,28399,15,56 - 84 minutes
0,-1,End,0,Terminal,1,4734,1,3,28399,15,56 - 84 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,4734,2,1,28400,25,29 - 35 minutes
0,-0.5,"Uber/Lyft
(30 mins)",0,Transit,1,4734,2,1,28400,25,29 - 35 minutes
0,-1,End,0,Terminal,1,4734,2,1,28400,25,29 - 35 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,4734,2,2,28400,20,22 - 34 minutes
0,-0.4166666666666667,"Bus
(15 mins)",0,Transit,1,4734,2,2,28400,20,22 - 34 minutes
0,-0.8333333333333334,Transfer,1,Node,1,4734,2,2,28400,20,22 - 34 minutes
0,-0.9166666666666667,"Walk
(3 mins)",0,Transit,0,4734,2,2,28400,20,22 - 34 minutes
0,-1,End,0,Terminal,0,4734,2,2,28400,20,22 - 34 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,4734,2,3,28400,30,43 - 47 minutes
0,-0.13157894736842105,"Uber/Lyft
(10 mins)",0,Transit,1,4734,2,3,28400,30,43 - 47 minutes
0,-0.2631578947368421,Transfer,1,Node,1,4734,2,3,28400,30,43 - 47 minutes
0,-0.30263157894736836,"Walk
(3 mins)",0,Transit,0,4734,2,3,28400,30,43 - 47 minutes
0,-0.3421052631578947,"Transfer
(5 min wait)",1,Node,2,4734,2,3,28400,30,43 - 47 minutes
0,-0.6710526315789473,"Bus
(25 mins)",0,Transit,2,4734,2,3,28400,30,43 - 47 minutes
0,-1,End,0,Terminal,2,4734,2,3,28400,30,43 - 47 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,4734,3,1,28401,15,18 - 26 minutes
0,-0.25,"Taxi
(10 mins)",0,Transit,1,4734,3,1,28401,15,18 - 26 minutes
0,-0.5,Transfer,1,Node,1,4734,3,1,28401,15,18 - 26 minutes
0,-0.75,"Walk
(10 mins)",0,Transit,0,4734,3,1,28401,15,18 - 26 minutes
0,-1,End,0,Terminal,0,4734,3,1,28401,15,18 - 26 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,4734,3,2,28401,25,26 - 38 minutes
0,-0.5,"Uber/Lyft
(30 mins)",0,Transit,1,4734,3,2,28401,25,26 - 38 minutes
0,-1,End,0,Terminal,1,4734,3,2,28401,25,26 - 38 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,4734,3,3,28401,20,27 - 33 minutes
0,-0.5,"Taxi
(20 mins)",0,Transit,1,4734,3,3,28401,20,27 - 33 minutes
0,-1,End,0,Terminal,1,4734,3,3,28401,20,27 - 33 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,4734,4,1,28402,20,34 - 50 minutes
0,-0.16666666666666666,"Uber/Lyft
(10 mins)",0,Transit,1,4734,4,1,28402,20,34 - 50 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,Node,1,4734,4,1,28402,20,34 - 50 minutes
0,-0.6666666666666667,"Bus
(20 mins)",0,Transit,1,4734,4,1,28402,20,34 - 50 minutes
0,-1,End,0,Terminal,1,4734,4,1,28402,20,34 - 50 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,4734,4,2,28402,30,14 - 20 minutes
0,-0.3333333333333333,"Bus
(10 mins)",0,Transit,1,4734,4,2,28402,30,14 - 20 minutes
0,-0.6666666666666666,Transfer,1,Node,1,4734,4,2,28402,30,14 - 20 minutes
0,-0.8333333333333333,"Walk
(5 mins)",0,Transit,0,4734,4,2,28402,30,14 - 20 minutes
0,-1,End,0,Terminal,0,4734,4,2,28402,30,14 - 20 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,4734,4,3,28402,10,38 - 42 minutes
0,-0.3333333333333333,"Bus
(20 mins)",0,Transit,1,4734,4,3,28402,10,38 - 42 minutes
0,-0.6666666666666666,Transfer,1,Node,1,4734,4,3,28402,10,38 - 42 minutes
0,-0.8333333333333333,"Walk
(10 mins)",0,Transit,0,4734,4,3,28402,10,38 - 42 minutes
0,-1,End,0,Terminal,0,4734,4,3,28402,10,38 - 42 minutes
