x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(5 min wait)",0,Terminal,1,678,1,1,4063,30,14 - 16 minutes
0,-0.5,"Taxi
(10 mins)",0,Transit,1,678,1,1,4063,30,14 - 16 minutes
0,-1,End,0,Terminal,1,678,1,1,4063,30,14 - 16 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,678,1,2,4063,25,21 - 23 minutes
0,-0.5,"Uber/Lyft
(20 mins)",0,Transit,1,678,1,2,4063,25,21 - 23 minutes
0,-1,End,0,Terminal,1,678,1,2,4063,25,21 - 23 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,678,1,3,4063,30,26 - 28 minutes
0,-0.2,"Taxi
(10 mins)",0,Transit,1,678,1,3,4063,30,26 - 28 minutes
0,-0.4,Transfer,1,Node,1,678,1,3,4063,30,26 - 28 minutes
0,-0.7,"Walk
(15 mins)",0,Transit,0,678,1,3,4063,30,26 - 28 minutes
0,-1,End,0,Terminal,0,678,1,3,4063,30,26 - 28 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,678,2,1,4064,30,59 - 65 minutes
0,-0.16666666666666666,"Taxi
(15 mins)",0,Transit,1,678,2,1,4064,30,59 - 65 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,Node,1,678,2,1,4064,30,59 - 65 minutes
0,-0.4444444444444444,"Bus
(10 mins)",0,Transit,1,678,2,1,4064,30,59 - 65 minutes
0,-0.5555555555555556,"Transfer
(5 min wait)",1,Node,1,678,2,1,4064,30,59 - 65 minutes
0,-0.7777777777777778,"Uber/Lyft
(20 mins)",0,Transit,1,678,2,1,4064,30,59 - 65 minutes
0,-1,End,0,Terminal,1,678,2,1,4064,30,59 - 65 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,678,2,2,4064,10,22 - 24 minutes
0,-0.38461538461538464,"Bus
(10 mins)",0,Transit,1,678,2,2,4064,10,22 - 24 minutes
0,-0.7692307692307693,Transfer,1,Node,1,678,2,2,4064,10,22 - 24 minutes
0,-0.8846153846153846,"Walk
(3 mins)",0,Transit,0,678,2,2,4064,10,22 - 24 minutes
0,-1,End,0,Terminal,0,678,2,2,4064,10,22 - 24 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,678,2,3,4064,15,68 - 76 minutes
0,-0.2727272727272727,"Taxi
(30 mins)",0,Transit,1,678,2,3,4064,15,68 - 76 minutes
0,-0.5454545454545454,"Transfer
(10 min wait)",1,Node,1,678,2,3,4064,15,68 - 76 minutes
0,-0.6818181818181818,"Bus
(15 mins)",0,Transit,1,678,2,3,4064,15,68 - 76 minutes
0,-0.8181818181818181,"Transfer
(2 min wait)",1,Node,1,678,2,3,4064,15,68 - 76 minutes
0,-0.9090909090909091,"Bus
(10 mins)",0,Transit,1,678,2,3,4064,15,68 - 76 minutes
0,-1,End,0,Terminal,1,678,2,3,4064,15,68 - 76 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,678,3,1,4065,25,31 - 47 minutes
0,-0.16666666666666666,"Taxi
(10 mins)",0,Transit,1,678,3,1,4065,25,31 - 47 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,Node,1,678,3,1,4065,25,31 - 47 minutes
0,-0.5,"Bus
(10 mins)",0,Transit,1,678,3,1,4065,25,31 - 47 minutes
0,-0.6666666666666666,"Transfer
(2 min wait)",1,Node,1,678,3,1,4065,25,31 - 47 minutes
0,-0.8333333333333333,"Bus
(10 mins)",0,Transit,1,678,3,1,4065,25,31 - 47 minutes
0,-1,End,0,Terminal,1,678,3,1,4065,25,31 - 47 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,678,3,2,4065,20,28 - 32 minutes
0,-0.5,"Uber/Lyft
(20 mins)",0,Transit,1,678,3,2,4065,20,28 - 32 minutes
0,-1,End,0,Terminal,1,678,3,2,4065,20,28 - 32 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,678,3,3,4065,10,28 - 32 minutes
0,-0.5,"Taxi
(20 mins)",0,Transit,1,678,3,3,4065,10,28 - 32 minutes
0,-1,End,0,Terminal,1,678,3,3,4065,10,28 - 32 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,678,4,1,4066,15,24 - 26 minutes
0,-0.5,"Taxi
(15 mins)",0,Transit,1,678,4,1,4066,15,24 - 26 minutes
0,-1,End,0,Terminal,1,678,4,1,4066,15,24 - 26 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,678,4,2,4066,15,16 - 18 minutes
0,-0.5,"Uber/Lyft
(15 mins)",0,Transit,1,678,4,2,4066,15,16 - 18 minutes
0,-1,End,0,Terminal,1,678,4,2,4066,15,16 - 18 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,678,4,3,4066,30,16 - 24 minutes
0,-0.5,"Taxi
(10 mins)",0,Transit,1,678,4,3,4066,30,16 - 24 minutes
0,-1,End,0,Terminal,1,678,4,3,4066,30,16 - 24 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,678,5,1,4067,10,18 - 26 minutes
0,-0.5,"Uber/Lyft
(20 mins)",0,Transit,1,678,5,1,4067,10,18 - 26 minutes
0,-1,End,0,Terminal,1,678,5,1,4067,10,18 - 26 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,678,5,2,4067,25,56 - 68 minutes
0,-0.1,"Uber/Lyft
(10 mins)",0,Transit,1,678,5,2,4067,25,56 - 68 minutes
0,-0.2,"Transfer
(5 min wait)",1,Node,1,678,5,2,4067,25,56 - 68 minutes
0,-0.44999999999999996,"Bus
(25 mins)",0,Transit,1,678,5,2,4067,25,56 - 68 minutes
0,-0.7,"Transfer
(2 min wait)",1,Node,1,678,5,2,4067,25,56 - 68 minutes
0,-0.85,"Bus
(15 mins)",0,Transit,1,678,5,2,4067,25,56 - 68 minutes
0,-1,End,0,Terminal,1,678,5,2,4067,25,56 - 68 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,678,5,3,4067,20,16 - 24 minutes
0,-0.5,"Uber/Lyft
(15 mins)",0,Transit,1,678,5,3,4067,20,16 - 24 minutes
0,-1,End,0,Terminal,1,678,5,3,4067,20,16 - 24 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,678,6,1,4068,30,28 - 32 minutes
0,-0.5,"Uber/Lyft
(20 mins)",0,Transit,1,678,6,1,4068,30,28 - 32 minutes
0,-1,End,0,Terminal,1,678,6,1,4068,30,28 - 32 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,678,6,2,4068,25,28 - 42 minutes
0,-0.25,"Taxi
(15 mins)",0,Transit,1,678,6,2,4068,25,28 - 42 minutes
0,-0.5,Transfer,1,Node,1,678,6,2,4068,25,28 - 42 minutes
0,-0.75,"Walk
(15 mins)",0,Transit,0,678,6,2,4068,25,28 - 42 minutes
0,-1,End,0,Terminal,0,678,6,2,4068,25,28 - 42 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,678,6,3,4068,25,22 - 28 minutes
0,-0.43478260869565216,"Taxi
(20 mins)",0,Transit,1,678,6,3,4068,25,22 - 28 minutes
0,-0.8695652173913043,Transfer,1,Node,1,678,6,3,4068,25,22 - 28 minutes
0,-0.9347826086956521,"Walk
(3 mins)",0,Transit,0,678,6,3,4068,25,22 - 28 minutes
0,-1,End,0,Terminal,0,678,6,3,4068,25,22 - 28 minutes
