x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(10 min wait)",0,Terminal,1,1719,1,1,10309,10,45 - 55 minutes
0,-0.375,"Taxi
(30 mins)",0,Transit,1,1719,1,1,10309,10,45 - 55 minutes
0,-0.75,Transfer,1,Node,1,1719,1,1,10309,10,45 - 55 minutes
0,-0.875,"Walk
(10 mins)",0,Transit,0,1719,1,1,10309,10,45 - 55 minutes
0,-1,End,0,Terminal,0,1719,1,1,10309,10,45 - 55 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,1719,1,2,10309,10,58 - 86 minutes
0,-0.23076923076923078,"Uber/Lyft
(30 mins)",0,Transit,1,1719,1,2,10309,10,58 - 86 minutes
0,-0.46153846153846156,Transfer,1,Node,1,1719,1,2,10309,10,58 - 86 minutes
0,-0.5384615384615385,"Walk
(10 mins)",0,Transit,0,1719,1,2,10309,10,58 - 86 minutes
0,-0.6153846153846154,"Transfer
(5 min wait)",1,Node,2,1719,1,2,10309,10,58 - 86 minutes
0,-0.8076923076923077,"Bus
(25 mins)",0,Transit,2,1719,1,2,10309,10,58 - 86 minutes
0,-1,End,0,Terminal,2,1719,1,2,10309,10,58 - 86 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,1719,1,3,10309,20,30 - 34 minutes
0,-0.5,"Uber/Lyft
(30 mins)",0,Transit,1,1719,1,3,10309,20,30 - 34 minutes
0,-1,End,0,Terminal,1,1719,1,3,10309,20,30 - 34 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,1719,2,1,10310,10,78 - 86 minutes
0,-0.125,"Bus
(15 mins)",0,Transit,1,1719,2,1,10310,10,78 - 86 minutes
0,-0.25,"Transfer
(10 min wait)",1,Node,1,1719,2,1,10310,10,78 - 86 minutes
0,-0.41666666666666663,"Bus
(20 mins)",0,Transit,1,1719,2,1,10310,10,78 - 86 minutes
0,-0.5833333333333333,"Transfer
(10 min wait)",1,Node,1,1719,2,1,10310,10,78 - 86 minutes
0,-0.7916666666666666,"Bus
(25 mins)",0,Transit,1,1719,2,1,10310,10,78 - 86 minutes
0,-1,End,0,Terminal,1,1719,2,1,10310,10,78 - 86 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,1719,2,2,10310,10,24 - 30 minutes
0,-0.4,"Taxi
(20 mins)",0,Transit,1,1719,2,2,10310,10,24 - 30 minutes
0,-0.8,Transfer,1,Node,1,1719,2,2,10310,10,24 - 30 minutes
0,-0.9,"Walk
(5 mins)",0,Transit,0,1719,2,2,10310,10,24 - 30 minutes
0,-1,End,0,Terminal,0,1719,2,2,10310,10,24 - 30 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,1719,2,3,10310,30,33 - 37 minutes
0,-0.44,"Bus
(30 mins)",0,Transit,1,1719,2,3,10310,30,33 - 37 minutes
0,-0.88,Transfer,1,Node,1,1719,2,3,10310,30,33 - 37 minutes
0,-0.94,"Walk
(3 mins)",0,Transit,0,1719,2,3,10310,30,33 - 37 minutes
0,-1,End,0,Terminal,0,1719,2,3,10310,30,33 - 37 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,1719,3,1,10311,15,42 - 52 minutes
0,-0.1875,"Bus
(15 mins)",0,Transit,1,1719,3,1,10311,15,42 - 52 minutes
0,-0.375,"Transfer
(5 min wait)",1,Node,1,1719,3,1,10311,15,42 - 52 minutes
0,-0.6875,"Bus
(25 mins)",0,Transit,1,1719,3,1,10311,15,42 - 52 minutes
0,-1,End,0,Terminal,1,1719,3,1,10311,15,42 - 52 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,1719,3,2,10311,25,83 - 101 minutes
0,-0.2,"Taxi
(30 mins)",0,Transit,1,1719,3,2,10311,25,83 - 101 minutes
0,-0.4,"Transfer
(5 min wait)",1,Node,1,1719,3,2,10311,25,83 - 101 minutes
0,-0.5333333333333334,"Bus
(20 mins)",0,Transit,1,1719,3,2,10311,25,83 - 101 minutes
0,-0.6666666666666667,"Transfer
(2 min wait)",1,Node,1,1719,3,2,10311,25,83 - 101 minutes
0,-0.8333333333333334,"Bus
(25 mins)",0,Transit,1,1719,3,2,10311,25,83 - 101 minutes
0,-1,End,0,Terminal,1,1719,3,2,10311,25,83 - 101 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,1719,3,3,10311,20,33 - 37 minutes
0,-0.5,"Uber/Lyft
(30 mins)",0,Transit,1,1719,3,3,10311,20,33 - 37 minutes
0,-1,End,0,Terminal,1,1719,3,3,10311,20,33 - 37 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,1719,4,1,10312,15,43 - 47 minutes
0,-0.25,"Uber/Lyft
(15 mins)",0,Transit,1,1719,4,1,10312,15,43 - 47 minutes
0,-0.5,"Transfer
(5 min wait)",1,Node,1,1719,4,1,10312,15,43 - 47 minutes
0,-0.75,"Bus
(15 mins)",0,Transit,1,1719,4,1,10312,15,43 - 47 minutes
0,-1,End,0,Terminal,1,1719,4,1,10312,15,43 - 47 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,1719,4,2,10312,25,60 - 74 minutes
0,-0.1,"Bus
(10 mins)",0,Transit,1,1719,4,2,10312,25,60 - 74 minutes
0,-0.2,"Transfer
(5 min wait)",1,Node,1,1719,4,2,10312,25,60 - 74 minutes
0,-0.44999999999999996,"Bus
(25 mins)",0,Transit,1,1719,4,2,10312,25,60 - 74 minutes
0,-0.7,"Transfer
(2 min wait)",1,Node,1,1719,4,2,10312,25,60 - 74 minutes
0,-0.85,"Taxi
(15 mins)",0,Transit,1,1719,4,2,10312,25,60 - 74 minutes
0,-1,End,0,Terminal,1,1719,4,2,10312,25,60 - 74 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,1719,4,3,10312,25,66 - 98 minutes
0,-0.25,"Bus
(30 mins)",0,Transit,1,1719,4,3,10312,25,66 - 98 minutes
0,-0.5,"Transfer
(2 min wait)",1,Node,1,1719,4,3,10312,25,66 - 98 minutes
0,-0.5833333333333333,"Bus
(10 mins)",0,Transit,1,1719,4,3,10312,25,66 - 98 minutes
