x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(5 min wait)",0,Terminal,1,3932,1,1,23587,30,24 - 36 minutes
0,-0.3,"Bus
(15 mins)",0,Transit,1,3932,1,1,23587,30,24 - 36 minutes
0,-0.6,Transfer,1,Node,1,3932,1,1,23587,30,24 - 36 minutes
0,-0.8,"Walk
(10 mins)",0,Transit,0,3932,1,1,23587,30,24 - 36 minutes
0,-1,End,0,Terminal,0,3932,1,1,23587,30,24 - 36 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,3932,1,2,23587,30,16 - 20 minutes
0,-0.38461538461538464,"Taxi
(10 mins)",0,Transit,1,3932,1,2,23587,30,16 - 20 minutes
0,-0.7692307692307693,Transfer,1,Node,1,3932,1,2,23587,30,16 - 20 minutes
0,-0.8846153846153846,"Walk
(3 mins)",0,Transit,0,3932,1,2,23587,30,16 - 20 minutes
0,-1,End,0,Terminal,0,3932,1,2,23587,30,16 - 20 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,3932,1,3,23587,25,25 - 31 minutes
0,-0.4166666666666667,"Taxi
(15 mins)",0,Transit,1,3932,1,3,23587,25,25 - 31 minutes
0,-0.8333333333333334,Transfer,1,Node,1,3932,1,3,23587,25,25 - 31 minutes
0,-0.9166666666666667,"Walk
(3 mins)",0,Transit,0,3932,1,3,23587,25,25 - 31 minutes
0,-1,End,0,Terminal,0,3932,1,3,23587,25,25 - 31 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,3932,2,1,23588,20,33 - 41 minutes
0,-0.16666666666666666,"Bus
(10 mins)",0,Transit,1,3932,2,1,23588,20,33 - 41 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,Node,1,3932,2,1,23588,20,33 - 41 minutes
0,-0.6666666666666667,"Bus
(20 mins)",0,Transit,1,3932,2,1,23588,20,33 - 41 minutes
0,-1,End,0,Terminal,1,3932,2,1,23588,20,33 - 41 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,3932,2,2,23588,15,26 - 38 minutes
0,-0.5,"Uber/Lyft
(30 mins)",0,Transit,1,3932,2,2,23588,15,26 - 38 minutes
0,-1,End,0,Terminal,1,3932,2,2,23588,15,26 - 38 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,3932,2,3,23588,15,18 - 26 minutes
0,-0.5,"Taxi
(20 mins)",0,Transit,1,3932,2,3,23588,15,18 - 26 minutes
0,-1,End,0,Terminal,1,3932,2,3,23588,15,18 - 26 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,3932,3,1,23589,10,81 - 89 minutes
0,-0.23076923076923078,"Uber/Lyft
(30 mins)",0,Transit,1,3932,3,1,23589,10,81 - 89 minutes
0,-0.46153846153846156,"Transfer
(5 min wait)",1,Node,1,3932,3,1,23589,10,81 - 89 minutes
0,-0.653846153846154,"Bus
(25 mins)",0,Transit,1,3932,3,1,23589,10,81 - 89 minutes
0,-0.8461538461538463,"Transfer
(10 min wait)",1,Node,1,3932,3,1,23589,10,81 - 89 minutes
0,-0.9230769230769231,"Uber/Lyft
(10 mins)",0,Transit,1,3932,3,1,23589,10,81 - 89 minutes
0,-1,End,0,Terminal,1,3932,3,1,23589,10,81 - 89 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,3932,3,2,23589,15,27 - 33 minutes
0,-0.4,"Bus
(20 mins)",0,Transit,1,3932,3,2,23589,15,27 - 33 minutes
0,-0.8,Transfer,1,Node,1,3932,3,2,23589,15,27 - 33 minutes
0,-0.9,"Walk
(5 mins)",0,Transit,0,3932,3,2,23589,15,27 - 33 minutes
0,-1,End,0,Terminal,0,3932,3,2,23589,15,27 - 33 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,3932,3,3,23589,30,14 - 16 minutes
0,-0.5,"Uber/Lyft
(10 mins)",0,Transit,1,3932,3,3,23589,30,14 - 16 minutes
0,-1,End,0,Terminal,1,3932,3,3,23589,30,14 - 16 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,3932,4,1,23590,15,58 - 70 minutes
0,-0.09090909090909091,"Bus
(10 mins)",0,Transit,1,3932,4,1,23590,15,58 - 70 minutes
0,-0.18181818181818182,"Transfer
(2 min wait)",1,Node,1,3932,4,1,23590,15,58 - 70 minutes
0,-0.36363636363636365,"Bus
(20 mins)",0,Transit,1,3932,4,1,23590,15,58 - 70 minutes
0,-0.5454545454545454,"Transfer
(2 min wait)",1,Node,1,3932,4,1,23590,15,58 - 70 minutes
0,-0.7727272727272727,"Bus
(25 mins)",0,Transit,1,3932,4,1,23590,15,58 - 70 minutes
0,-1,End,0,Terminal,1,3932,4,1,23590,15,58 - 70 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,3932,4,2,23590,20,50 - 74 minutes
0,-0.15,"Bus
(15 mins)",0,Transit,1,3932,4,2,23590,20,50 - 74 minutes
0,-0.3,"Transfer
(5 min wait)",1,Node,1,3932,4,2,23590,20,50 - 74 minutes
0,-0.55,"Bus
(25 mins)",0,Transit,1,3932,4,2,23590,20,50 - 74 minutes
0,-0.8,"Transfer
(2 min wait)",1,Node,1,3932,4,2,23590,20,50 - 74 minutes
0,-0.9,"Bus
(10 mins)",0,Transit,1,3932,4,2,23590,20,50 - 74 minutes
