x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(2 min wait)",0,Terminal,1,5948,1,1,35683,30,15 - 19 minutes
0,-0.5,"Uber/Lyft
(15 mins)",0,Transit,1,5948,1,1,35683,30,15 - 19 minutes
0,-1,End,0,Terminal,1,5948,1,1,35683,30,15 - 19 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,5948,1,2,35683,10,45 - 49 minutes
0,-0.3333333333333333,"Uber/Lyft
(30 mins)",0,Transit,1,5948,1,2,35683,10,45 - 49 minutes
0,-0.6666666666666666,Transfer,1,Node,1,5948,1,2,35683,10,45 - 49 minutes
0,-0.8333333333333333,"Walk
(15 mins)",0,Transit,0,5948,1,2,35683,10,45 - 49 minutes
0,-1,End,0,Terminal,0,5948,1,2,35683,10,45 - 49 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,5948,1,3,35683,15,28 - 32 minutes
0,-0.5,"Taxi
(20 mins)",0,Transit,1,5948,1,3,35683,15,28 - 32 minutes
0,-1,End,0,Terminal,1,5948,1,3,35683,15,28 - 32 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,5948,2,1,35684,15,50 - 74 minutes
0,-0.125,"Uber/Lyft
(10 mins)",0,Transit,1,5948,2,1,35684,15,50 - 74 minutes
0,-0.25,"Transfer
(10 min wait)",1,Node,1,5948,2,1,35684,15,50 - 74 minutes
0,-0.5,"Bus
(20 mins)",0,Transit,1,5948,2,1,35684,15,50 - 74 minutes
0,-0.75,"Transfer
(10 min wait)",1,Node,1,5948,2,1,35684,15,50 - 74 minutes
0,-0.875,"Bus
(10 mins)",0,Transit,1,5948,2,1,35684,15,50 - 74 minutes
0,-1,End,0,Terminal,1,5948,2,1,35684,15,50 - 74 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,5948,2,2,35684,25,59 - 65 minutes
0,-0.2,"Taxi
(20 mins)",0,Transit,1,5948,2,2,35684,25,59 - 65 minutes
0,-0.4,Transfer,1,Node,1,5948,2,2,35684,25,59 - 65 minutes
0,-0.45,"Walk
(5 mins)",0,Transit,0,5948,2,2,35684,25,59 - 65 minutes
0,-0.5,"Transfer
(2 min wait)",1,Node,2,5948,2,2,35684,25,59 - 65 minutes
0,-0.75,"Bus
(25 mins)",0,Transit,2,5948,2,2,35684,25,59 - 65 minutes
0,-1,End,0,Terminal,2,5948,2,2,35684,25,59 - 65 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,5948,2,3,35684,30,38 - 42 minutes
0,-0.25,"Uber/Lyft
(15 mins)",0,Transit,1,5948,2,3,35684,30,38 - 42 minutes
0,-0.5,Transfer,1,Node,1,5948,2,3,35684,30,38 - 42 minutes
0,-0.75,"Walk
(15 mins)",0,Transit,0,5948,2,3,35684,30,38 - 42 minutes
0,-1,End,0,Terminal,0,5948,2,3,35684,30,38 - 42 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,5948,3,1,35685,30,54 - 66 minutes
0,-0.125,"Bus
(10 mins)",0,Transit,1,5948,3,1,35685,30,54 - 66 minutes
0,-0.25,"Transfer
(5 min wait)",1,Node,1,5948,3,1,35685,30,54 - 66 minutes
0,-0.4375,"Bus
(15 mins)",0,Transit,1,5948,3,1,35685,30,54 - 66 minutes
0,-0.625,"Transfer
(5 min wait)",1,Node,1,5948,3,1,35685,30,54 - 66 minutes
0,-0.8125,"Uber/Lyft
(15 mins)",0,Transit,1,5948,3,1,35685,30,54 - 66 minutes
0,-1,End,0,Terminal,1,5948,3,1,35685,30,54 - 66 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,5948,3,2,35685,20,71 - 79 minutes
0,-0.1,"Uber/Lyft
(10 mins)",0,Transit,1,5948,3,2,35685,20,71 - 79 minutes
0,-0.2,"Transfer
(5 min wait)",1,Node,1,5948,3,2,35685,20,71 - 79 minutes
0,-0.44999999999999996,"Bus
(25 mins)",0,Transit,1,5948,3,2,35685,20,71 - 79 minutes
0,-0.7,"Transfer
(10 min wait)",1,Node,1,5948,3,2,35685,20,71 - 79 minutes
0,-0.85,"Uber/Lyft
(15 mins)",0,Transit,1,5948,3,2,35685,20,71 - 79 minutes
0,-1,End,0,Terminal,1,5948,3,2,35685,20,71 - 79 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,5948,3,3,35685,15,62 - 92 minutes
0,-0.23076923076923078,"Bus
(30 mins)",0,Transit,1,5948,3,3,35685,15,62 - 92 minutes
0,-0.46153846153846156,"Transfer
(5 min wait)",1,Node,1,5948,3,3,35685,15,62 - 92 minutes
0,-0.653846153846154,"Bus
(25 mins)",0,Transit,1,5948,3,3,35685,15,62 - 92 minutes
0,-0.8461538461538463,"Transfer
(2 min wait)",1,Node,1,5948,3,3,35685,15,62 - 92 minutes
0,-0.9230769230769231,"Taxi
(10 mins)",0,Transit,1,5948,3,3,35685,15,62 - 92 minutes
0,-1,End,0,Terminal,1,5948,3,3,35685,15,62 - 92 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,5948,4,1,35686,20,36 - 44 minutes
0,-0.25,"Bus
(15 mins)",0,Transit,1,5948,4,1,35686,20,36 - 44 minutes
0,-0.5,Transfer,1,Node,1,5948,4,1,35686,20,36 - 44 minutes
0,-0.75,"Walk
(15 mins)",0,Transit,0,5948,4,1,35686,20,36 - 44 minutes
0,-1,End,0,Terminal,0,5948,4,1,35686,20,36 - 44 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,5948,4,2,35686,30,24 - 36 minutes
0,-0.5,"Uber/Lyft
(20 mins)",0,Transit,1,5948,4,2,35686,30,24 - 36 minutes
0,-1,End,0,Terminal,1,5948,4,2,35686,30,24 - 36 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,5948,4,3,35686,15,20 - 30 minutes
0,-0.5,"Uber/Lyft
(20 mins)",0,Transit,1,5948,4,3,35686,15,20 - 30 minutes
0,-1,End,0,Terminal,1,5948,4,3,35686,15,20 - 30 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,5948,5,1,35687,20,10 - 14 minutes
0,-0.5,"Uber/Lyft
(10 mins)",0,Transit,1,5948,5,1,35687,20,10 - 14 minutes
0,-1,End,0,Terminal,1,5948,5,1,35687,20,10 - 14 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,5948,5,2,35687,25,15 - 19 minutes
