x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(2 min wait)",0,Terminal,1,5503,1,1,33013,10,26 - 38 minutes
0,-0.3,"Uber/Lyft
(15 mins)",0,Transit,1,5503,1,1,33013,10,26 - 38 minutes
0,-0.6,"Transfer
(5 min wait)",1,Node,1,5503,1,1,33013,10,26 - 38 minutes
0,-0.8,"Bus
(10 mins)",0,Transit,1,5503,1,1,33013,10,26 - 38 minutes
0,-1,End,0,Terminal,1,5503,1,1,33013,10,26 - 38 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,5503,1,2,33013,25,45 - 49 minutes
0,-0.375,"Bus
(30 mins)",0,Transit,1,5503,1,2,33013,25,45 - 49 minutes
0,-0.75,"Transfer
(2 min wait)",1,Node,1,5503,1,2,33013,25,45 - 49 minutes
0,-0.875,"Bus
(10 mins)",0,Transit,1,5503,1,2,33013,25,45 - 49 minutes
0,-1,End,0,Terminal,1,5503,1,2,33013,25,45 - 49 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,5503,1,3,33013,30,49 - 55 minutes
0,-0.1111111111111111,"Uber/Lyft
(10 mins)",0,Transit,1,5503,1,3,33013,30,49 - 55 minutes
0,-0.2222222222222222,Transfer,1,Node,1,5503,1,3,33013,30,49 - 55 minutes
0,-0.3333333333333333,"Walk
(10 mins)",0,Transit,0,5503,1,3,33013,30,49 - 55 minutes
0,-0.4444444444444444,"Transfer
(2 min wait)",1,Node,2,5503,1,3,33013,30,49 - 55 minutes
0,-0.7222222222222222,"Bus
(25 mins)",0,Transit,2,5503,1,3,33013,30,49 - 55 minutes
0,-1,End,0,Terminal,2,5503,1,3,33013,30,49 - 55 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,5503,2,1,33014,20,50 - 61 minutes
0,-0.25,"Uber/Lyft
(20 mins)",0,Transit,1,5503,2,1,33014,20,50 - 61 minutes
0,-0.5,"Transfer
(5 min wait)",1,Node,1,5503,2,1,33014,20,50 - 61 minutes
0,-0.75,"Bus
(20 mins)",0,Transit,1,5503,2,1,33014,20,50 - 61 minutes
0,-1,End,0,Terminal,1,5503,2,1,33014,20,50 - 61 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,5503,2,2,33014,20,19 - 21 minutes
0,-0.5,"Bus
(15 mins)",0,Transit,1,5503,2,2,33014,20,19 - 21 minutes
0,-1,End,0,Terminal,1,5503,2,2,33014,20,19 - 21 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,5503,2,3,33014,30,20 - 30 minutes
0,-0.5,"Uber/Lyft
(15 mins)",0,Transit,1,5503,2,3,33014,30,20 - 30 minutes
0,-1,End,0,Terminal,1,5503,2,3,33014,30,20 - 30 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,5503,3,1,33015,20,56 - 84 minutes
0,-0.2,"Bus
(20 mins)",0,Transit,1,5503,3,1,33015,20,56 - 84 minutes
0,-0.4,Transfer,1,Node,1,5503,3,1,33015,20,56 - 84 minutes
0,-0.45,"Walk
(5 mins)",0,Transit,0,5503,3,1,33015,20,56 - 84 minutes
0,-0.5,"Transfer
(10 min wait)",1,Node,2,5503,3,1,33015,20,56 - 84 minutes
0,-0.75,"Bus
(25 mins)",0,Transit,2,5503,3,1,33015,20,56 - 84 minutes
0,-1,End,0,Terminal,2,5503,3,1,33015,20,56 - 84 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,5503,3,2,33015,30,38 - 42 minutes
0,-0.5,"Taxi
(30 mins)",0,Transit,1,5503,3,2,33015,30,38 - 42 minutes
0,-1,End,0,Terminal,1,5503,3,2,33015,30,38 - 42 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,5503,3,3,33015,30,72 - 108 minutes
0,-0.15384615384615385,"Bus
(20 mins)",0,Transit,1,5503,3,3,33015,30,72 - 108 minutes
0,-0.3076923076923077,"Transfer
(10 min wait)",1,Node,1,5503,3,3,33015,30,72 - 108 minutes
0,-0.46153846153846156,"Bus
(20 mins)",0,Transit,1,5503,3,3,33015,30,72 - 108 minutes
0,-0.6153846153846154,"Transfer
(10 min wait)",1,Node,1,5503,3,3,33015,30,72 - 108 minutes
0,-0.8076923076923077,"Uber/Lyft
(25 mins)",0,Transit,1,5503,3,3,33015,30,72 - 108 minutes
0,-1,End,0,Terminal,1,5503,3,3,33015,30,72 - 108 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,5503,4,1,33016,10,74 - 90 minutes
0,-0.11538461538461539,"Taxi
(15 mins)",0,Transit,1,5503,4,1,33016,10,74 - 90 minutes
0,-0.23076923076923078,"Transfer
(5 min wait)",1,Node,1,5503,4,1,33016,10,74 - 90 minutes
0,-0.42307692307692313,"Bus
(25 mins)",0,Transit,1,5503,4,1,33016,10,74 - 90 minutes
0,-0.6153846153846154,"Transfer
(10 min wait)",1,Node,1,5503,4,1,33016,10,74 - 90 minutes
0,-0.8076923076923077,"Bus
(25 mins)",0,Transit,1,5503,4,1,33016,10,74 - 90 minutes
0,-1,End,0,Terminal,1,5503,4,1,33016,10,74 - 90 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,5503,4,2,33016,25,69 - 85 minutes
0,-0.25,"Bus
(30 mins)",0,Transit,1,5503,4,2,33016,25,69 - 85 minutes
0,-0.5,"Transfer
(10 min wait)",1,Node,1,5503,4,2,33016,25,69 - 85 minutes
0,-0.5833333333333333,"Bus
(10 mins)",0,Transit,1,5503,4,2,33016,25,69 - 85 minutes
0,-0.6666666666666666,"Transfer
(2 min wait)",1,Node,1,5503,4,2,33016,25,69 - 85 minutes
0,-0.8333333333333333,"Uber/Lyft
(20 mins)",0,Transit,1,5503,4,2,33016,25,69 - 85 minutes
0,-1,End,0,Terminal,1,5503,4,2,33016,25,69 - 85 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,5503,4,3,33016,10,22 - 28 minutes
0,-0.5,"Uber/Lyft
(20 mins)",0,Transit,1,5503,4,3,33016,10,22 - 28 minutes
0,-1,End,0,Terminal,1,5503,4,3,33016,10,22 - 28 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,5503,5,1,33017,25,68 - 102 minutes
0,-0.16666666666666666,"Bus
(20 mins)",0,Transit,1,5503,5,1,33017,25,68 - 102 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,Node,1,5503,5,1,33017,25,68 - 102 minutes
0,-0.45833333333333326,"Bus
(15 mins)",0,Transit,1,5503,5,1,33017,25,68 - 102 minutes
0,-0.5833333333333333,"Transfer
(10 min wait)",1,Node,1,5503,5,1,33017,25,68 - 102 minutes
0,-0.7916666666666666,"Taxi
(25 mins)",0,Transit,1,5503,5,1,33017,25,68 - 102 minutes
0,-1,End,0,Terminal,1,5503,5,1,33017,25,68 - 102 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,5503,5,2,33017,20,27 - 33 minutes
0,-0.25,"Uber/Lyft
(10 mins)",0,Transit,1,5503,5,2,33017,20,27 - 33 minutes
0,-0.5,"Transfer
(5 min wait)",1,Node,1,5503,5,2,33017,20,27 - 33 minutes
0,-0.75,"Bus
(10 mins)",0,Transit,1,5503,5,2,33017,20,27 - 33 minutes
0,-1,End,0,Terminal,1,5503,5,2,33017,20,27 - 33 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,5503,5,3,33017,10,20 - 30 minutes
0,-0.3333333333333333,"Bus
(10 mins)",0,Transit,1,5503,5,3,33017,10,20 - 30 minutes
0,-0.6666666666666666,Transfer,1,Node,1,5503,5,3,33017,10,20 - 30 minutes
0,-0.8333333333333333,"Walk
(5 mins)",0,Transit,0,5503,5,3,33017,10,20 - 30 minutes
0,-1,End,0,Terminal,0,5503,5,3,33017,10,20 - 30 minutes
