x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(2 min wait)",0,Terminal,0,3116,1,1,18691,20,51 - 77 minutes
0,-0.16666666666666666,Uber/Lyft,0,Transit,0,3116,1,1,18691,20,51 - 77 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,Node,0,3116,1,1,18691,20,51 - 77 minutes
0,-0.5,Bus,0,Transit,0,3116,1,1,18691,20,51 - 77 minutes
0,-0.6666666666666666,Transfer,1,Node,0,3116,1,1,18691,20,51 - 77 minutes
0,-0.8333333333333333,"Walk
(2 min)",0,Transit,0,3116,1,1,18691,20,51 - 77 minutes
0,-1,End,0,Terminal,0,3116,1,1,18691,20,51 - 77 minutes
0,0,Start,0,Terminal,1,3116,1,2,18691,20,54 - 66 minutes
0,-0.5,"Car
(Express)",0,Transit,1,3116,1,2,18691,20,54 - 66 minutes
0,-1,End,0,Terminal,1,3116,1,2,18691,20,54 - 66 minutes
0,0,"Start
(5 min wait)",0,Terminal,0,3116,1,3,18691,20,36 - 54 minutes
0,-0.16666666666666666,Uber/Lyft,0,Transit,0,3116,1,3,18691,20,36 - 54 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,Node,0,3116,1,3,18691,20,36 - 54 minutes
0,-0.5,Bus,0,Transit,0,3116,1,3,18691,20,36 - 54 minutes
0,-0.6666666666666666,Transfer,1,Node,0,3116,1,3,18691,20,36 - 54 minutes
0,-0.8333333333333333,"Walk
(10 min)",0,Transit,0,3116,1,3,18691,20,36 - 54 minutes
0,-1,End,0,Terminal,0,3116,1,3,18691,20,36 - 54 minutes
0,0,"Start
(2 min wait)",0,Terminal,0,3116,2,1,18692,15,51 - 57 minutes
0,-0.16666666666666666,Taxi,0,Transit,0,3116,2,1,18692,15,51 - 57 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,Node,0,3116,2,1,18692,15,51 - 57 minutes
0,-0.5,Bus,0,Transit,0,3116,2,1,18692,15,51 - 57 minutes
0,-0.6666666666666666,Transfer,1,Node,0,3116,2,1,18692,15,51 - 57 minutes
0,-0.8333333333333333,"Walk
(10 min)",0,Transit,0,3116,2,1,18692,15,51 - 57 minutes
0,-1,End,0,Terminal,0,3116,2,1,18692,15,51 - 57 minutes
0,0,Start,0,Terminal,0,3116,2,2,18692,15,26 - 32 minutes
0,-0.16666666666666666,"Walk
(2 min)",0,Transit,0,3116,2,2,18692,15,26 - 32 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,Node,2,3116,2,2,18692,15,26 - 32 minutes
0,-0.5,Bus,0,Transit,2,3116,2,2,18692,15,26 - 32 minutes
0,-0.6666666666666666,Transfer,1,Node,2,3116,2,2,18692,15,26 - 32 minutes
0,-0.8333333333333333,"Walk
(2 min)",0,Transit,0,3116,2,2,18692,15,26 - 32 minutes
0,-1,End,0,Terminal,0,3116,2,2,18692,15,26 - 32 minutes
0,0,Start,0,Terminal,0,3116,2,3,18692,15,42 - 46 minutes
0,-0.16666666666666666,"Walk
(2 min)",0,Transit,0,3116,2,3,18692,15,42 - 46 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,Node,2,3116,2,3,18692,15,42 - 46 minutes
0,-0.5,Bus,0,Transit,2,3116,2,3,18692,15,42 - 46 minutes
