x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(10 min wait)",0,Terminal,1,822,1,1,4927,20,73 - 81 minutes
0,-0.23076923076923078,Uber/Lyft,0,Transit,1,822,1,1,4927,20,73 - 81 minutes
0,-0.46153846153846156,"Transfer
(2 min wait)",1,Node,1,822,1,1,4927,20,73 - 81 minutes
0,-0.6707692307692308,Bus,0,Transit,1,822,1,1,4927,20,73 - 81 minutes
0,-0.88,Transfer,1,Node,1,822,1,1,4927,20,73 - 81 minutes
0,-0.94,"Walk
(5 min)",0,Transit,0,822,1,1,4927,20,73 - 81 minutes
0,-1,End,0,Terminal,0,822,1,1,4927,20,73 - 81 minutes
0,0,Start,0,Terminal,0,822,1,2,4927,20,69 - 103 minutes
0,-0.09259259259259259,"Walk
(10 min)",0,Transit,0,822,1,2,4927,20,69 - 103 minutes
0,-0.18518518518518517,"Transfer
(10 min wait)",1,Node,2,822,1,2,4927,20,69 - 103 minutes
0,-0.37037037037037035,Bus,0,Transit,2,822,1,2,4927,20,69 - 103 minutes
0,-0.5555555555555556,Transfer,1,Node,2,822,1,2,4927,20,69 - 103 minutes
0,-0.5740740740740741,"Walk
(2 min)",0,Transit,0,822,1,2,4927,20,69 - 103 minutes
0,-0.5925925925925926,"Transfer
(2 min wait)",1,Node,3,822,1,2,4927,20,69 - 103 minutes
0,-0.7362962962962962,Bus,0,Transit,3,822,1,2,4927,20,69 - 103 minutes
0,-0.88,Transfer,1,Node,3,822,1,2,4927,20,69 - 103 minutes
0,-0.94,"Walk
(2 min)",0,Transit,0,822,1,2,4927,20,69 - 103 minutes
0,-1,End,0,Terminal,0,822,1,2,4927,20,69 - 103 minutes
0,0,Start,0,Terminal,1,822,1,3,4927,35,50 - 74 minutes
0,-0.44,Car,0,Transit,1,822,1,3,4927,35,50 - 74 minutes
0,-0.88,Transfer,1,Node,1,822,1,3,4927,35,50 - 74 minutes
0,-0.94,"Walk
(2 min)",0,Transit,0,822,1,3,4927,35,50 - 74 minutes
0,-1,End,0,Terminal,0,822,1,3,4927,35,50 - 74 minutes
0,0,Start,0,Terminal,0,822,2,1,4928,15,76 - 114 minutes
0,-0.07142857142857142,"Walk
(10 min)",0,Transit,0,822,2,1,4928,15,76 - 114 minutes
0,-0.14285714285714285,"Transfer
(10 min wait)",1,Node,2,822,2,1,4928,15,76 - 114 minutes
0,-0.2857142857142857,Bus,0,Transit,2,822,2,1,4928,15,76 - 114 minutes
0,-0.42857142857142855,"Transfer
(10 min wait)",1,Node,2,822,2,1,4928,15,76 - 114 minutes
0,-0.5714285714285714,Bus,0,Transit,2,822,2,1,4928,15,76 - 114 minutes
0,-0.7142857142857142,"Transfer
(5 min wait)",1,Node,2,822,2,1,4928,15,76 - 114 minutes
0,-0.8571428571428571,Taxi,0,Transit,2,822,2,1,4928,15,76 - 114 minutes
0,-1,End,0,Terminal,2,822,2,1,4928,15,76 - 114 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,822,2,2,4928,10,33 - 41 minutes
0,-0.44,Uber/Lyft,0,Transit,1,822,2,2,4928,10,33 - 41 minutes
0,-0.88,Transfer,1,Node,1,822,2,2,4928,10,33 - 41 minutes
0,-0.94,"Walk
(2 min)",0,Transit,0,822,2,2,4928,10,33 - 41 minutes
0,-1,End,0,Terminal,0,822,2,2,4928,10,33 - 41 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,822,2,3,4928,20,30 - 44 minutes
0,-0.44,Uber/Lyft,0,Transit,1,822,2,3,4928,20,30 - 44 minutes
0,-0.88,Transfer,1,Node,1,822,2,3,4928,20,30 - 44 minutes
0,-0.94,"Walk
(2 min)",0,Transit,0,822,2,3,4928,20,30 - 44 minutes
0,-1,End,0,Terminal,0,822,2,3,4928,20,30 - 44 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,822,3,1,4929,25,46 - 68 minutes
0,-0.44,Taxi,0,Transit,1,822,3,1,4929,25,46 - 68 minutes
0,-0.88,Transfer,1,Node,1,822,3,1,4929,25,46 - 68 minutes
0,-0.94,"Walk
(2 min)",0,Transit,0,822,3,1,4929,25,46 - 68 minutes
0,-1,End,0,Terminal,0,822,3,1,4929,25,46 - 68 minutes
0,0,Start,0,Terminal,0,822,3,2,4929,30,30 - 34 minutes
0,-0.06,"Walk
(2 min)",0,Transit,0,822,3,2,4929,30,30 - 34 minutes
0,-0.12,"Transfer
(5 min wait)",1,Node,2,822,3,2,4929,30,30 - 34 minutes
0,-0.41294117647058826,Bus,0,Transit,2,822,3,2,4929,30,30 - 34 minutes
0,-0.7058823529411765,Transfer,1,Node,2,822,3,2,4929,30,30 - 34 minutes
0,-0.8529411764705883,"Walk
(5 min)",0,Transit,0,822,3,2,4929,30,30 - 34 minutes
0,-1,End,0,Terminal,0,822,3,2,4929,30,30 - 34 minutes
0,0,Start,0,Terminal,1,822,3,3,4929,30,31 - 37 minutes
0,-0.16666666666666666,Car,0,Transit,1,822,3,3,4929,30,31 - 37 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,Node,1,822,3,3,4929,30,31 - 37 minutes
0,-0.5,Bus,0,Transit,1,822,3,3,4929,30,31 - 37 minutes
0,-0.6666666666666666,"Transfer
(2 min wait)",1,Node,1,822,3,3,4929,30,31 - 37 minutes
0,-0.8333333333333333,Uber/Lyft,0,Transit,1,822,3,3,4929,30,31 - 37 minutes
0,-1,End,0,Terminal,1,822,3,3,4929,30,31 - 37 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,822,4,1,4930,20,56 - 68 minutes
0,-0.5,Taxi,0,Transit,1,822,4,1,4930,20,56 - 68 minutes
0,-1,End,0,Terminal,1,822,4,1,4930,20,56 - 68 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,822,4,2,4930,25,40 - 48 minutes
0,-0.234375,Uber/Lyft,0,Transit,1,822,4,2,4930,25,40 - 48 minutes
0,-0.46875,"Transfer
(10 min wait)",1,Node,1,822,4,2,4930,25,40 - 48 minutes
0,-0.674375,Bus,0,Transit,1,822,4,2,4930,25,40 - 48 minutes
0,-0.88,Transfer,1,Node,1,822,4,2,4930,25,40 - 48 minutes
0,-0.94,"Walk
(2 min)",0,Transit,0,822,4,2,4930,25,40 - 48 minutes
