x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(10 min wait)",0,Terminal,1,5020,1,1,30115,30,48 - 52 minutes
0,-0.5,Uber/Lyft,0,Transit,1,5020,1,1,30115,30,48 - 52 minutes
0,-1,End,0,Terminal,1,5020,1,1,30115,30,48 - 52 minutes
0,0,Start,0,Terminal,1,5020,1,2,30115,25,48 - 52 minutes
0,-0.5,Car,0,Transit,1,5020,1,2,30115,25,48 - 52 minutes
0,-1,End,0,Terminal,1,5020,1,2,30115,25,48 - 52 minutes
0,0,"Start
(10 min wait)",0,Terminal,0,5020,1,3,30115,25,59 - 65 minutes
0,-0.16666666666666666,Taxi,0,Transit,0,5020,1,3,30115,25,59 - 65 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,Node,0,5020,1,3,30115,25,59 - 65 minutes
0,-0.5,Bus,0,Transit,0,5020,1,3,30115,25,59 - 65 minutes
0,-0.6666666666666666,Transfer,1,Node,0,5020,1,3,30115,25,59 - 65 minutes
0,-0.8333333333333333,"Walk
(2 min)",0,Transit,0,5020,1,3,30115,25,59 - 65 minutes
0,-1,End,0,Terminal,0,5020,1,3,30115,25,59 - 65 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,5020,2,1,30116,10,40 - 60 minutes
0,-0.125,Taxi,0,Transit,1,5020,2,1,30116,10,40 - 60 minutes
0,-0.25,Transfer,1,Node,1,5020,2,1,30116,10,40 - 60 minutes
0,-0.375,"Walk
(5 min)",0,Transit,0,5020,2,1,30116,10,40 - 60 minutes
0,-0.5,"Transfer
(5 min wait)",1,Node,2,5020,2,1,30116,10,40 - 60 minutes
0,-0.625,Bus,0,Transit,2,5020,2,1,30116,10,40 - 60 minutes
0,-0.75,Transfer,1,Node,2,5020,2,1,30116,10,40 - 60 minutes
0,-0.875,"Walk
(5 min)",0,Transit,0,5020,2,1,30116,10,40 - 60 minutes
0,-1,End,0,Terminal,0,5020,2,1,30116,10,40 - 60 minutes
0,0,Start,0,Terminal,1,5020,2,2,30116,15,45 - 55 minutes
0,-0.5,Car,0,Transit,1,5020,2,2,30116,15,45 - 55 minutes
0,-1,End,0,Terminal,1,5020,2,2,30116,15,45 - 55 minutes
0,0,Start,0,Terminal,0,5020,2,3,30116,40,34 - 50 minutes
0,-0.16666666666666666,Car,0,Transit,0,5020,2,3,30116,40,34 - 50 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,Node,0,5020,2,3,30116,40,34 - 50 minutes
0,-0.5,Bus,0,Transit,0,5020,2,3,30116,40,34 - 50 minutes
0,-0.6666666666666666,"Transfer
(10 min wait)",1,Node,0,5020,2,3,30116,40,34 - 50 minutes
0,-0.8333333333333333,Taxi,0,Transit,0,5020,2,3,30116,40,34 - 50 minutes
0,-1,End,0,Terminal,0,5020,2,3,30116,40,34 - 50 minutes
0,0,"Start
(10 min wait)",0,Terminal,0,5020,3,1,30117,15,68 - 102 minutes
0,-0.16666666666666666,Uber/Lyft,0,Transit,0,5020,3,1,30117,15,68 - 102 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,Node,0,5020,3,1,30117,15,68 - 102 minutes
0,-0.5,Bus,0,Transit,0,5020,3,1,30117,15,68 - 102 minutes
0,-0.6666666666666666,Transfer,1,Node,0,5020,3,1,30117,15,68 - 102 minutes
0,-0.8333333333333333,"Walk
(5 min)",0,Transit,0,5020,3,1,30117,15,68 - 102 minutes
0,-1,End,0,Terminal,0,5020,3,1,30117,15,68 - 102 minutes
0,0,"Start
(10 min wait)",0,Terminal,0,5020,3,2,30117,10,64 - 70 minutes
0,-0.16666666666666666,Taxi,0,Transit,0,5020,3,2,30117,10,64 - 70 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,Node,0,5020,3,2,30117,10,64 - 70 minutes
0,-0.5,Bus,0,Transit,0,5020,3,2,30117,10,64 - 70 minutes
0,-0.6666666666666666,Transfer,1,Node,0,5020,3,2,30117,10,64 - 70 minutes
0,-0.8333333333333333,"Walk
(2 min)",0,Transit,0,5020,3,2,30117,10,64 - 70 minutes
0,-1,End,0,Terminal,0,5020,3,2,30117,10,64 - 70 minutes
0,0,Start,0,Terminal,1,5020,3,3,30117,35,41 - 51 minutes
0,-0.125,"Car
(Express)",0,Transit,1,5020,3,3,30117,35,41 - 51 minutes
0,-0.25,Transfer,1,Node,1,5020,3,3,30117,35,41 - 51 minutes
0,-0.375,"Walk
(2 min)",0,Transit,0,5020,3,3,30117,35,41 - 51 minutes
0,-0.5,"Transfer
(2 min wait)",1,Node,2,5020,3,3,30117,35,41 - 51 minutes
0,-0.625,Bus,0,Transit,2,5020,3,3,30117,35,41 - 51 minutes
