x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,Terminal,1,2880,1,1,17275,15,24 - 36 minutes
0,-0.5,Car,0,Transit,1,2880,1,1,17275,15,24 - 36 minutes
0,-1,End,0,Terminal,1,2880,1,1,17275,15,24 - 36 minutes
0,0,Start,0,Terminal,0,2880,1,2,17275,40,26 - 38 minutes
0,-0.16666666666666666,"Car
(Express)",0,Transit,0,2880,1,2,17275,40,26 - 38 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,Node,0,2880,1,2,17275,40,26 - 38 minutes
0,-0.5,Bus,0,Transit,0,2880,1,2,17275,40,26 - 38 minutes
0,-0.6666666666666666,Transfer,1,Node,0,2880,1,2,17275,40,26 - 38 minutes
0,-0.8333333333333333,"Walk
(10 min)",0,Transit,0,2880,1,2,17275,40,26 - 38 minutes
0,-1,End,0,Terminal,0,2880,1,2,17275,40,26 - 38 minutes
0,0,Start,0,Terminal,0,2880,1,3,17275,30,32 - 36 minutes
0,-0.16666666666666666,Car,0,Transit,0,2880,1,3,17275,30,32 - 36 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,Node,0,2880,1,3,17275,30,32 - 36 minutes
0,-0.5,Bus,0,Transit,0,2880,1,3,17275,30,32 - 36 minutes
0,-0.6666666666666666,Transfer,1,Node,0,2880,1,3,17275,30,32 - 36 minutes
0,-0.8333333333333333,"Walk
(2 min)",0,Transit,0,2880,1,3,17275,30,32 - 36 minutes
0,-1,End,0,Terminal,0,2880,1,3,17275,30,32 - 36 minutes
0,0,"Start
(10 min wait)",0,Terminal,0,2880,2,1,17276,25,59 - 65 minutes
0,-0.16666666666666666,Taxi,0,Transit,0,2880,2,1,17276,25,59 - 65 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,Node,0,2880,2,1,17276,25,59 - 65 minutes
0,-0.5,Bus,0,Transit,0,2880,2,1,17276,25,59 - 65 minutes
0,-0.6666666666666666,Transfer,1,Node,0,2880,2,1,17276,25,59 - 65 minutes
0,-0.8333333333333333,"Walk
(2 min)",0,Transit,0,2880,2,1,17276,25,59 - 65 minutes
0,-1,End,0,Terminal,0,2880,2,1,17276,25,59 - 65 minutes
0,0,Start,0,Terminal,0,2880,2,2,17276,30,53 - 65 minutes
0,-0.16666666666666666,"Walk
(5 min)",0,Transit,0,2880,2,2,17276,30,53 - 65 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,Node,2,2880,2,2,17276,30,53 - 65 minutes
0,-0.5,Bus,0,Transit,2,2880,2,2,17276,30,53 - 65 minutes
0,-0.6666666666666666,Transfer,1,Node,2,2880,2,2,17276,30,53 - 65 minutes
0,-0.8333333333333333,"Walk
(2 min)",0,Transit,0,2880,2,2,17276,30,53 - 65 minutes
0,-1,End,0,Terminal,0,2880,2,2,17276,30,53 - 65 minutes
0,0,Start,0,Terminal,0,2880,2,3,17276,25,56 - 68 minutes
0,-0.125,"Walk
(5 min)",0,Transit,0,2880,2,3,17276,25,56 - 68 minutes
0,-0.25,"Transfer
(2 min wait)",1,Node,0,2880,2,3,17276,25,56 - 68 minutes
0,-0.375,Bus,0,Transit,0,2880,2,3,17276,25,56 - 68 minutes
0,-0.5,"Transfer
(5 min wait)",1,Node,0,2880,2,3,17276,25,56 - 68 minutes
0,-0.625,Bus,0,Transit,0,2880,2,3,17276,25,56 - 68 minutes
0,-0.75,Transfer,1,Node,0,2880,2,3,17276,25,56 - 68 minutes
0,-0.875,"Walk
(10 min)",0,Transit,0,2880,2,3,17276,25,56 - 68 minutes
0,-1,End,0,Terminal,0,2880,2,3,17276,25,56 - 68 minutes
0,0,Start,0,Terminal,1,2880,3,1,17277,15,50 - 61 minutes
0,-0.125,"Car
(Express)",0,Transit,1,2880,3,1,17277,15,50 - 61 minutes
0,-0.25,Transfer,1,Node,1,2880,3,1,17277,15,50 - 61 minutes
0,-0.375,"Walk
(5 min)",0,Transit,0,2880,3,1,17277,15,50 - 61 minutes
0,-0.5,"Transfer
(5 min wait)",1,Node,2,2880,3,1,17277,15,50 - 61 minutes
0,-0.625,Bus,0,Transit,2,2880,3,1,17277,15,50 - 61 minutes
0,-0.75,Transfer,1,Node,2,2880,3,1,17277,15,50 - 61 minutes
0,-0.875,"Walk
(5 min)",0,Transit,0,2880,3,1,17277,15,50 - 61 minutes
0,-1,End,0,Terminal,0,2880,3,1,17277,15,50 - 61 minutes
0,0,Start,0,Terminal,0,2880,3,2,17277,25,61 - 67 minutes
0,-0.16666666666666666,"Walk
(2 min)",0,Transit,0,2880,3,2,17277,25,61 - 67 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,Node,2,2880,3,2,17277,25,61 - 67 minutes
0,-0.5,Bus,0,Transit,2,2880,3,2,17277,25,61 - 67 minutes
0,-0.6666666666666666,Transfer,1,Node,2,2880,3,2,17277,25,61 - 67 minutes
0,-0.8333333333333333,"Walk
(2 min)",0,Transit,0,2880,3,2,17277,25,61 - 67 minutes
0,-1,End,0,Terminal,0,2880,3,2,17277,25,61 - 67 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,2880,3,3,17277,10,68 - 76 minutes
0,-0.125,Taxi,0,Transit,1,2880,3,3,17277,10,68 - 76 minutes
0,-0.25,Transfer,1,Node,1,2880,3,3,17277,10,68 - 76 minutes
0,-0.375,"Walk
(10 min)",0,Transit,0,2880,3,3,17277,10,68 - 76 minutes
0,-0.5,"Transfer
(5 min wait)",1,Node,2,2880,3,3,17277,10,68 - 76 minutes
0,-0.625,Bus,0,Transit,2,2880,3,3,17277,10,68 - 76 minutes
0,-0.75,Transfer,1,Node,2,2880,3,3,17277,10,68 - 76 minutes
