x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(2 min wait)",0,Terminal,1,3185,1,1,19105,30,29 - 35 minutes
0,-0.5,Uber/Lyft,0,Transit,1,3185,1,1,19105,30,29 - 35 minutes
0,-1,End,0,Terminal,1,3185,1,1,19105,30,29 - 35 minutes
0,0,Start,0,Terminal,1,3185,1,2,19105,20,49 - 55 minutes
0,-0.23809523809523808,"Car
(Express)",0,Transit,1,3185,1,2,19105,20,49 - 55 minutes
0,-0.47619047619047616,"Transfer
(10 min wait)",1,Node,1,3185,1,2,19105,20,49 - 55 minutes
0,-0.6780952380952381,Bus,0,Transit,1,3185,1,2,19105,20,49 - 55 minutes
0,-0.88,Transfer,1,Node,1,3185,1,2,19105,20,49 - 55 minutes
0,-0.94,"Walk
(2 min)",0,Transit,0,3185,1,2,19105,20,49 - 55 minutes
0,-1,End,0,Terminal,0,3185,1,2,19105,20,49 - 55 minutes
0,0,Start,0,Terminal,1,3185,1,3,19105,20,40 - 50 minutes
0,-0.11764705882352941,"Car
(Express)",0,Transit,1,3185,1,3,19105,20,40 - 50 minutes
0,-0.23529411764705882,Transfer,1,Node,1,3185,1,3,19105,20,40 - 50 minutes
0,-0.32352941176470584,"Walk
(5 min)",0,Transit,0,3185,1,3,19105,20,40 - 50 minutes
0,-0.4117647058823529,"Transfer
(10 min wait)",1,Node,2,3185,1,3,19105,20,40 - 50 minutes
0,-0.5294117647058822,Bus,0,Transit,2,3185,1,3,19105,20,40 - 50 minutes
0,-0.6470588235294117,Transfer,1,Node,2,3185,1,3,19105,20,40 - 50 minutes
0,-0.8235294117647058,"Walk
(10 min)",0,Transit,0,3185,1,3,19105,20,40 - 50 minutes
0,-1,End,0,Terminal,0,3185,1,3,19105,20,40 - 50 minutes
0,0,Start,0,Terminal,0,3185,2,1,19106,30,52 - 78 minutes
0,-0.125,"Walk
(10 min)",0,Transit,0,3185,2,1,19106,30,52 - 78 minutes
0,-0.25,"Transfer
(5 min wait)",1,Node,2,3185,2,1,19106,30,52 - 78 minutes
0,-0.5,Bus,0,Transit,2,3185,2,1,19106,30,52 - 78 minutes
0,-0.75,Transfer,1,Node,2,3185,2,1,19106,30,52 - 78 minutes
0,-0.875,"Walk
(10 min)",0,Transit,0,3185,2,1,19106,30,52 - 78 minutes
0,-1,End,0,Terminal,0,3185,2,1,19106,30,52 - 78 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,3185,2,2,19106,30,49 - 55 minutes
0,-0.1875,Taxi,0,Transit,1,3185,2,2,19106,30,49 - 55 minutes
0,-0.375,"Transfer
(10 min wait)",1,Node,1,3185,2,2,19106,30,49 - 55 minutes
0,-0.5625,Bus,0,Transit,1,3185,2,2,19106,30,49 - 55 minutes
0,-0.75,Transfer,1,Node,1,3185,2,2,19106,30,49 - 55 minutes
0,-0.875,"Walk
(10 min)",0,Transit,0,3185,2,2,19106,30,49 - 55 minutes
0,-1,End,0,Terminal,0,3185,2,2,19106,30,49 - 55 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,3185,2,3,19106,25,40 - 60 minutes
0,-0.14285714285714285,Uber/Lyft,0,Transit,1,3185,2,3,19106,25,40 - 60 minutes
0,-0.2857142857142857,Transfer,1,Node,1,3185,2,3,19106,25,40 - 60 minutes
0,-0.39285714285714285,"Walk
(5 min)",0,Transit,0,3185,2,3,19106,25,40 - 60 minutes
0,-0.5,"Transfer
(10 min wait)",1,Node,2,3185,2,3,19106,25,40 - 60 minutes
0,-0.6428571428571428,Bus,0,Transit,2,3185,2,3,19106,25,40 - 60 minutes
0,-0.7857142857142857,Transfer,1,Node,2,3185,2,3,19106,25,40 - 60 minutes
0,-0.8928571428571428,"Walk
(5 min)",0,Transit,0,3185,2,3,19106,25,40 - 60 minutes
0,-1,End,0,Terminal,0,3185,2,3,19106,25,40 - 60 minutes
0,0,Start,0,Terminal,1,3185,3,1,19107,25,47 - 71 minutes
0,-0.16025641025641027,"Car
(Express)",0,Transit,1,3185,3,1,19107,25,47 - 71 minutes
0,-0.32051282051282054,"Transfer
(2 min wait)",1,Node,1,3185,3,1,19107,25,47 - 71 minutes
