x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,Terminal,1,1008,1,1,6043,35,52 - 58 minutes
0,-0.2222222222222222,Car,0,Transit,1,1008,1,1,6043,35,52 - 58 minutes
0,-0.4444444444444444,"Transfer
(10 min wait)",1,Node,1,1008,1,1,6043,35,52 - 58 minutes
0,-0.6622222222222223,Bus,0,Transit,1,1008,1,1,6043,35,52 - 58 minutes
0,-0.88,Transfer,1,Node,1,1008,1,1,6043,35,52 - 58 minutes
0,-0.94,"Walk
(5 min)",0,Transit,0,1008,1,1,6043,35,52 - 58 minutes
0,-1,End,0,Terminal,0,1008,1,1,6043,35,52 - 58 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,1008,1,2,6043,25,34 - 50 minutes
0,-0.14285714285714285,Uber/Lyft,0,Transit,1,1008,1,2,6043,25,34 - 50 minutes
0,-0.2857142857142857,Transfer,1,Node,1,1008,1,2,6043,25,34 - 50 minutes
0,-0.39285714285714285,"Walk
(5 min)",0,Transit,0,1008,1,2,6043,25,34 - 50 minutes
0,-0.5,"Transfer
(2 min wait)",1,Node,2,1008,1,2,6043,25,34 - 50 minutes
0,-0.6428571428571428,Bus,0,Transit,2,1008,1,2,6043,25,34 - 50 minutes
0,-0.7857142857142857,Transfer,1,Node,2,1008,1,2,6043,25,34 - 50 minutes
0,-0.8928571428571428,"Walk
(5 min)",0,Transit,0,1008,1,2,6043,25,34 - 50 minutes
0,-1,End,0,Terminal,0,1008,1,2,6043,25,34 - 50 minutes
0,0,Start,0,Terminal,0,1008,1,3,6043,25,43 - 47 minutes
0,-0.1,"Walk
(5 min)",0,Transit,0,1008,1,3,6043,25,43 - 47 minutes
0,-0.2,"Transfer
(10 min wait)",1,Node,2,1008,1,3,6043,25,43 - 47 minutes
0,-0.4,Bus,0,Transit,2,1008,1,3,6043,25,43 - 47 minutes
0,-0.6000000000000001,Transfer,1,Node,2,1008,1,3,6043,25,43 - 47 minutes
0,-0.8,"Walk
(10 min)",0,Transit,0,1008,1,3,6043,25,43 - 47 minutes
0,-1,End,0,Terminal,0,1008,1,3,6043,25,43 - 47 minutes
0,0,Start,0,Terminal,1,1008,2,1,6044,20,65 - 79 minutes
0,-0.2127659574468085,Car,0,Transit,1,1008,2,1,6044,20,65 - 79 minutes
0,-0.425531914893617,Transfer,1,Node,1,1008,2,1,6044,20,65 - 79 minutes
0,-0.4787234042553191,"Walk
(5 min)",0,Transit,0,1008,2,1,6044,20,65 - 79 minutes
0,-0.5319148936170213,"Transfer
(5 min wait)",1,Node,2,1008,2,1,6044,20,65 - 79 minutes
0,-0.7059574468085106,Bus,0,Transit,2,1008,2,1,6044,20,65 - 79 minutes
0,-0.88,Transfer,1,Node,2,1008,2,1,6044,20,65 - 79 minutes
0,-0.94,"Walk
(2 min)",0,Transit,0,1008,2,1,6044,20,65 - 79 minutes
0,-1,End,0,Terminal,0,1008,2,1,6044,20,65 - 79 minutes
0,0,Start,0,Terminal,1,1008,2,2,6044,35,52 - 58 minutes
0,-0.14285714285714285,"Car
(Express)",0,Transit,1,1008,2,2,6044,35,52 - 58 minutes
0,-0.2857142857142857,Transfer,1,Node,1,1008,2,2,6044,35,52 - 58 minutes
0,-0.42857142857142855,"Walk
(10 min)",0,Transit,0,1008,2,2,6044,35,52 - 58 minutes
0,-0.5714285714285714,"Transfer
(10 min wait)",1,Node,2,1008,2,2,6044,35,52 - 58 minutes
0,-0.7142857142857142,Bus,0,Transit,2,1008,2,2,6044,35,52 - 58 minutes
0,-0.8571428571428571,Transfer,1,Node,2,1008,2,2,6044,35,52 - 58 minutes
0,-0.9285714285714286,"Walk
(5 min)",0,Transit,0,1008,2,2,6044,35,52 - 58 minutes
0,-1,End,0,Terminal,0,1008,2,2,6044,35,52 - 58 minutes
0,0,Start,0,Terminal,1,1008,2,3,6044,25,42 - 52 minutes
0,-0.23809523809523808,"Car
(Express)",0,Transit,1,1008,2,3,6044,25,42 - 52 minutes
0,-0.47619047619047616,"Transfer
(5 min wait)",1,Node,1,1008,2,3,6044,25,42 - 52 minutes
0,-0.6780952380952381,Bus,0,Transit,1,1008,2,3,6044,25,42 - 52 minutes
