x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,Terminal,0,5186,1,1,31111,10,68 - 102 minutes
0,-0.16666666666666666,"Walk
(10 min)",0,Transit,0,5186,1,1,31111,10,68 - 102 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,Node,2,5186,1,1,31111,10,68 - 102 minutes
0,-0.5,Bus,0,Transit,2,5186,1,1,31111,10,68 - 102 minutes
0,-0.6666666666666666,Transfer,1,Node,2,5186,1,1,31111,10,68 - 102 minutes
0,-0.8333333333333333,"Walk
(5 min)",0,Transit,0,5186,1,1,31111,10,68 - 102 minutes
0,-1,End,0,Terminal,0,5186,1,1,31111,10,68 - 102 minutes
0,0,Start,0,Terminal,1,5186,1,2,31111,35,27 - 33 minutes
0,-0.25,Car,0,Transit,1,5186,1,2,31111,35,27 - 33 minutes
0,-0.5,Transfer,1,Node,1,5186,1,2,31111,35,27 - 33 minutes
0,-0.75,"Walk
(10 min)",0,Transit,0,5186,1,2,31111,35,27 - 33 minutes
0,-1,End,0,Terminal,0,5186,1,2,31111,35,27 - 33 minutes
0,0,Start,0,Terminal,1,5186,1,3,31111,20,52 - 58 minutes
0,-0.125,"Car
(Express)",0,Transit,1,5186,1,3,31111,20,52 - 58 minutes
0,-0.25,Transfer,1,Node,1,5186,1,3,31111,20,52 - 58 minutes
0,-0.375,"Walk
(10 min)",0,Transit,0,5186,1,3,31111,20,52 - 58 minutes
0,-0.5,"Transfer
(5 min wait)",1,Node,2,5186,1,3,31111,20,52 - 58 minutes
0,-0.625,Bus,0,Transit,2,5186,1,3,31111,20,52 - 58 minutes
0,-0.75,Transfer,1,Node,2,5186,1,3,31111,20,52 - 58 minutes
0,-0.875,"Walk
(10 min)",0,Transit,0,5186,1,3,31111,20,52 - 58 minutes
0,-1,End,0,Terminal,0,5186,1,3,31111,20,52 - 58 minutes
0,0,Start,0,Terminal,0,5186,2,1,31112,35,35 - 39 minutes
0,-0.125,Car,0,Transit,0,5186,2,1,31112,35,35 - 39 minutes
