x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,Terminal,1,3662,1,1,21967,40,40 - 50 minutes
0,-0.4,Car,0,Transit,1,3662,1,1,21967,40,40 - 50 minutes
0,-0.8,Transfer,1,Node,1,3662,1,1,21967,40,40 - 50 minutes
0,-0.9,"Walk
(5 min)",0,Transit,0,3662,1,1,21967,40,40 - 50 minutes
0,-1,End,0,Terminal,0,3662,1,1,21967,40,40 - 50 minutes
0,0,Start,0,Terminal,1,3662,1,2,21967,15,48 - 52 minutes
0,-0.5,Car,0,Transit,1,3662,1,2,21967,15,48 - 52 minutes
0,-1,End,0,Terminal,1,3662,1,2,21967,15,48 - 52 minutes
0,0,Start,0,Terminal,1,3662,1,3,21967,20,42 - 62 minutes
0,-0.23809523809523808,"Car
(Express)",0,Transit,1,3662,1,3,21967,20,42 - 62 minutes
0,-0.47619047619047616,"Transfer
(10 min wait)",1,Node,1,3662,1,3,21967,20,42 - 62 minutes
0,-0.7142857142857142,Bus,0,Transit,1,3662,1,3,21967,20,42 - 62 minutes
0,-0.9523809523809523,Transfer,1,Node,1,3662,1,3,21967,20,42 - 62 minutes
0,-0.9761904761904762,"Walk
(2 min)",0,Transit,0,3662,1,3,21967,20,42 - 62 minutes
0,-1,End,0,Terminal,0,3662,1,3,21967,20,42 - 62 minutes
0,0,Start,0,Terminal,0,3662,2,1,21968,20,67 - 75 minutes
0,-0.09933774834437085,"Walk
(10 min)",0,Transit,0,3662,2,1,21968,20,67 - 75 minutes
0,-0.1986754966887417,"Transfer
(2 min wait)",1,Node,2,3662,2,1,21968,20,67 - 75 minutes
0,-0.36423841059602646,Bus,0,Transit,2,3662,2,1,21968,20,67 - 75 minutes
0,-0.5298013245033113,Transfer,1,Node,2,3662,2,1,21968,20,67 - 75 minutes
0,-0.5794701986754967,"Walk
(5 min)",0,Transit,0,3662,2,1,21968,20,67 - 75 minutes
0,-0.6291390728476821,"Transfer
(2 min wait)",1,Node,3,3662,2,1,21968,20,67 - 75 minutes
0,-0.794701986754967,Bus,0,Transit,3,3662,2,1,21968,20,67 - 75 minutes
0,-0.9602649006622517,Transfer,1,Node,3,3662,2,1,21968,20,67 - 75 minutes
0,-0.9801324503311258,"Walk
(2 min)",0,Transit,0,3662,2,1,21968,20,67 - 75 minutes
0,-1,End,0,Terminal,0,3662,2,1,21968,20,67 - 75 minutes
0,0,Start,0,Terminal,1,3662,2,2,21968,30,62 - 68 minutes
0,-0.14285714285714285,"Car
(Express)",0,Transit,1,3662,2,2,21968,30,62 - 68 minutes
0,-0.2857142857142857,Transfer,1,Node,1,3662,2,2,21968,30,62 - 68 minutes
0,-0.39285714285714285,"Walk
(10 min)",0,Transit,0,3662,2,2,21968,30,62 - 68 minutes
0,-0.5,"Transfer
(5 min wait)",1,Node,2,3662,2,2,21968,30,62 - 68 minutes
0,-0.6428571428571428,Bus,0,Transit,2,3662,2,2,21968,30,62 - 68 minutes
0,-0.7857142857142857,Transfer,1,Node,2,3662,2,2,21968,30,62 - 68 minutes
0,-0.8928571428571428,"Walk
(10 min)",0,Transit,0,3662,2,2,21968,30,62 - 68 minutes
0,-1,End,0,Terminal,0,3662,2,2,21968,30,62 - 68 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,3662,2,3,21968,25,35 - 39 minutes
0,-0.22727272727272727,Taxi,0,Transit,1,3662,2,3,21968,25,35 - 39 minutes
0,-0.45454545454545453,"Transfer
(5 min wait)",1,Node,1,3662,2,3,21968,25,35 - 39 minutes
0,-0.6818181818181818,Bus,0,Transit,1,3662,2,3,21968,25,35 - 39 minutes
0,-0.9090909090909091,Transfer,1,Node,1,3662,2,3,21968,25,35 - 39 minutes
0,-0.9545454545454546,"Walk
(2 min)",0,Transit,0,3662,2,3,21968,25,35 - 39 minutes
0,-1,End,0,Terminal,0,3662,2,3,21968,25,35 - 39 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,3662,3,1,21969,10,57 - 63 minutes
0,-0.5,Uber/Lyft,0,Transit,1,3662,3,1,21969,10,57 - 63 minutes
0,-1,End,0,Terminal,1,3662,3,1,21969,10,57 - 63 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,3662,3,2,21969,10,21 - 23 minutes
0,-0.5,Taxi,0,Transit,1,3662,3,2,21969,10,21 - 23 minutes
0,-1,End,0,Terminal,1,3662,3,2,21969,10,21 - 23 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,3662,3,3,21969,20,56 - 68 minutes
0,-0.2,Taxi,0,Transit,1,3662,3,3,21969,20,56 - 68 minutes
0,-0.4,"Transfer
(2 min wait)",1,Node,1,3662,3,3,21969,20,56 - 68 minutes
0,-0.6000000000000001,Bus,0,Transit,1,3662,3,3,21969,20,56 - 68 minutes
0,-0.8,Transfer,1,Node,1,3662,3,3,21969,20,56 - 68 minutes
0,-0.9,"Walk
(10 min)",0,Transit,0,3662,3,3,21969,20,56 - 68 minutes
0,-1,End,0,Terminal,0,3662,3,3,21969,20,56 - 68 minutes
0,0,Start,0,Terminal,0,3662,4,1,21970,30,54 - 80 minutes
0,-0.078125,"Walk
(5 min)",0,Transit,0,3662,4,1,21970,30,54 - 80 minutes
0,-0.15625,"Transfer
(10 min wait)",1,Node,2,3662,4,1,21970,30,54 - 80 minutes
0,-0.546875,Bus,0,Transit,2,3662,4,1,21970,30,54 - 80 minutes
0,-0.9375,Transfer,1,Node,2,3662,4,1,21970,30,54 - 80 minutes
0,-0.96875,"Walk
(2 min)",0,Transit,0,3662,4,1,21970,30,54 - 80 minutes
0,-1,End,0,Terminal,0,3662,4,1,21970,30,54 - 80 minutes
0,0,Start,0,Terminal,1,3662,4,2,21970,40,42 - 46 minutes
0,-0.125,"Car
(Express)",0,Transit,1,3662,4,2,21970,40,42 - 46 minutes
0,-0.25,"Transfer
(2 min wait)",1,Node,1,3662,4,2,21970,40,42 - 46 minutes
0,-0.375,Bus,0,Transit,1,3662,4,2,21970,40,42 - 46 minutes
0,-0.5,"Transfer
(2 min wait)",1,Node,1,3662,4,2,21970,40,42 - 46 minutes
0,-0.625,Bus,0,Transit,1,3662,4,2,21970,40,42 - 46 minutes
0,-0.75,Transfer,1,Node,1,3662,4,2,21970,40,42 - 46 minutes
0,-0.875,"Walk
(10 min)",0,Transit,0,3662,4,2,21970,40,42 - 46 minutes
0,-1,End,0,Terminal,0,3662,4,2,21970,40,42 - 46 minutes
0,0,Start,0,Terminal,1,3662,4,3,21970,35,71 - 79 minutes
0,-0.21428571428571427,"Car
(Express)",0,Transit,1,3662,4,3,21970,35,71 - 79 minutes
0,-0.42857142857142855,"Transfer
(5 min wait)",1,Node,1,3662,4,3,21970,35,71 - 79 minutes
0,-0.6428571428571428,Bus,0,Transit,1,3662,4,3,21970,35,71 - 79 minutes
0,-0.8571428571428571,Transfer,1,Node,1,3662,4,3,21970,35,71 - 79 minutes
0,-0.9285714285714286,"Walk
(10 min)",0,Transit,0,3662,4,3,21970,35,71 - 79 minutes
0,-1,End,0,Terminal,0,3662,4,3,21970,35,71 - 79 minutes
0,0,Start,0,Terminal,1,3662,5,1,21971,35,24 - 36 minutes
0,-0.5,Car,0,Transit,1,3662,5,1,21971,35,24 - 36 minutes
0,-1,End,0,Terminal,1,3662,5,1,21971,35,24 - 36 minutes
0,0,Start,0,Terminal,0,3662,5,2,21971,20,67 - 101 minutes
0,-0.05102040816326531,"Walk
(5 min)",0,Transit,0,3662,5,2,21971,20,67 - 101 minutes
0,-0.10204081632653061,"Transfer
(5 min wait)",1,Node,2,3662,5,2,21971,20,67 - 101 minutes
0,-0.30612244897959184,Bus,0,Transit,2,3662,5,2,21971,20,67 - 101 minutes
0,-0.5102040816326531,Transfer,1,Node,2,3662,5,2,21971,20,67 - 101 minutes
0,-0.5306122448979592,"Walk
(2 min)",0,Transit,0,3662,5,2,21971,20,67 - 101 minutes
