x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,Terminal,0,583,1,1,3493,30,41 - 51 minutes
0,-0.18292682926829268,"Walk
(10 min)",0,Transit,0,583,1,1,3493,30,41 - 51 minutes
0,-0.36585365853658536,"Transfer
(2 min wait)",1,Node,2,583,1,1,3493,30,41 - 51 minutes
0,-0.4878048780487805,Bus,0,Transit,2,583,1,1,3493,30,41 - 51 minutes
0,-0.6097560975609756,Transfer,1,Node,2,583,1,1,3493,30,41 - 51 minutes
0,-0.646341463414634,"Walk
(2 min)",0,Transit,0,583,1,1,3493,30,41 - 51 minutes
0,-0.6829268292682926,"Transfer
(10 min wait)",1,Node,3,583,1,1,3493,30,41 - 51 minutes
0,-0.8048780487804877,Bus,0,Transit,3,583,1,1,3493,30,41 - 51 minutes
0,-0.9268292682926829,Transfer,1,Node,3,583,1,1,3493,30,41 - 51 minutes
0,-0.9634146341463414,"Walk
(2 min)",0,Transit,0,583,1,1,3493,30,41 - 51 minutes
0,-1,End,0,Terminal,0,583,1,1,3493,30,41 - 51 minutes
0,0,Start,0,Terminal,1,583,1,2,3493,35,40 - 60 minutes
0,-0.5,"Car
(Express)",0,Transit,1,583,1,2,3493,35,40 - 60 minutes
0,-1,End,0,Terminal,1,583,1,2,3493,35,40 - 60 minutes
0,0,Start,0,Terminal,1,583,1,3,3493,40,54 - 80 minutes
0,-0.16666666666666666,"Car
(Express)",0,Transit,1,583,1,3,3493,40,54 - 80 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,Node,1,583,1,3,3493,40,54 - 80 minutes
0,-0.5,Bus,0,Transit,1,583,1,3,3493,40,54 - 80 minutes
0,-0.6666666666666666,"Transfer
(5 min wait)",1,Node,1,583,1,3,3493,40,54 - 80 minutes
0,-0.8333333333333333,Taxi,0,Transit,1,583,1,3,3493,40,54 - 80 minutes
0,-1,End,0,Terminal,1,583,1,3,3493,40,54 - 80 minutes
0,0,Start,0,Terminal,1,583,2,1,3494,20,31 - 37 minutes
0,-0.13157894736842105,"Car
(Express)",0,Transit,1,583,2,1,3494,20,31 - 37 minutes
0,-0.2631578947368421,Transfer,1,Node,1,583,2,1,3494,20,31 - 37 minutes
0,-0.30263157894736836,"Walk
(2 min)",0,Transit,0,583,2,1,3494,20,31 - 37 minutes
0,-0.3421052631578947,"Transfer
(2 min wait)",1,Node,2,583,2,1,3494,20,31 - 37 minutes
0,-0.47368421052631576,Bus,0,Transit,2,583,2,1,3494,20,31 - 37 minutes
0,-0.6052631578947368,Transfer,1,Node,2,583,2,1,3494,20,31 - 37 minutes
0,-0.8026315789473684,"Walk
(10 min)",0,Transit,0,583,2,1,3494,20,31 - 37 minutes
0,-0.9999999999999999,End,0,Terminal,0,583,2,1,3494,20,31 - 37 minutes
0,0,Start,0,Terminal,1,583,2,2,3494,35,40 - 44 minutes
0,-0.45454545454545453,Car,0,Transit,1,583,2,2,3494,35,40 - 44 minutes
0,-0.9090909090909091,Transfer,1,Node,1,583,2,2,3494,35,40 - 44 minutes
0,-0.9545454545454546,"Walk
(2 min)",0,Transit,0,583,2,2,3494,35,40 - 44 minutes
0,-1,End,0,Terminal,0,583,2,2,3494,35,40 - 44 minutes
0,0,Start,0,Terminal,1,583,2,3,3494,25,33 - 37 minutes
0,-0.16666666666666669,Car,0,Transit,1,583,2,3,3494,25,33 - 37 minutes
0,-0.33333333333333337,"Transfer
(10 min wait)",1,Node,1,583,2,3,3494,25,33 - 37 minutes
0,-0.5,Bus,0,Transit,1,583,2,3,3494,25,33 - 37 minutes
0,-0.6666666666666667,"Transfer
(5 min wait)",1,Node,1,583,2,3,3494,25,33 - 37 minutes
0,-0.8333333333333334,Taxi,0,Transit,1,583,2,3,3494,25,33 - 37 minutes
0,-1,End,0,Terminal,1,583,2,3,3494,25,33 - 37 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,583,3,1,3495,30,23 - 35 minutes
0,-0.16666666666666669,Uber/Lyft,0,Transit,1,583,3,1,3495,30,23 - 35 minutes
0,-0.33333333333333337,"Transfer
(2 min wait)",1,Node,1,583,3,1,3495,30,23 - 35 minutes
0,-0.5,Bus,0,Transit,1,583,3,1,3495,30,23 - 35 minutes
0,-0.6666666666666667,"Transfer
(2 min wait)",1,Node,1,583,3,1,3495,30,23 - 35 minutes
0,-0.8333333333333334,Uber/Lyft,0,Transit,1,583,3,1,3495,30,23 - 35 minutes
0,-1,End,0,Terminal,1,583,3,1,3495,30,23 - 35 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,583,3,2,3495,30,48 - 72 minutes
0,-0.16666666666666669,Taxi,0,Transit,1,583,3,2,3495,30,48 - 72 minutes
0,-0.33333333333333337,"Transfer
(10 min wait)",1,Node,1,583,3,2,3495,30,48 - 72 minutes
0,-0.5,Bus,0,Transit,1,583,3,2,3495,30,48 - 72 minutes
0,-0.6666666666666667,"Transfer
(5 min wait)",1,Node,1,583,3,2,3495,30,48 - 72 minutes
0,-0.8333333333333334,Taxi,0,Transit,1,583,3,2,3495,30,48 - 72 minutes
0,-1,End,0,Terminal,1,583,3,2,3495,30,48 - 72 minutes
0,0,Start,0,Terminal,1,583,3,3,3495,25,58 - 72 minutes
0,-0.42857142857142855,Car,0,Transit,1,583,3,3,3495,25,58 - 72 minutes
0,-0.8571428571428571,Transfer,1,Node,1,583,3,3,3495,25,58 - 72 minutes
0,-0.9285714285714286,"Walk
(5 min)",0,Transit,0,583,3,3,3495,25,58 - 72 minutes
0,-1,End,0,Terminal,0,583,3,3,3495,25,58 - 72 minutes
0,0,Start,0,Terminal,1,583,4,1,3496,35,30 - 44 minutes
0,-0.21428571428571427,Car,0,Transit,1,583,4,1,3496,35,30 - 44 minutes
0,-0.42857142857142855,"Transfer
(2 min wait)",1,Node,1,583,4,1,3496,35,30 - 44 minutes
0,-0.6428571428571428,Bus,0,Transit,1,583,4,1,3496,35,30 - 44 minutes
0,-0.8571428571428571,Transfer,1,Node,1,583,4,1,3496,35,30 - 44 minutes
0,-0.9285714285714286,"Walk
(5 min)",0,Transit,0,583,4,1,3496,35,30 - 44 minutes
0,-1,End,0,Terminal,0,583,4,1,3496,35,30 - 44 minutes
0,0,Start,0,Terminal,1,583,4,2,3496,20,27 - 33 minutes
0,-0.5,Car,0,Transit,1,583,4,2,3496,20,27 - 33 minutes
0,-1,End,0,Terminal,1,583,4,2,3496,20,27 - 33 minutes
0,0,Start,0,Terminal,1,583,4,3,3496,15,43 - 47 minutes
0,-0.16666666666666666,Car,0,Transit,1,583,4,3,3496,15,43 - 47 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,Node,1,583,4,3,3496,15,43 - 47 minutes
