x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,Terminal,1,5240,1,1,31435,25,49 - 59 minutes
0,-0.125,Car,0,Transit,1,5240,1,1,31435,25,49 - 59 minutes
0,-0.25,Transfer,1,Node,1,5240,1,1,31435,25,49 - 59 minutes
0,-0.375,"Walk
(2 min)",0,Transit,0,5240,1,1,31435,25,49 - 59 minutes
0,-0.5,"Transfer
(10 min wait)",1,Node,2,5240,1,1,31435,25,49 - 59 minutes
0,-0.625,Bus,0,Transit,2,5240,1,1,31435,25,49 - 59 minutes
0,-0.75,Transfer,1,Node,2,5240,1,1,31435,25,49 - 59 minutes
0,-0.875,"Walk
(2 min)",0,Transit,0,5240,1,1,31435,25,49 - 59 minutes
0,-1,End,0,Terminal,0,5240,1,1,31435,25,49 - 59 minutes
0,0,Start,0,Terminal,0,5240,1,2,31435,30,32 - 36 minutes
0,-0.16666666666666666,Car,0,Transit,0,5240,1,2,31435,30,32 - 36 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,Node,0,5240,1,2,31435,30,32 - 36 minutes
0,-0.5,Bus,0,Transit,0,5240,1,2,31435,30,32 - 36 minutes
0,-0.6666666666666666,Transfer,1,Node,0,5240,1,2,31435,30,32 - 36 minutes
0,-0.8333333333333333,"Walk
(2 min)",0,Transit,0,5240,1,2,31435,30,32 - 36 minutes
0,-1,End,0,Terminal,0,5240,1,2,31435,30,32 - 36 minutes
0,0,"Start
(5 min wait)",0,Terminal,0,5240,1,3,31435,25,45 - 55 minutes
0,-0.16666666666666666,Uber/Lyft,0,Transit,0,5240,1,3,31435,25,45 - 55 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,Node,0,5240,1,3,31435,25,45 - 55 minutes
0,-0.5,Bus,0,Transit,0,5240,1,3,31435,25,45 - 55 minutes
0,-0.6666666666666666,Transfer,1,Node,0,5240,1,3,31435,25,45 - 55 minutes
0,-0.8333333333333333,"Walk
(10 min)",0,Transit,0,5240,1,3,31435,25,45 - 55 minutes
0,-1,End,0,Terminal,0,5240,1,3,31435,25,45 - 55 minutes
0,0,"Start
(2 min wait)",0,Terminal,0,5240,2,1,31436,20,33 - 41 minutes
0,-0.16666666666666666,Taxi,0,Transit,0,5240,2,1,31436,20,33 - 41 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,Node,0,5240,2,1,31436,20,33 - 41 minutes
0,-0.5,Bus,0,Transit,0,5240,2,1,31436,20,33 - 41 minutes
0,-0.6666666666666666,Transfer,1,Node,0,5240,2,1,31436,20,33 - 41 minutes
0,-0.8333333333333333,"Walk
(10 min)",0,Transit,0,5240,2,1,31436,20,33 - 41 minutes
0,-1,End,0,Terminal,0,5240,2,1,31436,20,33 - 41 minutes
0,0,"Start
(5 min wait)",0,Terminal,0,5240,2,2,31436,10,76 - 84 minutes
0,-0.16666666666666666,Taxi,0,Transit,0,5240,2,2,31436,10,76 - 84 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,Node,0,5240,2,2,31436,10,76 - 84 minutes
0,-0.5,Bus,0,Transit,0,5240,2,2,31436,10,76 - 84 minutes
0,-0.6666666666666666,Transfer,1,Node,0,5240,2,2,31436,10,76 - 84 minutes
0,-0.8333333333333333,"Walk
(10 min)",0,Transit,0,5240,2,2,31436,10,76 - 84 minutes
0,-1,End,0,Terminal,0,5240,2,2,31436,10,76 - 84 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,5240,2,3,31436,10,81 - 99 minutes
0,-0.125,Taxi,0,Transit,1,5240,2,3,31436,10,81 - 99 minutes
0,-0.25,Transfer,1,Node,1,5240,2,3,31436,10,81 - 99 minutes
0,-0.375,"Walk
(5 min)",0,Transit,0,5240,2,3,31436,10,81 - 99 minutes
0,-0.5,"Transfer
(10 min wait)",1,Node,2,5240,2,3,31436,10,81 - 99 minutes
0,-0.625,Bus,0,Transit,2,5240,2,3,31436,10,81 - 99 minutes
0,-0.75,Transfer,1,Node,2,5240,2,3,31436,10,81 - 99 minutes
0,-0.875,"Walk
(5 min)",0,Transit,0,5240,2,3,31436,10,81 - 99 minutes
0,-1,End,0,Terminal,0,5240,2,3,31436,10,81 - 99 minutes
0,0,Start,0,Terminal,0,5240,3,1,31437,30,71 - 79 minutes
0,-0.125,"Walk
(5 min)",0,Transit,0,5240,3,1,31437,30,71 - 79 minutes
0,-0.25,"Transfer
(5 min wait)",1,Node,0,5240,3,1,31437,30,71 - 79 minutes
0,-0.375,Bus,0,Transit,0,5240,3,1,31437,30,71 - 79 minutes
0,-0.5,"Transfer
(10 min wait)",1,Node,0,5240,3,1,31437,30,71 - 79 minutes
0,-0.625,Bus,0,Transit,0,5240,3,1,31437,30,71 - 79 minutes
0,-0.75,Transfer,1,Node,0,5240,3,1,31437,30,71 - 79 minutes
0,-0.875,"Walk
(5 min)",0,Transit,0,5240,3,1,31437,30,71 - 79 minutes
0,-1,End,0,Terminal,0,5240,3,1,31437,30,71 - 79 minutes
0,0,Start,0,Terminal,0,5240,3,2,31437,35,50 - 61 minutes
0,-0.16666666666666666,Car,0,Transit,0,5240,3,2,31437,35,50 - 61 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,Node,0,5240,3,2,31437,35,50 - 61 minutes
0,-0.5,Bus,0,Transit,0,5240,3,2,31437,35,50 - 61 minutes
0,-0.6666666666666666,Transfer,1,Node,0,5240,3,2,31437,35,50 - 61 minutes
0,-0.8333333333333333,"Walk
(5 min)",0,Transit,0,5240,3,2,31437,35,50 - 61 minutes
0,-1,End,0,Terminal,0,5240,3,2,31437,35,50 - 61 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,5240,3,3,31437,20,21 - 23 minutes
0,-0.5,Taxi,0,Transit,1,5240,3,3,31437,20,21 - 23 minutes
0,-1,End,0,Terminal,1,5240,3,3,31437,20,21 - 23 minutes
0,0,Start,0,Terminal,0,5240,4,1,31438,30,31 - 37 minutes
0,-0.16666666666666666,"Walk
(10 min)",0,Transit,0,5240,4,1,31438,30,31 - 37 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,Node,2,5240,4,1,31438,30,31 - 37 minutes
0,-0.5,Bus,0,Transit,2,5240,4,1,31438,30,31 - 37 minutes
0,-0.6666666666666666,Transfer,1,Node,2,5240,4,1,31438,30,31 - 37 minutes
0,-0.8333333333333333,"Walk
(2 min)",0,Transit,0,5240,4,1,31438,30,31 - 37 minutes
0,-1,End,0,Terminal,0,5240,4,1,31438,30,31 - 37 minutes
0,0,Start,0,Terminal,0,5240,4,2,31438,25,33 - 37 minutes
0,-0.16666666666666666,Car,0,Transit,0,5240,4,2,31438,25,33 - 37 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,Node,0,5240,4,2,31438,25,33 - 37 minutes
0,-0.5,Bus,0,Transit,0,5240,4,2,31438,25,33 - 37 minutes
0,-0.6666666666666666,"Transfer
(5 min wait)",1,Node,0,5240,4,2,31438,25,33 - 37 minutes
0,-0.8333333333333333,Taxi,0,Transit,0,5240,4,2,31438,25,33 - 37 minutes
0,-1,End,0,Terminal,0,5240,4,2,31438,25,33 - 37 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,5240,4,3,31438,25,20 - 30 minutes
0,-0.5,Uber/Lyft,0,Transit,1,5240,4,3,31438,25,20 - 30 minutes
0,-1,End,0,Terminal,1,5240,4,3,31438,25,20 - 30 minutes
0,0,Start,0,Terminal,0,5240,5,1,31439,20,45 - 55 minutes
0,-0.16666666666666666,"Car
(Express)",0,Transit,0,5240,5,1,31439,20,45 - 55 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,Node,0,5240,5,1,31439,20,45 - 55 minutes
