x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(5 min wait)",0,Terminal,1,771,1,1,4621,15,33 - 37 minutes
0,-0.5,Taxi,0,Transit,1,771,1,1,4621,15,33 - 37 minutes
0,-1,End,0,Terminal,1,771,1,1,4621,15,33 - 37 minutes
0,0,Start,0,Terminal,1,771,1,2,4621,30,69 - 85 minutes
0,-0.19230769230769232,Car,0,Transit,1,771,1,2,4621,30,69 - 85 minutes
0,-0.38461538461538464,Transfer,1,Node,1,771,1,2,4621,30,69 - 85 minutes
0,-0.48076923076923084,"Walk
(10 min)",0,Transit,0,771,1,2,4621,30,69 - 85 minutes
0,-0.576923076923077,"Transfer
(5 min wait)",1,Node,2,771,1,2,4621,30,69 - 85 minutes
0,-0.7284615384615385,Bus,0,Transit,2,771,1,2,4621,30,69 - 85 minutes
0,-0.88,Transfer,1,Node,2,771,1,2,4621,30,69 - 85 minutes
0,-0.94,"Walk
(2 min)",0,Transit,0,771,1,2,4621,30,69 - 85 minutes
0,-1,End,0,Terminal,0,771,1,2,4621,30,69 - 85 minutes
0,0,Start,0,Terminal,1,771,1,3,4621,15,19 - 21 minutes
0,-0.5,Car,0,Transit,1,771,1,3,4621,15,19 - 21 minutes
0,-1,End,0,Terminal,1,771,1,3,4621,15,19 - 21 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,771,2,1,4622,25,50 - 61 minutes
0,-0.5,Taxi,0,Transit,1,771,2,1,4622,25,50 - 61 minutes
0,-1,End,0,Terminal,1,771,2,1,4622,25,50 - 61 minutes
0,0,Start,0,Terminal,1,771,2,2,4622,35,27 - 33 minutes
0,-0.5,Car,0,Transit,1,771,2,2,4622,35,27 - 33 minutes
0,-1,End,0,Terminal,1,771,2,2,4622,35,27 - 33 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,771,2,3,4622,20,49 - 55 minutes
0,-0.5,Taxi,0,Transit,1,771,2,3,4622,20,49 - 55 minutes
0,-1,End,0,Terminal,1,771,2,3,4622,20,49 - 55 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,771,3,1,4623,10,39 - 59 minutes
0,-0.16666666666666669,Uber/Lyft,0,Transit,1,771,3,1,4623,10,39 - 59 minutes
0,-0.33333333333333337,"Transfer
(5 min wait)",1,Node,1,771,3,1,4623,10,39 - 59 minutes
0,-0.5,Bus,0,Transit,1,771,3,1,4623,10,39 - 59 minutes
0,-0.6666666666666667,"Transfer
(2 min wait)",1,Node,1,771,3,1,4623,10,39 - 59 minutes
0,-0.8333333333333334,Uber/Lyft,0,Transit,1,771,3,1,4623,10,39 - 59 minutes
0,-1,End,0,Terminal,1,771,3,1,4623,10,39 - 59 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,771,3,2,4623,20,36 - 54 minutes
0,-0.5,Uber/Lyft,0,Transit,1,771,3,2,4623,20,36 - 54 minutes
0,-1,End,0,Terminal,1,771,3,2,4623,20,36 - 54 minutes
0,0,Start,0,Terminal,1,771,3,3,4623,30,52 - 58 minutes
0,-0.2222222222222222,"Car
(Express)",0,Transit,1,771,3,3,4623,30,52 - 58 minutes
0,-0.4444444444444444,"Transfer
(10 min wait)",1,Node,1,771,3,3,4623,30,52 - 58 minutes
0,-0.6622222222222223,Bus,0,Transit,1,771,3,3,4623,30,52 - 58 minutes
0,-0.88,Transfer,1,Node,1,771,3,3,4623,30,52 - 58 minutes
0,-0.94,"Walk
(5 min)",0,Transit,0,771,3,3,4623,30,52 - 58 minutes
0,-1,End,0,Terminal,0,771,3,3,4623,30,52 - 58 minutes
0,0,Start,0,Terminal,1,771,4,1,4624,20,66 - 98 minutes
0,-0.19230769230769232,"Car
(Express)",0,Transit,1,771,4,1,4624,20,66 - 98 minutes
0,-0.38461538461538464,Transfer,1,Node,1,771,4,1,4624,20,66 - 98 minutes
0,-0.48076923076923084,"Walk
(10 min)",0,Transit,0,771,4,1,4624,20,66 - 98 minutes
0,-0.576923076923077,"Transfer
(10 min wait)",1,Node,2,771,4,1,4624,20,66 - 98 minutes
0,-0.7284615384615385,Bus,0,Transit,2,771,4,1,4624,20,66 - 98 minutes
0,-0.88,Transfer,1,Node,2,771,4,1,4624,20,66 - 98 minutes
0,-0.94,"Walk
(2 min)",0,Transit,0,771,4,1,4624,20,66 - 98 minutes
0,-1,End,0,Terminal,0,771,4,1,4624,20,66 - 98 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,771,4,2,4624,25,66 - 74 minutes
