x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,Terminal,0,4241,1,1,25441,30,31 - 37 minutes
0,-0.125,"Walk
(2 min)",0,Transit,0,4241,1,1,25441,30,31 - 37 minutes
0,-0.25,"Transfer
(2 min wait)",1,Node,0,4241,1,1,25441,30,31 - 37 minutes
0,-0.375,Bus,0,Transit,0,4241,1,1,25441,30,31 - 37 minutes
0,-0.5,"Transfer
(5 min wait)",1,Node,0,4241,1,1,25441,30,31 - 37 minutes
0,-0.625,Bus,0,Transit,0,4241,1,1,25441,30,31 - 37 minutes
0,-0.75,Transfer,1,Node,0,4241,1,1,25441,30,31 - 37 minutes
0,-0.875,"Walk
(5 min)",0,Transit,0,4241,1,1,25441,30,31 - 37 minutes
0,-1,End,0,Terminal,0,4241,1,1,25441,30,31 - 37 minutes
0,0,Start,0,Terminal,0,4241,1,2,25441,25,51 - 57 minutes
0,-0.125,"Car
(Express)",0,Transit,0,4241,1,2,25441,25,51 - 57 minutes
0,-0.25,"Transfer
(2 min wait)",1,Node,0,4241,1,2,25441,25,51 - 57 minutes
0,-0.375,Bus,0,Transit,0,4241,1,2,25441,25,51 - 57 minutes
0,-0.5,"Transfer
(10 min wait)",1,Node,0,4241,1,2,25441,25,51 - 57 minutes
0,-0.625,Bus,0,Transit,0,4241,1,2,25441,25,51 - 57 minutes
0,-0.75,Transfer,1,Node,0,4241,1,2,25441,25,51 - 57 minutes
0,-0.875,"Walk
(2 min)",0,Transit,0,4241,1,2,25441,25,51 - 57 minutes
0,-1,End,0,Terminal,0,4241,1,2,25441,25,51 - 57 minutes
0,0,"Start
(2 min wait)",0,Terminal,0,4241,1,3,25441,25,71 - 87 minutes
0,-0.125,Taxi,0,Transit,0,4241,1,3,25441,25,71 - 87 minutes
0,-0.25,"Transfer
(2 min wait)",1,Node,0,4241,1,3,25441,25,71 - 87 minutes
0,-0.375,Bus,0,Transit,0,4241,1,3,25441,25,71 - 87 minutes
0,-0.5,"Transfer
(10 min wait)",1,Node,0,4241,1,3,25441,25,71 - 87 minutes
0,-0.625,Bus,0,Transit,0,4241,1,3,25441,25,71 - 87 minutes
0,-0.75,Transfer,1,Node,0,4241,1,3,25441,25,71 - 87 minutes
0,-0.875,"Walk
(5 min)",0,Transit,0,4241,1,3,25441,25,71 - 87 minutes
0,-1,End,0,Terminal,0,4241,1,3,25441,25,71 - 87 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,4241,2,1,25442,30,21 - 23 minutes
0,-0.5,Uber/Lyft,0,Transit,1,4241,2,1,25442,30,21 - 23 minutes
0,-1,End,0,Terminal,1,4241,2,1,25442,30,21 - 23 minutes
0,0,"Start
(2 min wait)",0,Terminal,0,4241,2,2,25442,25,26 - 32 minutes
0,-0.16666666666666666,Uber/Lyft,0,Transit,0,4241,2,2,25442,25,26 - 32 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,Node,0,4241,2,2,25442,25,26 - 32 minutes
0,-0.5,Bus,0,Transit,0,4241,2,2,25442,25,26 - 32 minutes
0,-0.6666666666666666,Transfer,1,Node,0,4241,2,2,25442,25,26 - 32 minutes
0,-0.8333333333333333,"Walk
(2 min)",0,Transit,0,4241,2,2,25442,25,26 - 32 minutes
0,-1,End,0,Terminal,0,4241,2,2,25442,25,26 - 32 minutes
0,0,Start,0,Terminal,0,4241,2,3,25442,25,60 - 90 minutes
0,-0.16666666666666666,"Car
(Express)",0,Transit,0,4241,2,3,25442,25,60 - 90 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,Node,0,4241,2,3,25442,25,60 - 90 minutes
0,-0.5,Bus,0,Transit,0,4241,2,3,25442,25,60 - 90 minutes
0,-0.6666666666666666,Transfer,1,Node,0,4241,2,3,25442,25,60 - 90 minutes
0,-0.8333333333333333,"Walk
(5 min)",0,Transit,0,4241,2,3,25442,25,60 - 90 minutes
0,-1,End,0,Terminal,0,4241,2,3,25442,25,60 - 90 minutes
0,0,"Start
(5 min wait)",0,Terminal,0,4241,3,1,25443,20,46 - 56 minutes
0,-0.125,Taxi,0,Transit,0,4241,3,1,25443,20,46 - 56 minutes
0,-0.25,"Transfer
(2 min wait)",1,Node,0,4241,3,1,25443,20,46 - 56 minutes
0,-0.375,Bus,0,Transit,0,4241,3,1,25443,20,46 - 56 minutes
0,-0.5,"Transfer
(2 min wait)",1,Node,0,4241,3,1,25443,20,46 - 56 minutes
0,-0.625,Bus,0,Transit,0,4241,3,1,25443,20,46 - 56 minutes
0,-0.75,Transfer,1,Node,0,4241,3,1,25443,20,46 - 56 minutes
0,-0.875,"Walk
(2 min)",0,Transit,0,4241,3,1,25443,20,46 - 56 minutes
0,-1,End,0,Terminal,0,4241,3,1,25443,20,46 - 56 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,4241,3,2,25443,15,62 - 68 minutes
0,-0.5,Taxi,0,Transit,1,4241,3,2,25443,15,62 - 68 minutes
0,-1,End,0,Terminal,1,4241,3,2,25443,15,62 - 68 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,4241,3,3,25443,20,40 - 50 minutes
0,-0.25,Uber/Lyft,0,Transit,1,4241,3,3,25443,20,40 - 50 minutes
0,-0.5,Transfer,1,Node,1,4241,3,3,25443,20,40 - 50 minutes
0,-0.75,"Walk
(10 min)",0,Transit,0,4241,3,3,25443,20,40 - 50 minutes
0,-1,End,0,Terminal,0,4241,3,3,25443,20,40 - 50 minutes
0,0,Start,0,Terminal,0,4241,4,1,25444,40,42 - 62 minutes
0,-0.16666666666666666,"Car
(Express)",0,Transit,0,4241,4,1,25444,40,42 - 62 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,Node,0,4241,4,1,25444,40,42 - 62 minutes
0,-0.5,Bus,0,Transit,0,4241,4,1,25444,40,42 - 62 minutes
0,-0.6666666666666666,Transfer,1,Node,0,4241,4,1,25444,40,42 - 62 minutes
0,-0.8333333333333333,"Walk
(10 min)",0,Transit,0,4241,4,1,25444,40,42 - 62 minutes
0,-1,End,0,Terminal,0,4241,4,1,25444,40,42 - 62 minutes
0,0,"Start
(10 min wait)",0,Terminal,0,4241,4,2,25444,30,60 - 74 minutes
0,-0.16666666666666666,Taxi,0,Transit,0,4241,4,2,25444,30,60 - 74 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,Node,0,4241,4,2,25444,30,60 - 74 minutes
0,-0.5,Bus,0,Transit,0,4241,4,2,25444,30,60 - 74 minutes
0,-0.6666666666666666,"Transfer
(5 min wait)",1,Node,0,4241,4,2,25444,30,60 - 74 minutes
0,-0.8333333333333333,Taxi,0,Transit,0,4241,4,2,25444,30,60 - 74 minutes
0,-1,End,0,Terminal,0,4241,4,2,25444,30,60 - 74 minutes
0,0,Start,0,Terminal,0,4241,4,3,25444,20,56 - 62 minutes
0,-0.125,"Walk
(10 min)",0,Transit,0,4241,4,3,25444,20,56 - 62 minutes
0,-0.25,"Transfer
(2 min wait)",1,Node,0,4241,4,3,25444,20,56 - 62 minutes
0,-0.375,Bus,0,Transit,0,4241,4,3,25444,20,56 - 62 minutes
0,-0.5,"Transfer
(5 min wait)",1,Node,0,4241,4,3,25444,20,56 - 62 minutes
0,-0.625,Bus,0,Transit,0,4241,4,3,25444,20,56 - 62 minutes
0,-0.75,Transfer,1,Node,0,4241,4,3,25444,20,56 - 62 minutes
0,-0.875,"Walk
(2 min)",0,Transit,0,4241,4,3,25444,20,56 - 62 minutes
0,-1,End,0,Terminal,0,4241,4,3,25444,20,56 - 62 minutes
0,0,Start,0,Terminal,1,4241,5,1,25445,20,38 - 46 minutes
0,-0.125,Car,0,Transit,1,4241,5,1,25445,20,38 - 46 minutes
0,-0.25,Transfer,1,Node,1,4241,5,1,25445,20,38 - 46 minutes
0,-0.375,"Walk
(10 min)",0,Transit,0,4241,5,1,25445,20,38 - 46 minutes
0,-0.5,"Transfer
(10 min wait)",1,Node,2,4241,5,1,25445,20,38 - 46 minutes
0,-0.625,Bus,0,Transit,2,4241,5,1,25445,20,38 - 46 minutes
0,-0.75,Transfer,1,Node,2,4241,5,1,25445,20,38 - 46 minutes
0,-0.875,"Walk
(2 min)",0,Transit,0,4241,5,1,25445,20,38 - 46 minutes
0,-1,End,0,Terminal,0,4241,5,1,25445,20,38 - 46 minutes
