x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,Terminal,1,1039,1,1,6229,40,18 - 26 minutes
0,-0.25,Car,0,Transit,1,1039,1,1,6229,40,18 - 26 minutes
0,-0.5,Transfer,1,Node,1,1039,1,1,6229,40,18 - 26 minutes
0,-0.75,"Walk
(2 min)",0,Transit,0,1039,1,1,6229,40,18 - 26 minutes
0,-1,End,0,Terminal,0,1039,1,1,6229,40,18 - 26 minutes
0,0,Start,0,Terminal,0,1039,1,2,6229,30,36 - 54 minutes
0,-0.16666666666666666,Car,0,Transit,0,1039,1,2,6229,30,36 - 54 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,Node,0,1039,1,2,6229,30,36 - 54 minutes
0,-0.5,Bus,0,Transit,0,1039,1,2,6229,30,36 - 54 minutes
0,-0.6666666666666666,"Transfer
(5 min wait)",1,Node,0,1039,1,2,6229,30,36 - 54 minutes
0,-0.8333333333333333,Uber/Lyft,0,Transit,0,1039,1,2,6229,30,36 - 54 minutes
0,-1,End,0,Terminal,0,1039,1,2,6229,30,36 - 54 minutes
0,0,Start,0,Terminal,0,1039,1,3,6229,10,54 - 60 minutes
0,-0.16666666666666666,"Walk
(10 min)",0,Transit,0,1039,1,3,6229,10,54 - 60 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,Node,2,1039,1,3,6229,10,54 - 60 minutes
0,-0.5,Bus,0,Transit,2,1039,1,3,6229,10,54 - 60 minutes
0,-0.6666666666666666,Transfer,1,Node,2,1039,1,3,6229,10,54 - 60 minutes
0,-0.8333333333333333,"Walk
(2 min)",0,Transit,0,1039,1,3,6229,10,54 - 60 minutes
0,-1,End,0,Terminal,0,1039,1,3,6229,10,54 - 60 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,1039,2,1,6230,10,40 - 50 minutes
0,-0.125,Taxi,0,Transit,1,1039,2,1,6230,10,40 - 50 minutes
0,-0.25,Transfer,1,Node,1,1039,2,1,6230,10,40 - 50 minutes
0,-0.375,"Walk
(5 min)",0,Transit,0,1039,2,1,6230,10,40 - 50 minutes
0,-0.5,"Transfer
(5 min wait)",1,Node,2,1039,2,1,6230,10,40 - 50 minutes
0,-0.625,Bus,0,Transit,2,1039,2,1,6230,10,40 - 50 minutes
0,-0.75,Transfer,1,Node,2,1039,2,1,6230,10,40 - 50 minutes
0,-0.875,"Walk
(10 min)",0,Transit,0,1039,2,1,6230,10,40 - 50 minutes
0,-1,End,0,Terminal,0,1039,2,1,6230,10,40 - 50 minutes
0,0,"Start
(10 min wait)",0,Terminal,0,1039,2,2,6230,15,73 - 81 minutes
0,-0.16666666666666666,Uber/Lyft,0,Transit,0,1039,2,2,6230,15,73 - 81 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,Node,0,1039,2,2,6230,15,73 - 81 minutes
0,-0.5,Bus,0,Transit,0,1039,2,2,6230,15,73 - 81 minutes
0,-0.6666666666666666,Transfer,1,Node,0,1039,2,2,6230,15,73 - 81 minutes
0,-0.8333333333333333,"Walk
(5 min)",0,Transit,0,1039,2,2,6230,15,73 - 81 minutes
0,-1,End,0,Terminal,0,1039,2,2,6230,15,73 - 81 minutes
0,0,Start,0,Terminal,0,1039,2,3,6230,20,58 - 72 minutes
0,-0.1,"Walk
(5 min)",0,Transit,0,1039,2,3,6230,20,58 - 72 minutes
0,-0.2,"Transfer
(10 min wait)",1,Node,2,1039,2,3,6230,20,58 - 72 minutes
0,-0.30000000000000004,Bus,0,Transit,2,1039,2,3,6230,20,58 - 72 minutes
0,-0.4,Transfer,1,Node,2,1039,2,3,6230,20,58 - 72 minutes
0,-0.5,"Walk
(10 min)",0,Transit,0,1039,2,3,6230,20,58 - 72 minutes
0,-0.6000000000000001,"Transfer
(5 min wait)",1,Node,3,1039,2,3,6230,20,58 - 72 minutes
0,-0.7000000000000001,Bus,0,Transit,3,1039,2,3,6230,20,58 - 72 minutes
0,-0.8,Transfer,1,Node,3,1039,2,3,6230,20,58 - 72 minutes
0,-0.9,"Walk
(5 min)",0,Transit,0,1039,2,3,6230,20,58 - 72 minutes
0,-1,End,0,Terminal,0,1039,2,3,6230,20,58 - 72 minutes
0,0,Start,0,Terminal,1,1039,3,1,6231,15,57 - 63 minutes
0,-0.5,"Car
(Express)",0,Transit,1,1039,3,1,6231,15,57 - 63 minutes
0,-1,End,0,Terminal,1,1039,3,1,6231,15,57 - 63 minutes
0,0,Start,0,Terminal,1,1039,3,2,6231,35,45 - 55 minutes
0,-0.5,Car,0,Transit,1,1039,3,2,6231,35,45 - 55 minutes
0,-1,End,0,Terminal,1,1039,3,2,6231,35,45 - 55 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,1039,3,3,6231,20,52 - 58 minutes
0,-0.5,Taxi,0,Transit,1,1039,3,3,6231,20,52 - 58 minutes
0,-1,End,0,Terminal,1,1039,3,3,6231,20,52 - 58 minutes
0,0,Start,0,Terminal,1,1039,4,1,6232,25,61 - 67 minutes
0,-0.125,"Car
(Express)",0,Transit,1,1039,4,1,6232,25,61 - 67 minutes
0,-0.25,Transfer,1,Node,1,1039,4,1,6232,25,61 - 67 minutes
0,-0.375,"Walk
(10 min)",0,Transit,0,1039,4,1,6232,25,61 - 67 minutes
0,-0.5,"Transfer
(2 min wait)",1,Node,2,1039,4,1,6232,25,61 - 67 minutes
0,-0.625,Bus,0,Transit,2,1039,4,1,6232,25,61 - 67 minutes
0,-0.75,Transfer,1,Node,2,1039,4,1,6232,25,61 - 67 minutes
0,-0.875,"Walk
(2 min)",0,Transit,0,1039,4,1,6232,25,61 - 67 minutes
0,-1,End,0,Terminal,0,1039,4,1,6232,25,61 - 67 minutes
0,0,Start,0,Terminal,0,1039,4,2,6232,35,21 - 31 minutes
0,-0.125,Car,0,Transit,0,1039,4,2,6232,35,21 - 31 minutes
0,-0.25,"Transfer
(2 min wait)",1,Node,0,1039,4,2,6232,35,21 - 31 minutes
0,-0.375,Bus,0,Transit,0,1039,4,2,6232,35,21 - 31 minutes
0,-0.5,"Transfer
(2 min wait)",1,Node,0,1039,4,2,6232,35,21 - 31 minutes
0,-0.625,Bus,0,Transit,0,1039,4,2,6232,35,21 - 31 minutes
0,-0.75,Transfer,1,Node,0,1039,4,2,6232,35,21 - 31 minutes
0,-0.875,"Walk
(2 min)",0,Transit,0,1039,4,2,6232,35,21 - 31 minutes
0,-1,End,0,Terminal,0,1039,4,2,6232,35,21 - 31 minutes
0,0,Start,0,Terminal,0,1039,4,3,6232,10,54 - 60 minutes
0,-0.16666666666666666,"Walk
(10 min)",0,Transit,0,1039,4,3,6232,10,54 - 60 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,Node,2,1039,4,3,6232,10,54 - 60 minutes
0,-0.5,Bus,0,Transit,2,1039,4,3,6232,10,54 - 60 minutes
0,-0.6666666666666666,Transfer,1,Node,2,1039,4,3,6232,10,54 - 60 minutes
0,-0.8333333333333333,"Walk
(2 min)",0,Transit,0,1039,4,3,6232,10,54 - 60 minutes
0,-1,End,0,Terminal,0,1039,4,3,6232,10,54 - 60 minutes
0,0,"Start
(5 min wait)",0,Terminal,0,1039,5,1,6233,15,58 - 72 minutes
0,-0.16666666666666666,Uber/Lyft,0,Transit,0,1039,5,1,6233,15,58 - 72 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,Node,0,1039,5,1,6233,15,58 - 72 minutes
0,-0.5,Bus,0,Transit,0,1039,5,1,6233,15,58 - 72 minutes
0,-0.6666666666666666,Transfer,1,Node,0,1039,5,1,6233,15,58 - 72 minutes
0,-0.8333333333333333,"Walk
(5 min)",0,Transit,0,1039,5,1,6233,15,58 - 72 minutes
0,-1,End,0,Terminal,0,1039,5,1,6233,15,58 - 72 minutes
0,0,Start,0,Terminal,0,1039,5,2,6233,15,48 - 52 minutes
0,-0.16666666666666666,"Walk
(10 min)",0,Transit,0,1039,5,2,6233,15,48 - 52 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,Node,2,1039,5,2,6233,15,48 - 52 minutes
0,-0.5,Bus,0,Transit,2,1039,5,2,6233,15,48 - 52 minutes
0,-0.6666666666666666,Transfer,1,Node,2,1039,5,2,6233,15,48 - 52 minutes
0,-0.8333333333333333,"Walk
(5 min)",0,Transit,0,1039,5,2,6233,15,48 - 52 minutes
0,-1,End,0,Terminal,0,1039,5,2,6233,15,48 - 52 minutes
0,0,Start,0,Terminal,0,1039,5,3,6233,25,28 - 42 minutes
0,-0.16666666666666666,"Car
(Express)",0,Transit,0,1039,5,3,6233,25,28 - 42 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,Node,0,1039,5,3,6233,25,28 - 42 minutes
0,-0.5,Bus,0,Transit,0,1039,5,3,6233,25,28 - 42 minutes
0,-0.6666666666666666,Transfer,1,Node,0,1039,5,3,6233,25,28 - 42 minutes
0,-0.8333333333333333,"Walk
(10 min)",0,Transit,0,1039,5,3,6233,25,28 - 42 minutes
0,-1,End,0,Terminal,0,1039,5,3,6233,25,28 - 42 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,1039,6,1,6234,20,33 - 41 minutes
0,-0.125,Uber/Lyft,0,Transit,1,1039,6,1,6234,20,33 - 41 minutes
0,-0.25,Transfer,1,Node,1,1039,6,1,6234,20,33 - 41 minutes
0,-0.375,"Walk
(5 min)",0,Transit,0,1039,6,1,6234,20,33 - 41 minutes
0,-0.5,"Transfer
(5 min wait)",1,Node,2,1039,6,1,6234,20,33 - 41 minutes
0,-0.625,Bus,0,Transit,2,1039,6,1,6234,20,33 - 41 minutes
0,-0.75,Transfer,1,Node,2,1039,6,1,6234,20,33 - 41 minutes
0,-0.875,"Walk
(5 min)",0,Transit,0,1039,6,1,6234,20,33 - 41 minutes
0,-1,End,0,Terminal,0,1039,6,1,6234,20,33 - 41 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,1039,6,2,6234,25,48 - 52 minutes
0,-0.5,Taxi,0,Transit,1,1039,6,2,6234,25,48 - 52 minutes
0,-1,End,0,Terminal,1,1039,6,2,6234,25,48 - 52 minutes
0,0,Start,0,Terminal,1,1039,6,3,6234,20,45 - 55 minutes
0,-0.25,"Car
(Express)",0,Transit,1,1039,6,3,6234,20,45 - 55 minutes
0,-0.5,Transfer,1,Node,1,1039,6,3,6234,20,45 - 55 minutes
0,-0.75,"Walk
(10 min)",0,Transit,0,1039,6,3,6234,20,45 - 55 minutes
0,-1,End,0,Terminal,0,1039,6,3,6234,20,45 - 55 minutes
