x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,Terminal,0,5732,1,1,34387,10,42 - 62 minutes
0,-0.125,"Walk
(2 min)",0,Transit,0,5732,1,1,34387,10,42 - 62 minutes
0,-0.25,"Transfer
(5 min wait)",1,Node,0,5732,1,1,34387,10,42 - 62 minutes
0,-0.375,Bus,0,Transit,0,5732,1,1,34387,10,42 - 62 minutes
0,-0.5,"Transfer
(10 min wait)",1,Node,0,5732,1,1,34387,10,42 - 62 minutes
0,-0.625,Bus,0,Transit,0,5732,1,1,34387,10,42 - 62 minutes
0,-0.75,"Transfer
(5 min wait)",1,Node,0,5732,1,1,34387,10,42 - 62 minutes
0,-0.875,Uber/Lyft,0,Transit,0,5732,1,1,34387,10,42 - 62 minutes
0,-1,End,0,Terminal,0,5732,1,1,34387,10,42 - 62 minutes
0,0,Start,0,Terminal,1,5732,1,2,34387,20,71 - 79 minutes
0,-0.125,Car,0,Transit,1,5732,1,2,34387,20,71 - 79 minutes
0,-0.25,Transfer,1,Node,1,5732,1,2,34387,20,71 - 79 minutes
0,-0.375,"Walk
(5 min)",0,Transit,0,5732,1,2,34387,20,71 - 79 minutes
0,-0.5,"Transfer
(10 min wait)",1,Node,2,5732,1,2,34387,20,71 - 79 minutes
0,-0.625,Bus,0,Transit,2,5732,1,2,34387,20,71 - 79 minutes
0,-0.75,Transfer,1,Node,2,5732,1,2,34387,20,71 - 79 minutes
0,-0.875,"Walk
(10 min)",0,Transit,0,5732,1,2,34387,20,71 - 79 minutes
0,-1,End,0,Terminal,0,5732,1,2,34387,20,71 - 79 minutes
0,0,Start,0,Terminal,0,5732,1,3,34387,30,40 - 50 minutes
0,-0.16666666666666666,Car,0,Transit,0,5732,1,3,34387,30,40 - 50 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,Node,0,5732,1,3,34387,30,40 - 50 minutes
0,-0.5,Bus,0,Transit,0,5732,1,3,34387,30,40 - 50 minutes
0,-0.6666666666666666,Transfer,1,Node,0,5732,1,3,34387,30,40 - 50 minutes
0,-0.8333333333333333,"Walk
(5 min)",0,Transit,0,5732,1,3,34387,30,40 - 50 minutes
0,-1,End,0,Terminal,0,5732,1,3,34387,30,40 - 50 minutes
0,0,Start,0,Terminal,1,5732,2,1,34388,25,36 - 44 minutes
0,-0.5,"Car
(Express)",0,Transit,1,5732,2,1,34388,25,36 - 44 minutes
0,-1,End,0,Terminal,1,5732,2,1,34388,25,36 - 44 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,5732,2,2,34388,15,34 - 50 minutes
0,-0.125,Uber/Lyft,0,Transit,1,5732,2,2,34388,15,34 - 50 minutes
0,-0.25,Transfer,1,Node,1,5732,2,2,34388,15,34 - 50 minutes
0,-0.375,"Walk
(5 min)",0,Transit,0,5732,2,2,34388,15,34 - 50 minutes
0,-0.5,"Transfer
(10 min wait)",1,Node,2,5732,2,2,34388,15,34 - 50 minutes
0,-0.625,Bus,0,Transit,2,5732,2,2,34388,15,34 - 50 minutes
0,-0.75,Transfer,1,Node,2,5732,2,2,34388,15,34 - 50 minutes
0,-0.875,"Walk
(5 min)",0,Transit,0,5732,2,2,34388,15,34 - 50 minutes
0,-1,End,0,Terminal,0,5732,2,2,34388,15,34 - 50 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,5732,2,3,34388,20,62 - 68 minutes
0,-0.125,Uber/Lyft,0,Transit,1,5732,2,3,34388,20,62 - 68 minutes
0,-0.25,Transfer,1,Node,1,5732,2,3,34388,20,62 - 68 minutes
0,-0.375,"Walk
(10 min)",0,Transit,0,5732,2,3,34388,20,62 - 68 minutes
0,-0.5,"Transfer
(5 min wait)",1,Node,2,5732,2,3,34388,20,62 - 68 minutes
0,-0.625,Bus,0,Transit,2,5732,2,3,34388,20,62 - 68 minutes
0,-0.75,Transfer,1,Node,2,5732,2,3,34388,20,62 - 68 minutes
0,-0.875,"Walk
(10 min)",0,Transit,0,5732,2,3,34388,20,62 - 68 minutes
0,-1,End,0,Terminal,0,5732,2,3,34388,20,62 - 68 minutes
0,0,Start,0,Terminal,0,5732,3,1,34389,25,49 - 59 minutes
0,-0.16666666666666666,"Car
(Express)",0,Transit,0,5732,3,1,34389,25,49 - 59 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,Node,0,5732,3,1,34389,25,49 - 59 minutes
0,-0.5,Bus,0,Transit,0,5732,3,1,34389,25,49 - 59 minutes
0,-0.6666666666666666,"Transfer
(2 min wait)",1,Node,0,5732,3,1,34389,25,49 - 59 minutes
0,-0.8333333333333333,Uber/Lyft,0,Transit,0,5732,3,1,34389,25,49 - 59 minutes
0,-1,End,0,Terminal,0,5732,3,1,34389,25,49 - 59 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,5732,3,2,34389,10,20 - 30 minutes
0,-0.5,Uber/Lyft,0,Transit,1,5732,3,2,34389,10,20 - 30 minutes
0,-1,End,0,Terminal,1,5732,3,2,34389,10,20 - 30 minutes
0,0,Start,0,Terminal,0,5732,3,3,34389,20,58 - 86 minutes
0,-0.16666666666666666,"Car
(Express)",0,Transit,0,5732,3,3,34389,20,58 - 86 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,Node,0,5732,3,3,34389,20,58 - 86 minutes
0,-0.5,Bus,0,Transit,0,5732,3,3,34389,20,58 - 86 minutes
0,-0.6666666666666666,Transfer,1,Node,0,5732,3,3,34389,20,58 - 86 minutes
0,-0.8333333333333333,"Walk
(2 min)",0,Transit,0,5732,3,3,34389,20,58 - 86 minutes
0,-1,End,0,Terminal,0,5732,3,3,34389,20,58 - 86 minutes
0,0,Start,0,Terminal,0,5732,4,1,34390,30,47 - 57 minutes
