x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(10 min wait)",0,Terminal,1,5437,1,1,32617,10,72 - 88 minutes
0,-0.375,Taxi,0,Transit,1,5437,1,1,32617,10,72 - 88 minutes
0,-0.75,Transfer,1,Node,1,5437,1,1,32617,10,72 - 88 minutes
0,-0.875,"Walk
(10 min)",0,Transit,0,5437,1,1,32617,10,72 - 88 minutes
0,-1,End,0,Terminal,0,5437,1,1,32617,10,72 - 88 minutes
0,0,Start,0,Terminal,1,5437,1,2,32617,35,23 - 35 minutes
0,-0.16393442622950818,Car,0,Transit,1,5437,1,2,32617,35,23 - 35 minutes
0,-0.32786885245901637,Transfer,1,Node,1,5437,1,2,32617,35,23 - 35 minutes
0,-0.3770491803278688,"Walk
(2 min)",0,Transit,0,5437,1,2,32617,35,23 - 35 minutes
0,-0.4262295081967213,"Transfer
(2 min wait)",1,Node,2,5437,1,2,32617,35,23 - 35 minutes
0,-0.5901639344262295,Bus,0,Transit,2,5437,1,2,32617,35,23 - 35 minutes
0,-0.7540983606557377,Transfer,1,Node,2,5437,1,2,32617,35,23 - 35 minutes
0,-0.8770491803278688,"Walk
(5 min)",0,Transit,0,5437,1,2,32617,35,23 - 35 minutes
0,-0.9999999999999999,End,0,Terminal,0,5437,1,2,32617,35,23 - 35 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,5437,1,3,32617,30,64 - 70 minutes
0,-0.17241379310344826,Taxi,0,Transit,1,5437,1,3,32617,30,64 - 70 minutes
0,-0.3448275862068965,Transfer,1,Node,1,5437,1,3,32617,30,64 - 70 minutes
0,-0.37068965517241376,"Walk
(2 min)",0,Transit,0,5437,1,3,32617,30,64 - 70 minutes
0,-0.396551724137931,"Transfer
(10 min wait)",1,Node,2,5437,1,3,32617,30,64 - 70 minutes
0,-0.5689655172413792,Bus,0,Transit,2,5437,1,3,32617,30,64 - 70 minutes
0,-0.7413793103448275,Transfer,1,Node,2,5437,1,3,32617,30,64 - 70 minutes
0,-0.8706896551724137,"Walk
(10 min)",0,Transit,0,5437,1,3,32617,30,64 - 70 minutes
0,-0.9999999999999999,End,0,Terminal,0,5437,1,3,32617,30,64 - 70 minutes
0,0,Start,0,Terminal,1,5437,2,1,32618,30,34 - 50 minutes
0,-0.45454545454545453,Car,0,Transit,1,5437,2,1,32618,30,34 - 50 minutes
0,-0.9090909090909091,Transfer,1,Node,1,5437,2,1,32618,30,34 - 50 minutes
0,-0.9545454545454546,"Walk
(2 min)",0,Transit,0,5437,2,1,32618,30,34 - 50 minutes
0,-1,End,0,Terminal,0,5437,2,1,32618,30,34 - 50 minutes
0,0,Start,0,Terminal,1,5437,2,2,32618,35,45 - 49 minutes
0,-0.23809523809523808,Car,0,Transit,1,5437,2,2,32618,35,45 - 49 minutes
0,-0.47619047619047616,"Transfer
(5 min wait)",1,Node,1,5437,2,2,32618,35,45 - 49 minutes
0,-0.7142857142857142,Bus,0,Transit,1,5437,2,2,32618,35,45 - 49 minutes
0,-0.9523809523809523,Transfer,1,Node,1,5437,2,2,32618,35,45 - 49 minutes
0,-0.9761904761904762,"Walk
(2 min)",0,Transit,0,5437,2,2,32618,35,45 - 49 minutes
0,-1,End,0,Terminal,0,5437,2,2,32618,35,45 - 49 minutes
0,0,Start,0,Terminal,1,5437,2,3,32618,20,45 - 49 minutes
0,-0.14285714285714285,"Car
(Express)",0,Transit,1,5437,2,3,32618,20,45 - 49 minutes
0,-0.2857142857142857,"Transfer
(10 min wait)",1,Node,1,5437,2,3,32618,20,45 - 49 minutes
0,-0.42857142857142855,Bus,0,Transit,1,5437,2,3,32618,20,45 - 49 minutes
0,-0.5714285714285714,"Transfer
(2 min wait)",1,Node,1,5437,2,3,32618,20,45 - 49 minutes
0,-0.7142857142857142,Bus,0,Transit,1,5437,2,3,32618,20,45 - 49 minutes
0,-0.8571428571428571,Transfer,1,Node,1,5437,2,3,32618,20,45 - 49 minutes
0,-0.9285714285714286,"Walk
(5 min)",0,Transit,0,5437,2,3,32618,20,45 - 49 minutes
0,-1,End,0,Terminal,0,5437,2,3,32618,20,45 - 49 minutes
0,0,Start,0,Terminal,0,5437,3,1,32619,20,72 - 80 minutes
0,-0.09036144578313253,"Walk
(10 min)",0,Transit,0,5437,3,1,32619,20,72 - 80 minutes
0,-0.18072289156626506,"Transfer
(2 min wait)",1,Node,2,5437,3,1,32619,20,72 - 80 minutes
0,-0.3313253012048193,Bus,0,Transit,2,5437,3,1,32619,20,72 - 80 minutes
0,-0.4819277108433735,Transfer,1,Node,2,5437,3,1,32619,20,72 - 80 minutes
0,-0.572289156626506,"Walk
(10 min)",0,Transit,0,5437,3,1,32619,20,72 - 80 minutes
0,-0.6626506024096386,"Transfer
(2 min wait)",1,Node,3,5437,3,1,32619,20,72 - 80 minutes
0,-0.8132530120481928,Bus,0,Transit,3,5437,3,1,32619,20,72 - 80 minutes
0,-0.963855421686747,Transfer,1,Node,3,5437,3,1,32619,20,72 - 80 minutes
