x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,Terminal,1,452,1,1,2707,35,59 - 65 minutes
0,-0.16666666666666669,"Car
(Express)",0,Transit,1,452,1,1,2707,35,59 - 65 minutes
0,-0.33333333333333337,"Transfer
(10 min wait)",1,Node,1,452,1,1,2707,35,59 - 65 minutes
0,-0.5,Bus,0,Transit,1,452,1,1,2707,35,59 - 65 minutes
0,-0.6666666666666667,"Transfer
(2 min wait)",1,Node,1,452,1,1,2707,35,59 - 65 minutes
0,-0.8333333333333334,Taxi,0,Transit,1,452,1,1,2707,35,59 - 65 minutes
0,-1,End,0,Terminal,1,452,1,1,2707,35,59 - 65 minutes
0,0,Start,0,Terminal,1,452,1,2,2707,25,54 - 66 minutes
0,-0.5,Car,0,Transit,1,452,1,2,2707,25,54 - 66 minutes
0,-1,End,0,Terminal,1,452,1,2,2707,25,54 - 66 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,452,1,3,2707,20,22 - 28 minutes
0,-0.5,Taxi,0,Transit,1,452,1,3,2707,20,22 - 28 minutes
0,-1,End,0,Terminal,1,452,1,3,2707,20,22 - 28 minutes
0,0,Start,0,Terminal,0,452,2,1,2708,30,37 - 41 minutes
0,-0.06,"Walk
(2 min)",0,Transit,0,452,2,1,2708,30,37 - 41 minutes
0,-0.12,"Transfer
(5 min wait)",1,Node,2,452,2,1,2708,30,37 - 41 minutes
0,-0.5,Bus,0,Transit,2,452,2,1,2708,30,37 - 41 minutes
0,-0.88,Transfer,1,Node,2,452,2,1,2708,30,37 - 41 minutes
0,-0.94,"Walk
(2 min)",0,Transit,0,452,2,1,2708,30,37 - 41 minutes
0,-1,End,0,Terminal,0,452,2,1,2708,30,37 - 41 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,452,2,2,2708,15,69 - 85 minutes
0,-0.24193548387096775,Taxi,0,Transit,1,452,2,2,2708,15,69 - 85 minutes
0,-0.4838709677419355,"Transfer
(5 min wait)",1,Node,1,452,2,2,2708,15,69 - 85 minutes
0,-0.6819354838709677,Bus,0,Transit,1,452,2,2,2708,15,69 - 85 minutes
0,-0.88,Transfer,1,Node,1,452,2,2,2708,15,69 - 85 minutes
0,-0.94,"Walk
(2 min)",0,Transit,0,452,2,2,2708,15,69 - 85 minutes
0,-1,End,0,Terminal,0,452,2,2,2708,15,69 - 85 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,452,2,3,2708,30,52 - 58 minutes
0,-0.2222222222222222,Taxi,0,Transit,1,452,2,3,2708,30,52 - 58 minutes
0,-0.4444444444444444,"Transfer
(5 min wait)",1,Node,1,452,2,3,2708,30,52 - 58 minutes
0,-0.6622222222222223,Bus,0,Transit,1,452,2,3,2708,30,52 - 58 minutes
0,-0.88,Transfer,1,Node,1,452,2,3,2708,30,52 - 58 minutes
0,-0.94,"Walk
(5 min)",0,Transit,0,452,2,3,2708,30,52 - 58 minutes
0,-1,End,0,Terminal,0,452,2,3,2708,30,52 - 58 minutes
0,0,Start,0,Terminal,1,452,3,1,2709,20,48 - 52 minutes
0,-0.14285714285714285,Car,0,Transit,1,452,3,1,2709,20,48 - 52 minutes
0,-0.2857142857142857,Transfer,1,Node,1,452,3,1,2709,20,48 - 52 minutes
0,-0.3571428571428571,"Walk
(5 min)",0,Transit,0,452,3,1,2709,20,48 - 52 minutes
0,-0.42857142857142855,"Transfer
(5 min wait)",1,Node,2,452,3,1,2709,20,48 - 52 minutes
0,-0.5714285714285714,Bus,0,Transit,2,452,3,1,2709,20,48 - 52 minutes
0,-0.7142857142857142,Transfer,1,Node,2,452,3,1,2709,20,48 - 52 minutes
0,-0.8571428571428571,"Walk
(10 min)",0,Transit,0,452,3,1,2709,20,48 - 52 minutes
0,-1,End,0,Terminal,0,452,3,1,2709,20,48 - 52 minutes
0,0,Start,0,Terminal,1,452,3,2,2709,40,54 - 66 minutes
0,-0.5,Car,0,Transit,1,452,3,2,2709,40,54 - 66 minutes
0,-1,End,0,Terminal,1,452,3,2,2709,40,54 - 66 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,452,3,3,2709,30,81 - 99 minutes
0,-0.2,Uber/Lyft,0,Transit,1,452,3,3,2709,30,81 - 99 minutes
0,-0.4,Transfer,1,Node,1,452,3,3,2709,30,81 - 99 minutes
0,-0.45,"Walk
(5 min)",0,Transit,0,452,3,3,2709,30,81 - 99 minutes
0,-0.5,"Transfer
(10 min wait)",1,Node,2,452,3,3,2709,30,81 - 99 minutes
0,-0.69,Bus,0,Transit,2,452,3,3,2709,30,81 - 99 minutes
0,-0.88,Transfer,1,Node,2,452,3,3,2709,30,81 - 99 minutes
0,-0.94,"Walk
(5 min)",0,Transit,0,452,3,3,2709,30,81 - 99 minutes
0,-1,End,0,Terminal,0,452,3,3,2709,30,81 - 99 minutes
0,0,Start,0,Terminal,1,452,4,1,2710,35,57 - 63 minutes
0,-0.5,"Car
(Express)",0,Transit,1,452,4,1,2710,35,57 - 63 minutes
0,-1,End,0,Terminal,1,452,4,1,2710,35,57 - 63 minutes
0,0,Start,0,Terminal,0,452,4,2,2710,20,65 - 79 minutes
0,-0.07142857142857142,"Walk
(10 min)",0,Transit,0,452,4,2,2710,20,65 - 79 minutes
0,-0.14285714285714285,"Transfer
(2 min wait)",1,Node,2,452,4,2,2710,20,65 - 79 minutes
0,-0.5,Bus,0,Transit,2,452,4,2,2710,20,65 - 79 minutes
0,-0.8571428571428572,Transfer,1,Node,2,452,4,2,2710,20,65 - 79 minutes
0,-0.9285714285714286,"Walk
(10 min)",0,Transit,0,452,4,2,2710,20,65 - 79 minutes
0,-1,End,0,Terminal,0,452,4,2,2710,20,65 - 79 minutes
0,0,Start,0,Terminal,1,452,4,3,2710,20,38 - 42 minutes
0,-0.5,"Car
(Express)",0,Transit,1,452,4,3,2710,20,38 - 42 minutes
0,-1,End,0,Terminal,1,452,4,3,2710,20,38 - 42 minutes
0,0,Start,0,Terminal,0,452,5,1,2711,20,36 - 54 minutes
0,-0.1,"Walk
(5 min)",0,Transit,0,452,5,1,2711,20,36 - 54 minutes
0,-0.2,"Transfer
(5 min wait)",1,Node,2,452,5,1,2711,20,36 - 54 minutes
0,-0.5,Bus,0,Transit,2,452,5,1,2711,20,36 - 54 minutes
0,-0.8,Transfer,1,Node,2,452,5,1,2711,20,36 - 54 minutes
0,-0.9,"Walk
(5 min)",0,Transit,0,452,5,1,2711,20,36 - 54 minutes
0,-1,End,0,Terminal,0,452,5,1,2711,20,36 - 54 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,452,5,2,2711,25,22 - 28 minutes
0,-0.5,Taxi,0,Transit,1,452,5,2,2711,25,22 - 28 minutes
0,-1,End,0,Terminal,1,452,5,2,2711,25,22 - 28 minutes
0,0,Start,0,Terminal,0,452,5,3,2711,20,38 - 42 minutes
0,-0.07142857142857142,"Walk
(5 min)",0,Transit,0,452,5,3,2711,20,38 - 42 minutes
0,-0.14285714285714285,"Transfer
(5 min wait)",1,Node,2,452,5,3,2711,20,38 - 42 minutes
0,-0.42857142857142855,Bus,0,Transit,2,452,5,3,2711,20,38 - 42 minutes
0,-0.7142857142857142,Transfer,1,Node,2,452,5,3,2711,20,38 - 42 minutes
0,-0.8571428571428571,"Walk
(10 min)",0,Transit,0,452,5,3,2711,20,38 - 42 minutes
0,-1,End,0,Terminal,0,452,5,3,2711,20,38 - 42 minutes
0,0,Start,0,Terminal,1,452,6,1,2712,35,48 - 72 minutes
0,-0.35714285714285715,"Car
(Express)",0,Transit,1,452,6,1,2712,35,48 - 72 minutes
0,-0.7142857142857143,Transfer,1,Node,1,452,6,1,2712,35,48 - 72 minutes
0,-0.8571428571428572,"Walk
(10 min)",0,Transit,0,452,6,1,2712,35,48 - 72 minutes
0,-1,End,0,Terminal,0,452,6,1,2712,35,48 - 72 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,452,6,2,2712,25,48 - 72 minutes
