x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,Terminal,0,3226,1,1,19351,25,40 - 50 minutes
0,-0.1,"Walk
(5 min)",0,Transit,0,3226,1,1,19351,25,40 - 50 minutes
0,-0.2,"Transfer
(5 min wait)",1,Node,2,3226,1,1,19351,25,40 - 50 minutes
0,-0.5,Bus,0,Transit,2,3226,1,1,19351,25,40 - 50 minutes
0,-0.8,Transfer,1,Node,2,3226,1,1,19351,25,40 - 50 minutes
0,-0.9,"Walk
(5 min)",0,Transit,0,3226,1,1,19351,25,40 - 50 minutes
0,-1,End,0,Terminal,0,3226,1,1,19351,25,40 - 50 minutes
0,0,Start,0,Terminal,0,3226,1,2,19351,10,55 - 83 minutes
0,-0.02702702702702703,"Walk
(2 min)",0,Transit,0,3226,1,2,19351,10,55 - 83 minutes
0,-0.05405405405405406,"Transfer
(2 min wait)",1,Node,2,3226,1,2,19351,10,55 - 83 minutes
0,-0.4594594594594595,Bus,0,Transit,2,3226,1,2,19351,10,55 - 83 minutes
0,-0.8648648648648649,Transfer,1,Node,2,3226,1,2,19351,10,55 - 83 minutes
0,-0.9324324324324325,"Walk
(5 min)",0,Transit,0,3226,1,2,19351,10,55 - 83 minutes
0,-1,End,0,Terminal,0,3226,1,2,19351,10,55 - 83 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,3226,1,3,19351,30,40 - 44 minutes
0,-0.3,Uber/Lyft,0,Transit,1,3226,1,3,19351,30,40 - 44 minutes
0,-0.6,Transfer,1,Node,1,3226,1,3,19351,30,40 - 44 minutes
0,-0.8,"Walk
(10 min)",0,Transit,0,3226,1,3,19351,30,40 - 44 minutes
0,-1,End,0,Terminal,0,3226,1,3,19351,30,40 - 44 minutes
0,0,Start,0,Terminal,1,3226,2,1,19352,25,28 - 32 minutes
0,-0.5,Car,0,Transit,1,3226,2,1,19352,25,28 - 32 minutes
0,-1,End,0,Terminal,1,3226,2,1,19352,25,28 - 32 minutes
0,0,Start,0,Terminal,1,3226,2,2,19352,30,68 - 82 minutes
0,-0.21428571428571427,"Car
(Express)",0,Transit,1,3226,2,2,19352,30,68 - 82 minutes
0,-0.42857142857142855,"Transfer
(5 min wait)",1,Node,1,3226,2,2,19352,30,68 - 82 minutes
0,-0.6428571428571428,Bus,0,Transit,1,3226,2,2,19352,30,68 - 82 minutes
0,-0.8571428571428571,Transfer,1,Node,1,3226,2,2,19352,30,68 - 82 minutes
0,-0.9285714285714286,"Walk
(10 min)",0,Transit,0,3226,2,2,19352,30,68 - 82 minutes
0,-1,End,0,Terminal,0,3226,2,2,19352,30,68 - 82 minutes
0,0,Start,0,Terminal,1,3226,2,3,19352,30,58 - 86 minutes
0,-0.16666666666666666,"Car
(Express)",0,Transit,1,3226,2,3,19352,30,58 - 86 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,Node,1,3226,2,3,19352,30,58 - 86 minutes
0,-0.5,Bus,0,Transit,1,3226,2,3,19352,30,58 - 86 minutes
0,-0.6666666666666666,"Transfer
(2 min wait)",1,Node,1,3226,2,3,19352,30,58 - 86 minutes
0,-0.8333333333333333,Taxi,0,Transit,1,3226,2,3,19352,30,58 - 86 minutes
0,-1,End,0,Terminal,1,3226,2,3,19352,30,58 - 86 minutes
0,0,Start,0,Terminal,0,3226,3,1,19353,10,65 - 79 minutes
0,-0.019230769230769232,"Walk
(2 min)",0,Transit,0,3226,3,1,19353,10,65 - 79 minutes
0,-0.038461538461538464,"Transfer
(10 min wait)",1,Node,2,3226,3,1,19353,10,65 - 79 minutes
0,-0.2307692307692308,Bus,0,Transit,2,3226,3,1,19353,10,65 - 79 minutes
0,-0.42307692307692313,"Transfer
(10 min wait)",1,Node,2,3226,3,1,19353,10,65 - 79 minutes
0,-0.6153846153846154,Bus,0,Transit,2,3226,3,1,19353,10,65 - 79 minutes
0,-0.8076923076923077,Transfer,1,Node,2,3226,3,1,19353,10,65 - 79 minutes
0,-0.9038461538461539,"Walk
(10 min)",0,Transit,0,3226,3,1,19353,10,65 - 79 minutes
0,-1,End,0,Terminal,0,3226,3,1,19353,10,65 - 79 minutes
0,0,Start,0,Terminal,1,3226,3,2,19353,25,28 - 32 minutes
0,-0.5,"Car
(Express)",0,Transit,1,3226,3,2,19353,25,28 - 32 minutes
0,-1,End,0,Terminal,1,3226,3,2,19353,25,28 - 32 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,3226,3,3,19353,25,38 - 46 minutes
0,-0.4411764705882353,Taxi,0,Transit,1,3226,3,3,19353,25,38 - 46 minutes
0,-0.8823529411764706,Transfer,1,Node,1,3226,3,3,19353,25,38 - 46 minutes
0,-0.9411764705882353,"Walk
(2 min)",0,Transit,0,3226,3,3,19353,25,38 - 46 minutes
0,-1,End,0,Terminal,0,3226,3,3,19353,25,38 - 46 minutes
0,0,Start,0,Terminal,1,3226,4,1,19354,25,66 - 74 minutes
0,-0.20833333333333334,"Car
(Express)",0,Transit,1,3226,4,1,19354,25,66 - 74 minutes
0,-0.4166666666666667,"Transfer
(10 min wait)",1,Node,1,3226,4,1,19354,25,66 - 74 minutes
0,-0.625,Bus,0,Transit,1,3226,4,1,19354,25,66 - 74 minutes
0,-0.8333333333333334,Transfer,1,Node,1,3226,4,1,19354,25,66 - 74 minutes
0,-0.9166666666666667,"Walk
(10 min)",0,Transit,0,3226,4,1,19354,25,66 - 74 minutes
0,-1,End,0,Terminal,0,3226,4,1,19354,25,66 - 74 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,3226,4,2,19354,15,50 - 61 minutes
0,-0.5,Taxi,0,Transit,1,3226,4,2,19354,15,50 - 61 minutes
0,-1,End,0,Terminal,1,3226,4,2,19354,15,50 - 61 minutes
0,0,Start,0,Terminal,0,3226,4,3,19354,25,68 - 84 minutes
0,-0.02112676056338028,"Walk
(2 min)",0,Transit,0,3226,4,3,19354,25,68 - 84 minutes
0,-0.04225352112676056,"Transfer
(10 min wait)",1,Node,2,3226,4,3,19354,25,68 - 84 minutes
0,-0.2183098591549296,Bus,0,Transit,2,3226,4,3,19354,25,68 - 84 minutes
0,-0.3943661971830986,Transfer,1,Node,2,3226,4,3,19354,25,68 - 84 minutes
0,-0.4154929577464789,"Walk
(2 min)",0,Transit,0,3226,4,3,19354,25,68 - 84 minutes
0,-0.4366197183098592,"Transfer
(2 min wait)",1,Node,3,3226,4,3,19354,25,68 - 84 minutes
0,-0.6126760563380282,Bus,0,Transit,3,3226,4,3,19354,25,68 - 84 minutes
0,-0.7887323943661972,Transfer,1,Node,3,3226,4,3,19354,25,68 - 84 minutes
0,-0.8943661971830986,"Walk
(10 min)",0,Transit,0,3226,4,3,19354,25,68 - 84 minutes
0,-1,End,0,Terminal,0,3226,4,3,19354,25,68 - 84 minutes
0,0,Start,0,Terminal,1,3226,5,1,19355,15,47 - 57 minutes
0,-0.2,"Car
(Express)",0,Transit,1,3226,5,1,19355,15,47 - 57 minutes
0,-0.4,"Transfer
(2 min wait)",1,Node,1,3226,5,1,19355,15,47 - 57 minutes
0,-0.6000000000000001,Bus,0,Transit,1,3226,5,1,19355,15,47 - 57 minutes
0,-0.8,Transfer,1,Node,1,3226,5,1,19355,15,47 - 57 minutes
0,-0.9,"Walk
(10 min)",0,Transit,0,3226,5,1,19355,15,47 - 57 minutes
0,-1,End,0,Terminal,0,3226,5,1,19355,15,47 - 57 minutes
0,0,Start,0,Terminal,1,3226,5,2,19355,25,32 - 48 minutes
0,-0.5,"Car
(Express)",0,Transit,1,3226,5,2,19355,25,32 - 48 minutes
0,-1,End,0,Terminal,1,3226,5,2,19355,25,32 - 48 minutes
0,0,Start,0,Terminal,1,3226,5,3,19355,35,20 - 30 minutes
0,-0.3333333333333333,Car,0,Transit,1,3226,5,3,19355,35,20 - 30 minutes
0,-0.6666666666666666,Transfer,1,Node,1,3226,5,3,19355,35,20 - 30 minutes
