x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(2 min wait)",0,Terminal,1,5733,1,1,34393,20,30 - 34 minutes
0,-0.25,Uber/Lyft,0,Transit,1,5733,1,1,34393,20,30 - 34 minutes
0,-0.5,Transfer,1,Node,1,5733,1,1,34393,20,30 - 34 minutes
0,-0.75,"Walk
(10 min)",0,Transit,0,5733,1,1,34393,20,30 - 34 minutes
0,-1,End,0,Terminal,0,5733,1,1,34393,20,30 - 34 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,5733,1,2,34393,30,69 - 85 minutes
0,-0.15384615384615385,Taxi,0,Transit,1,5733,1,2,34393,30,69 - 85 minutes
0,-0.3076923076923077,"Transfer
(2 min wait)",1,Node,1,5733,1,2,34393,30,69 - 85 minutes
0,-0.46153846153846156,Bus,0,Transit,1,5733,1,2,34393,30,69 - 85 minutes
0,-0.6153846153846154,"Transfer
(5 min wait)",1,Node,1,5733,1,2,34393,30,69 - 85 minutes
0,-0.7476923076923077,Bus,0,Transit,1,5733,1,2,34393,30,69 - 85 minutes
0,-0.88,Transfer,1,Node,1,5733,1,2,34393,30,69 - 85 minutes
0,-0.94,"Walk
(5 min)",0,Transit,0,5733,1,2,34393,30,69 - 85 minutes
0,-1,End,0,Terminal,0,5733,1,2,34393,30,69 - 85 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,5733,1,3,34393,20,58 - 70 minutes
0,-0.2403846153846154,Taxi,0,Transit,1,5733,1,3,34393,20,58 - 70 minutes
0,-0.4807692307692308,"Transfer
(10 min wait)",1,Node,1,5733,1,3,34393,20,58 - 70 minutes
0,-0.6803846153846154,Bus,0,Transit,1,5733,1,3,34393,20,58 - 70 minutes
0,-0.88,Transfer,1,Node,1,5733,1,3,34393,20,58 - 70 minutes
0,-0.94,"Walk
(2 min)",0,Transit,0,5733,1,3,34393,20,58 - 70 minutes
0,-1,End,0,Terminal,0,5733,1,3,34393,20,58 - 70 minutes
0,0,Start,0,Terminal,0,5733,2,1,34394,25,42 - 62 minutes
0,-0.18518518518518517,"Walk
(10 min)",0,Transit,0,5733,2,1,34394,25,42 - 62 minutes
0,-0.37037037037037035,"Transfer
(10 min wait)",1,Node,2,5733,2,1,34394,25,42 - 62 minutes
0,-0.6251851851851852,Bus,0,Transit,2,5733,2,1,34394,25,42 - 62 minutes
0,-0.88,Transfer,1,Node,2,5733,2,1,34394,25,42 - 62 minutes
0,-0.94,"Walk
(2 min)",0,Transit,0,5733,2,1,34394,25,42 - 62 minutes
0,-1,End,0,Terminal,0,5733,2,1,34394,25,42 - 62 minutes
0,0,Start,0,Terminal,0,5733,2,2,34394,15,73 - 81 minutes
0,-0.08064516129032258,"Walk
(10 min)",0,Transit,0,5733,2,2,34394,15,73 - 81 minutes
0,-0.16129032258064516,"Transfer
(5 min wait)",1,Node,2,5733,2,2,34394,15,73 - 81 minutes
0,-0.3629032258064516,Bus,0,Transit,2,5733,2,2,34394,15,73 - 81 minutes
0,-0.564516129032258,"Transfer
(10 min wait)",1,Node,2,5733,2,2,34394,15,73 - 81 minutes
0,-0.722258064516129,Bus,0,Transit,2,5733,2,2,34394,15,73 - 81 minutes
0,-0.88,Transfer,1,Node,2,5733,2,2,34394,15,73 - 81 minutes
0,-0.94,"Walk
(2 min)",0,Transit,0,5733,2,2,34394,15,73 - 81 minutes
0,-1,End,0,Terminal,0,5733,2,2,34394,15,73 - 81 minutes
0,0,Start,0,Terminal,0,5733,2,3,34394,25,75 - 83 minutes
0,-0.06,"Walk
(5 min)",0,Transit,0,5733,2,3,34394,25,75 - 83 minutes
0,-0.12,"Transfer
(10 min wait)",1,Node,2,5733,2,3,34394,25,75 - 83 minutes
0,-0.25230769230769234,Bus,0,Transit,2,5733,2,3,34394,25,75 - 83 minutes
0,-0.38461538461538464,"Transfer
(2 min wait)",1,Node,2,5733,2,3,34394,25,75 - 83 minutes
0,-0.5384615384615384,Bus,0,Transit,2,5733,2,3,34394,25,75 - 83 minutes
0,-0.6923076923076923,"Transfer
(2 min wait)",1,Node,2,5733,2,3,34394,25,75 - 83 minutes
0,-0.8461538461538461,Uber/Lyft,0,Transit,2,5733,2,3,34394,25,75 - 83 minutes
0,-1,End,0,Terminal,2,5733,2,3,34394,25,75 - 83 minutes
0,0,Start,0,Terminal,0,5733,3,1,34395,20,30 - 44 minutes
0,-0.1,"Walk
(5 min)",0,Transit,0,5733,3,1,34395,20,30 - 44 minutes
0,-0.2,"Transfer
(2 min wait)",1,Node,2,5733,3,1,34395,20,30 - 44 minutes
0,-0.4,Bus,0,Transit,2,5733,3,1,34395,20,30 - 44 minutes
0,-0.6000000000000001,Transfer,1,Node,2,5733,3,1,34395,20,30 - 44 minutes
0,-0.8,"Walk
(10 min)",0,Transit,0,5733,3,1,34395,20,30 - 44 minutes
0,-1,End,0,Terminal,0,5733,3,1,34395,20,30 - 44 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,5733,3,2,34395,25,50 - 61 minutes
0,-0.5,Uber/Lyft,0,Transit,1,5733,3,2,34395,25,50 - 61 minutes
0,-1,End,0,Terminal,1,5733,3,2,34395,25,50 - 61 minutes
0,0,Start,0,Terminal,1,5733,3,3,34395,35,40 - 50 minutes
0,-0.1875,Car,0,Transit,1,5733,3,3,34395,35,40 - 50 minutes
0,-0.375,"Transfer
(5 min wait)",1,Node,1,5733,3,3,34395,35,40 - 50 minutes
0,-0.5625,Bus,0,Transit,1,5733,3,3,34395,35,40 - 50 minutes
0,-0.75,Transfer,1,Node,1,5733,3,3,34395,35,40 - 50 minutes
0,-0.875,"Walk
(10 min)",0,Transit,0,5733,3,3,34395,35,40 - 50 minutes
0,-1,End,0,Terminal,0,5733,3,3,34395,35,40 - 50 minutes
0,0,Start,0,Terminal,0,5733,4,1,34396,20,52 - 78 minutes
0,-0.07142857142857142,"Walk
(5 min)",0,Transit,0,5733,4,1,34396,20,52 - 78 minutes
0,-0.14285714285714285,"Transfer
(10 min wait)",1,Node,2,5733,4,1,34396,20,52 - 78 minutes
0,-0.2857142857142857,Bus,0,Transit,2,5733,4,1,34396,20,52 - 78 minutes
0,-0.42857142857142855,Transfer,1,Node,2,5733,4,1,34396,20,52 - 78 minutes
0,-0.5,"Walk
(5 min)",0,Transit,0,5733,4,1,34396,20,52 - 78 minutes
0,-0.5714285714285714,"Transfer
(10 min wait)",1,Node,3,5733,4,1,34396,20,52 - 78 minutes
0,-0.7142857142857142,Bus,0,Transit,3,5733,4,1,34396,20,52 - 78 minutes
0,-0.8571428571428571,Transfer,1,Node,3,5733,4,1,34396,20,52 - 78 minutes
0,-0.9285714285714286,"Walk
(5 min)",0,Transit,0,5733,4,1,34396,20,52 - 78 minutes
0,-1,End,0,Terminal,0,5733,4,1,34396,20,52 - 78 minutes
0,0,Start,0,Terminal,1,5733,4,2,34396,25,27 - 33 minutes
