x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,Terminal,1,394,1,1,2359,40,40 - 44 minutes
0,-0.234375,"Car
(Express)",0,Transit,1,394,1,1,2359,40,40 - 44 minutes
0,-0.46875,"Transfer
(10 min wait)",1,Node,1,394,1,1,2359,40,40 - 44 minutes
0,-0.703125,Bus,0,Transit,1,394,1,1,2359,40,40 - 44 minutes
0,-0.9375,Transfer,1,Node,1,394,1,1,2359,40,40 - 44 minutes
0,-0.96875,"Walk
(2 min)",0,Transit,0,394,1,1,2359,40,40 - 44 minutes
0,-1,End,0,Terminal,0,394,1,1,2359,40,40 - 44 minutes
0,0,Start,0,Terminal,1,394,1,2,2359,20,57 - 63 minutes
0,-0.16666666666666669,"Car
(Express)",0,Transit,1,394,1,2,2359,20,57 - 63 minutes
0,-0.33333333333333337,"Transfer
(5 min wait)",1,Node,1,394,1,2,2359,20,57 - 63 minutes
0,-0.5,Bus,0,Transit,1,394,1,2,2359,20,57 - 63 minutes
0,-0.6666666666666667,"Transfer
(5 min wait)",1,Node,1,394,1,2,2359,20,57 - 63 minutes
0,-0.8333333333333334,Taxi,0,Transit,1,394,1,2,2359,20,57 - 63 minutes
0,-1,End,0,Terminal,1,394,1,2,2359,20,57 - 63 minutes
0,0,Start,0,Terminal,0,394,1,3,2359,10,54 - 60 minutes
0,-0.02127659574468085,"Walk
(2 min)",0,Transit,0,394,1,3,2359,10,54 - 60 minutes
0,-0.0425531914893617,"Transfer
(10 min wait)",1,Node,2,394,1,3,2359,10,54 - 60 minutes
0,-0.46808510638297873,Bus,0,Transit,2,394,1,3,2359,10,54 - 60 minutes
0,-0.8936170212765957,Transfer,1,Node,2,394,1,3,2359,10,54 - 60 minutes
0,-0.9468085106382979,"Walk
(5 min)",0,Transit,0,394,1,3,2359,10,54 - 60 minutes
0,-1,End,0,Terminal,0,394,1,3,2359,10,54 - 60 minutes
0,0,Start,0,Terminal,1,394,2,1,2360,30,40 - 60 minutes
0,-0.5,Car,0,Transit,1,394,2,1,2360,30,40 - 60 minutes
0,-1,End,0,Terminal,1,394,2,1,2360,30,40 - 60 minutes
0,0,Start,0,Terminal,0,394,2,2,2360,10,63 - 77 minutes
0,-0.05555555555555555,"Walk
(5 min)",0,Transit,0,394,2,2,2360,10,63 - 77 minutes
0,-0.1111111111111111,"Transfer
(5 min wait)",1,Node,2,394,2,2,2360,10,63 - 77 minutes
0,-0.2592592592592593,Bus,0,Transit,2,394,2,2,2360,10,63 - 77 minutes
0,-0.40740740740740744,"Transfer
(10 min wait)",1,Node,2,394,2,2,2360,10,63 - 77 minutes
0,-0.5555555555555556,Bus,0,Transit,2,394,2,2,2360,10,63 - 77 minutes
0,-0.7037037037037037,"Transfer
(10 min wait)",1,Node,2,394,2,2,2360,10,63 - 77 minutes
0,-0.8518518518518519,Taxi,0,Transit,2,394,2,2,2360,10,63 - 77 minutes
0,-1,End,0,Terminal,2,394,2,2,2360,10,63 - 77 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,394,2,3,2360,30,22 - 28 minutes
0,-0.5,Taxi,0,Transit,1,394,2,3,2360,30,22 - 28 minutes
0,-1,End,0,Terminal,1,394,2,3,2360,30,22 - 28 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,394,3,1,2361,10,68 - 76 minutes
0,-0.23076923076923078,Taxi,0,Transit,1,394,3,1,2361,10,68 - 76 minutes
0,-0.46153846153846156,"Transfer
(2 min wait)",1,Node,1,394,3,1,2361,10,68 - 76 minutes
0,-0.6923076923076923,Bus,0,Transit,1,394,3,1,2361,10,68 - 76 minutes
0,-0.9230769230769231,Transfer,1,Node,1,394,3,1,2361,10,68 - 76 minutes
0,-0.9615384615384616,"Walk
(5 min)",0,Transit,0,394,3,1,2361,10,68 - 76 minutes
0,-1,End,0,Terminal,0,394,3,1,2361,10,68 - 76 minutes
0,0,Start,0,Terminal,1,394,3,2,2361,15,19 - 21 minutes
0,-0.5,Car,0,Transit,1,394,3,2,2361,15,19 - 21 minutes
0,-1,End,0,Terminal,1,394,3,2,2361,15,19 - 21 minutes
0,0,Start,0,Terminal,0,394,3,3,2361,25,72 - 88 minutes
0,-0.0625,"Walk
(5 min)",0,Transit,0,394,3,3,2361,25,72 - 88 minutes
0,-0.125,"Transfer
(10 min wait)",1,Node,2,394,3,3,2361,25,72 - 88 minutes
