x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,Terminal,1,5192,1,1,31147,40,30 - 44 minutes
0,-0.21428571428571427,"Car
(Express)",0,Transit,1,5192,1,1,31147,40,30 - 44 minutes
0,-0.42857142857142855,"Transfer
(2 min wait)",1,Node,1,5192,1,1,31147,40,30 - 44 minutes
0,-0.6428571428571428,Bus,0,Transit,1,5192,1,1,31147,40,30 - 44 minutes
0,-0.8571428571428571,Transfer,1,Node,1,5192,1,1,31147,40,30 - 44 minutes
0,-0.9285714285714286,"Walk
(5 min)",0,Transit,0,5192,1,1,31147,40,30 - 44 minutes
0,-1,End,0,Terminal,0,5192,1,1,31147,40,30 - 44 minutes
0,0,Start,0,Terminal,1,5192,1,2,31147,40,36 - 44 minutes
0,-0.5,"Car
(Express)",0,Transit,1,5192,1,2,31147,40,36 - 44 minutes
0,-1,End,0,Terminal,1,5192,1,2,31147,40,36 - 44 minutes
0,0,Start,0,Terminal,1,5192,1,3,31147,30,60 - 74 minutes
0,-0.18382352941176472,"Car
(Express)",0,Transit,1,5192,1,3,31147,30,60 - 74 minutes
0,-0.36764705882352944,Transfer,1,Node,1,5192,1,3,31147,30,60 - 74 minutes
0,-0.47794117647058826,"Walk
(10 min)",0,Transit,0,5192,1,3,31147,30,60 - 74 minutes
0,-0.5882352941176471,"Transfer
(5 min wait)",1,Node,2,5192,1,3,31147,30,60 - 74 minutes
0,-0.7341176470588235,Bus,0,Transit,2,5192,1,3,31147,30,60 - 74 minutes
0,-0.88,Transfer,1,Node,2,5192,1,3,31147,30,60 - 74 minutes
0,-0.94,"Walk
(2 min)",0,Transit,0,5192,1,3,31147,30,60 - 74 minutes
0,-1,End,0,Terminal,0,5192,1,3,31147,30,60 - 74 minutes
0,0,Start,0,Terminal,0,5192,2,1,31148,10,47 - 51 minutes
0,-0.06,"Walk
(2 min)",0,Transit,0,5192,2,1,31148,10,47 - 51 minutes
0,-0.12,"Transfer
(2 min wait)",1,Node,2,5192,2,1,31148,10,47 - 51 minutes
0,-0.4674074074074074,Bus,0,Transit,2,5192,2,1,31148,10,47 - 51 minutes
0,-0.8148148148148148,Transfer,1,Node,2,5192,2,1,31148,10,47 - 51 minutes
0,-0.9074074074074074,"Walk
(5 min)",0,Transit,0,5192,2,1,31148,10,47 - 51 minutes
0,-1,End,0,Terminal,0,5192,2,1,31148,10,47 - 51 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,5192,2,2,31148,25,29 - 35 minutes
0,-0.5,Taxi,0,Transit,1,5192,2,2,31148,25,29 - 35 minutes
0,-1,End,0,Terminal,1,5192,2,2,31148,25,29 - 35 minutes
0,0,Start,0,Terminal,1,5192,2,3,31148,15,54 - 80 minutes
0,-0.23076923076923078,Car,0,Transit,1,5192,2,3,31148,15,54 - 80 minutes
0,-0.46153846153846156,"Transfer
(2 min wait)",1,Node,1,5192,2,3,31148,15,54 - 80 minutes
0,-0.6707692307692308,Bus,0,Transit,1,5192,2,3,31148,15,54 - 80 minutes
0,-0.88,Transfer,1,Node,1,5192,2,3,31148,15,54 - 80 minutes
0,-0.94,"Walk
(5 min)",0,Transit,0,5192,2,3,31148,15,54 - 80 minutes
0,-1,End,0,Terminal,0,5192,2,3,31148,15,54 - 80 minutes
0,0,Start,0,Terminal,0,5192,3,1,31149,10,42 - 64 minutes
0,-0.06,"Walk
(2 min)",0,Transit,0,5192,3,1,31149,10,42 - 64 minutes
0,-0.12,"Transfer
(2 min wait)",1,Node,2,5192,3,1,31149,10,42 - 64 minutes
0,-0.27495327102803735,Bus,0,Transit,2,5192,3,1,31149,10,42 - 64 minutes
0,-0.42990654205607476,Transfer,1,Node,2,5192,3,1,31149,10,42 - 64 minutes
0,-0.4579439252336448,"Walk
(2 min)",0,Transit,0,5192,3,1,31149,10,42 - 64 minutes
0,-0.4859813084112149,"Transfer
(2 min wait)",1,Node,3,5192,3,1,31149,10,42 - 64 minutes
0,-0.6728971962616822,Bus,0,Transit,3,5192,3,1,31149,10,42 - 64 minutes
0,-0.8598130841121495,Transfer,1,Node,3,5192,3,1,31149,10,42 - 64 minutes
0,-0.9299065420560748,"Walk
(5 min)",0,Transit,0,5192,3,1,31149,10,42 - 64 minutes
0,-1,End,0,Terminal,0,5192,3,1,31149,10,42 - 64 minutes
0,0,Start,0,Terminal,1,5192,3,2,31149,30,30 - 44 minutes
0,-0.234375,"Car
(Express)",0,Transit,1,5192,3,2,31149,30,30 - 44 minutes
0,-0.46875,"Transfer
(5 min wait)",1,Node,1,5192,3,2,31149,30,30 - 44 minutes
0,-0.674375,Bus,0,Transit,1,5192,3,2,31149,30,30 - 44 minutes
0,-0.88,Transfer,1,Node,1,5192,3,2,31149,30,30 - 44 minutes
0,-0.94,"Walk
(2 min)",0,Transit,0,5192,3,2,31149,30,30 - 44 minutes
