x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(10 min wait)",0,Terminal,1,1428,1,1,8563,15,48 - 72 minutes
0,-0.5,Uber/Lyft,0,Transit,1,1428,1,1,8563,15,48 - 72 minutes
0,-1,End,0,Terminal,1,1428,1,1,8563,15,48 - 72 minutes
0,0,Start,0,Terminal,1,1428,1,2,8563,25,48 - 72 minutes
0,-0.5,Car,0,Transit,1,1428,1,2,8563,25,48 - 72 minutes
0,-1,End,0,Terminal,1,1428,1,2,8563,25,48 - 72 minutes
0,0,Start,0,Terminal,0,1428,1,3,8563,25,62 - 68 minutes
0,-0.09090909090909091,"Walk
(10 min)",0,Transit,0,1428,1,3,8563,25,62 - 68 minutes
0,-0.18181818181818182,"Transfer
(10 min wait)",1,Node,2,1428,1,3,8563,25,62 - 68 minutes
0,-0.530909090909091,Bus,0,Transit,2,1428,1,3,8563,25,62 - 68 minutes
0,-0.88,Transfer,1,Node,2,1428,1,3,8563,25,62 - 68 minutes
0,-0.94,"Walk
(5 min)",0,Transit,0,1428,1,3,8563,25,62 - 68 minutes
0,-1,End,0,Terminal,0,1428,1,3,8563,25,62 - 68 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,1428,2,1,8564,10,31 - 47 minutes
0,-0.234375,Taxi,0,Transit,1,1428,2,1,8564,10,31 - 47 minutes
0,-0.46875,"Transfer
(5 min wait)",1,Node,1,1428,2,1,8564,10,31 - 47 minutes
0,-0.674375,Bus,0,Transit,1,1428,2,1,8564,10,31 - 47 minutes
0,-0.88,Transfer,1,Node,1,1428,2,1,8564,10,31 - 47 minutes
0,-0.94,"Walk
(2 min)",0,Transit,0,1428,2,1,8564,10,31 - 47 minutes
0,-1,End,0,Terminal,0,1428,2,1,8564,10,31 - 47 minutes
0,0,Start,0,Terminal,1,1428,2,2,8564,30,58 - 70 minutes
0,-0.22321428571428573,"Car
(Express)",0,Transit,1,1428,2,2,8564,30,58 - 70 minutes
0,-0.44642857142857145,Transfer,1,Node,1,1428,2,2,8564,30,58 - 70 minutes
0,-0.4732142857142857,"Walk
(2 min)",0,Transit,0,1428,2,2,8564,30,58 - 70 minutes
0,-0.5,"Transfer
(10 min wait)",1,Node,2,1428,2,2,8564,30,58 - 70 minutes
0,-0.69,Bus,0,Transit,2,1428,2,2,8564,30,58 - 70 minutes
0,-0.88,Transfer,1,Node,2,1428,2,2,8564,30,58 - 70 minutes
0,-0.94,"Walk
(2 min)",0,Transit,0,1428,2,2,8564,30,58 - 70 minutes
0,-1,End,0,Terminal,0,1428,2,2,8564,30,58 - 70 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,1428,2,3,8564,25,40 - 48 minutes
0,-0.15151515151515152,Uber/Lyft,0,Transit,1,1428,2,3,8564,25,40 - 48 minutes
0,-0.30303030303030304,"Transfer
(10 min wait)",1,Node,1,1428,2,3,8564,25,40 - 48 minutes
0,-0.4545454545454546,Bus,0,Transit,1,1428,2,3,8564,25,40 - 48 minutes
0,-0.6060606060606061,"Transfer
(10 min wait)",1,Node,1,1428,2,3,8564,25,40 - 48 minutes
0,-0.743030303030303,Bus,0,Transit,1,1428,2,3,8564,25,40 - 48 minutes
0,-0.88,Transfer,1,Node,1,1428,2,3,8564,25,40 - 48 minutes
0,-0.94,"Walk
(2 min)",0,Transit,0,1428,2,3,8564,25,40 - 48 minutes
0,-1,End,0,Terminal,0,1428,2,3,8564,25,40 - 48 minutes
0,0,Start,0,Terminal,1,1428,3,1,8565,20,49 - 55 minutes
0,-0.125,Car,0,Transit,1,1428,3,1,8565,20,49 - 55 minutes
0,-0.25,"Transfer
(2 min wait)",1,Node,1,1428,3,1,8565,20,49 - 55 minutes
0,-0.375,Bus,0,Transit,1,1428,3,1,8565,20,49 - 55 minutes
0,-0.5,"Transfer
(10 min wait)",1,Node,1,1428,3,1,8565,20,49 - 55 minutes
0,-0.625,Bus,0,Transit,1,1428,3,1,8565,20,49 - 55 minutes
0,-0.75,Transfer,1,Node,1,1428,3,1,8565,20,49 - 55 minutes
0,-0.875,"Walk
(10 min)",0,Transit,0,1428,3,1,8565,20,49 - 55 minutes
0,-1,End,0,Terminal,0,1428,3,1,8565,20,49 - 55 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,1428,3,2,8565,30,60 - 74 minutes
0,-0.15873015873015875,Uber/Lyft,0,Transit,1,1428,3,2,8565,30,60 - 74 minutes
0,-0.3174603174603175,"Transfer
(10 min wait)",1,Node,1,1428,3,2,8565,30,60 - 74 minutes
0,-0.4761904761904763,Bus,0,Transit,1,1428,3,2,8565,30,60 - 74 minutes
0,-0.634920634920635,"Transfer
(5 min wait)",1,Node,1,1428,3,2,8565,30,60 - 74 minutes
0,-0.7574603174603175,Bus,0,Transit,1,1428,3,2,8565,30,60 - 74 minutes
0,-0.88,Transfer,1,Node,1,1428,3,2,8565,30,60 - 74 minutes
0,-0.94,"Walk
(2 min)",0,Transit,0,1428,3,2,8565,30,60 - 74 minutes
