x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,Terminal,0,5035,1,1,30205,25,31 - 37 minutes
0,-0.16666666666666666,"Walk
(2 min)",0,Transit,0,5035,1,1,30205,25,31 - 37 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,Node,2,5035,1,1,30205,25,31 - 37 minutes
0,-0.5,Bus,0,Transit,2,5035,1,1,30205,25,31 - 37 minutes
0,-0.6666666666666666,Transfer,1,Node,2,5035,1,1,30205,25,31 - 37 minutes
0,-0.8333333333333333,"Walk
(10 min)",0,Transit,0,5035,1,1,30205,25,31 - 37 minutes
0,-1,End,0,Terminal,0,5035,1,1,30205,25,31 - 37 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,5035,1,2,30205,30,56 - 68 minutes
0,-0.5,Taxi,0,Transit,1,5035,1,2,30205,30,56 - 68 minutes
0,-1,End,0,Terminal,1,5035,1,2,30205,30,56 - 68 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,5035,1,3,30205,15,66 - 74 minutes
0,-0.5,Uber/Lyft,0,Transit,1,5035,1,3,30205,15,66 - 74 minutes
0,-1,End,0,Terminal,1,5035,1,3,30205,15,66 - 74 minutes
0,0,Start,0,Terminal,1,5035,2,1,30206,25,40 - 60 minutes
0,-0.25,Car,0,Transit,1,5035,2,1,30206,25,40 - 60 minutes
0,-0.5,Transfer,1,Node,1,5035,2,1,30206,25,40 - 60 minutes
0,-0.75,"Walk
(10 min)",0,Transit,0,5035,2,1,30206,25,40 - 60 minutes
0,-1,End,0,Terminal,0,5035,2,1,30206,25,40 - 60 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,5035,2,2,30206,15,19 - 29 minutes
0,-0.25,Taxi,0,Transit,1,5035,2,2,30206,15,19 - 29 minutes
0,-0.5,Transfer,1,Node,1,5035,2,2,30206,15,19 - 29 minutes
0,-0.75,"Walk
(2 min)",0,Transit,0,5035,2,2,30206,15,19 - 29 minutes
0,-1,End,0,Terminal,0,5035,2,2,30206,15,19 - 29 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,5035,2,3,30206,25,56 - 84 minutes
