x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,Terminal,0,2858,1,1,17143,30,52 - 78 minutes
0,-0.05555555555555555,"Walk
(5 min)",0,Transit,0,2858,1,1,17143,30,52 - 78 minutes
0,-0.1111111111111111,"Transfer
(10 min wait)",1,Node,2,2858,1,1,17143,30,52 - 78 minutes
0,-0.2592592592592593,Bus,0,Transit,2,2858,1,1,17143,30,52 - 78 minutes
0,-0.40740740740740744,"Transfer
(5 min wait)",1,Node,2,2858,1,1,17143,30,52 - 78 minutes
0,-0.5555555555555556,Bus,0,Transit,2,2858,1,1,17143,30,52 - 78 minutes
0,-0.7037037037037037,"Transfer
(5 min wait)",1,Node,2,2858,1,1,17143,30,52 - 78 minutes
0,-0.8518518518518519,Taxi,0,Transit,2,2858,1,1,17143,30,52 - 78 minutes
0,-1,End,0,Terminal,2,2858,1,1,17143,30,52 - 78 minutes
0,0,Start,0,Terminal,1,2858,1,2,17143,20,19 - 21 minutes
0,-0.5,"Car
(Express)",0,Transit,1,2858,1,2,17143,20,19 - 21 minutes
0,-1,End,0,Terminal,1,2858,1,2,17143,20,19 - 21 minutes
0,0,Start,0,Terminal,1,2858,1,3,17143,15,48 - 52 minutes
0,-0.5,"Car
(Express)",0,Transit,1,2858,1,3,17143,15,48 - 52 minutes
0,-1,End,0,Terminal,1,2858,1,3,17143,15,48 - 52 minutes
0,0,Start,0,Terminal,1,2858,2,1,17144,35,58 - 72 minutes
0,-0.16666666666666669,"Car
(Express)",0,Transit,1,2858,2,1,17144,35,58 - 72 minutes
0,-0.33333333333333337,"Transfer
(10 min wait)",1,Node,1,2858,2,1,17144,35,58 - 72 minutes
0,-0.5,Bus,0,Transit,1,2858,2,1,17144,35,58 - 72 minutes
0,-0.6666666666666667,"Transfer
(5 min wait)",1,Node,1,2858,2,1,17144,35,58 - 72 minutes
0,-0.8333333333333334,Uber/Lyft,0,Transit,1,2858,2,1,17144,35,58 - 72 minutes
0,-1,End,0,Terminal,1,2858,2,1,17144,35,58 - 72 minutes
0,0,Start,0,Terminal,1,2858,2,2,17144,35,40 - 60 minutes
0,-0.5,"Car
(Express)",0,Transit,1,2858,2,2,17144,35,40 - 60 minutes
0,-1,End,0,Terminal,1,2858,2,2,17144,35,40 - 60 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,2858,2,3,17144,15,60 - 74 minutes
