x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(10 min wait)",0,Terminal,0,54,1,1,319,10,42 - 62 minutes
0,-0.16666666666666666,Taxi,0,Transit,0,54,1,1,319,10,42 - 62 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,Node,0,54,1,1,319,10,42 - 62 minutes
0,-0.5,Bus,0,Transit,0,54,1,1,319,10,42 - 62 minutes
0,-0.6666666666666666,Transfer,1,Node,0,54,1,1,319,10,42 - 62 minutes
0,-0.8333333333333333,"Walk
(2 min)",0,Transit,0,54,1,1,319,10,42 - 62 minutes
0,-1,End,0,Terminal,0,54,1,1,319,10,42 - 62 minutes
0,0,"Start
(2 min wait)",0,Terminal,0,54,1,2,319,10,51 - 77 minutes
0,-0.16666666666666666,Taxi,0,Transit,0,54,1,2,319,10,51 - 77 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,Node,0,54,1,2,319,10,51 - 77 minutes
0,-0.5,Bus,0,Transit,0,54,1,2,319,10,51 - 77 minutes
0,-0.6666666666666666,Transfer,1,Node,0,54,1,2,319,10,51 - 77 minutes
0,-0.8333333333333333,"Walk
(2 min)",0,Transit,0,54,1,2,319,10,51 - 77 minutes
0,-1,End,0,Terminal,0,54,1,2,319,10,51 - 77 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,54,1,3,319,25,59 - 65 minutes
0,-0.5,Taxi,0,Transit,1,54,1,3,319,25,59 - 65 minutes
0,-1,End,0,Terminal,1,54,1,3,319,25,59 - 65 minutes
0,0,Start,0,Terminal,0,54,2,1,320,15,38 - 56 minutes
0,-0.125,Car,0,Transit,0,54,2,1,320,15,38 - 56 minutes
0,-0.25,"Transfer
(10 min wait)",1,Node,0,54,2,1,320,15,38 - 56 minutes
0,-0.375,Bus,0,Transit,0,54,2,1,320,15,38 - 56 minutes
0,-0.5,"Transfer
(2 min wait)",1,Node,0,54,2,1,320,15,38 - 56 minutes
0,-0.625,Bus,0,Transit,0,54,2,1,320,15,38 - 56 minutes
0,-0.75,Transfer,1,Node,0,54,2,1,320,15,38 - 56 minutes
0,-0.875,"Walk
(5 min)",0,Transit,0,54,2,1,320,15,38 - 56 minutes
0,-1,End,0,Terminal,0,54,2,1,320,15,38 - 56 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,54,2,2,320,20,27 - 33 minutes
0,-0.5,Uber/Lyft,0,Transit,1,54,2,2,320,20,27 - 33 minutes
0,-1,End,0,Terminal,1,54,2,2,320,20,27 - 33 minutes
0,0,Start,0,Terminal,0,54,2,3,320,25,47 - 57 minutes
0,-0.16666666666666666,Car,0,Transit,0,54,2,3,320,25,47 - 57 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,Node,0,54,2,3,320,25,47 - 57 minutes
0,-0.5,Bus,0,Transit,0,54,2,3,320,25,47 - 57 minutes
0,-0.6666666666666666,Transfer,1,Node,0,54,2,3,320,25,47 - 57 minutes
0,-0.8333333333333333,"Walk
(10 min)",0,Transit,0,54,2,3,320,25,47 - 57 minutes
0,-1,End,0,Terminal,0,54,2,3,320,25,47 - 57 minutes
0,0,"Start
(2 min wait)",0,Terminal,0,54,3,1,321,15,83 - 91 minutes
0,-0.125,Taxi,0,Transit,0,54,3,1,321,15,83 - 91 minutes
0,-0.25,"Transfer
(5 min wait)",1,Node,0,54,3,1,321,15,83 - 91 minutes
0,-0.375,Bus,0,Transit,0,54,3,1,321,15,83 - 91 minutes
0,-0.5,"Transfer
(10 min wait)",1,Node,0,54,3,1,321,15,83 - 91 minutes
0,-0.625,Bus,0,Transit,0,54,3,1,321,15,83 - 91 minutes
0,-0.75,Transfer,1,Node,0,54,3,1,321,15,83 - 91 minutes
0,-0.875,"Walk
(10 min)",0,Transit,0,54,3,1,321,15,83 - 91 minutes
0,-1,End,0,Terminal,0,54,3,1,321,15,83 - 91 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,54,3,2,321,15,67 - 81 minutes
0,-0.125,Uber/Lyft,0,Transit,1,54,3,2,321,15,67 - 81 minutes
0,-0.25,Transfer,1,Node,1,54,3,2,321,15,67 - 81 minutes
0,-0.375,"Walk
(2 min)",0,Transit,0,54,3,2,321,15,67 - 81 minutes
0,-0.5,"Transfer
(2 min wait)",1,Node,2,54,3,2,321,15,67 - 81 minutes
0,-0.625,Bus,0,Transit,2,54,3,2,321,15,67 - 81 minutes
0,-0.75,Transfer,1,Node,2,54,3,2,321,15,67 - 81 minutes
0,-0.875,"Walk
(10 min)",0,Transit,0,54,3,2,321,15,67 - 81 minutes
0,-1,End,0,Terminal,0,54,3,2,321,15,67 - 81 minutes
0,0,Start,0,Terminal,1,54,3,3,321,15,38 - 42 minutes
0,-0.5,"Car
(Express)",0,Transit,1,54,3,3,321,15,38 - 42 minutes
0,-1,End,0,Terminal,1,54,3,3,321,15,38 - 42 minutes
0,0,"Start
(10 min wait)",0,Terminal,0,54,4,1,322,20,64 - 70 minutes
0,-0.16666666666666666,Taxi,0,Transit,0,54,4,1,322,20,64 - 70 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,Node,0,54,4,1,322,20,64 - 70 minutes
0,-0.5,Bus,0,Transit,0,54,4,1,322,20,64 - 70 minutes
0,-0.6666666666666666,"Transfer
(5 min wait)",1,Node,0,54,4,1,322,20,64 - 70 minutes
0,-0.8333333333333333,Taxi,0,Transit,0,54,4,1,322,20,64 - 70 minutes
0,-1,End,0,Terminal,0,54,4,1,322,20,64 - 70 minutes
0,0,Start,0,Terminal,1,54,4,2,322,25,32 - 48 minutes
0,-0.5,Car,0,Transit,1,54,4,2,322,25,32 - 48 minutes
0,-1,End,0,Terminal,1,54,4,2,322,25,32 - 48 minutes
0,0,"Start
(2 min wait)",0,Terminal,0,54,4,3,322,10,83 - 91 minutes
0,-0.125,Uber/Lyft,0,Transit,0,54,4,3,322,10,83 - 91 minutes
0,-0.25,"Transfer
(5 min wait)",1,Node,0,54,4,3,322,10,83 - 91 minutes
0,-0.375,Bus,0,Transit,0,54,4,3,322,10,83 - 91 minutes
0,-0.5,"Transfer
(10 min wait)",1,Node,0,54,4,3,322,10,83 - 91 minutes
0,-0.625,Bus,0,Transit,0,54,4,3,322,10,83 - 91 minutes
0,-0.75,Transfer,1,Node,0,54,4,3,322,10,83 - 91 minutes
0,-0.875,"Walk
(10 min)",0,Transit,0,54,4,3,322,10,83 - 91 minutes
0,-1,End,0,Terminal,0,54,4,3,322,10,83 - 91 minutes
0,0,Start,0,Terminal,0,54,5,1,323,30,58 - 72 minutes
0,-0.125,"Car
(Express)",0,Transit,0,54,5,1,323,30,58 - 72 minutes
0,-0.25,"Transfer
(10 min wait)",1,Node,0,54,5,1,323,30,58 - 72 minutes
0,-0.375,Bus,0,Transit,0,54,5,1,323,30,58 - 72 minutes
0,-0.5,"Transfer
(5 min wait)",1,Node,0,54,5,1,323,30,58 - 72 minutes
0,-0.625,Bus,0,Transit,0,54,5,1,323,30,58 - 72 minutes
0,-0.75,Transfer,1,Node,0,54,5,1,323,30,58 - 72 minutes
0,-0.875,"Walk
(10 min)",0,Transit,0,54,5,1,323,30,58 - 72 minutes
0,-1,End,0,Terminal,0,54,5,1,323,30,58 - 72 minutes
0,0,Start,0,Terminal,0,54,5,2,323,35,61 - 67 minutes
0,-0.16666666666666666,Car,0,Transit,0,54,5,2,323,35,61 - 67 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,Node,0,54,5,2,323,35,61 - 67 minutes
0,-0.5,Bus,0,Transit,0,54,5,2,323,35,61 - 67 minutes
0,-0.6666666666666666,Transfer,1,Node,0,54,5,2,323,35,61 - 67 minutes
0,-0.8333333333333333,"Walk
(2 min)",0,Transit,0,54,5,2,323,35,61 - 67 minutes
0,-1,End,0,Terminal,0,54,5,2,323,35,61 - 67 minutes
0,0,Start,0,Terminal,0,54,5,3,323,15,64 - 96 minutes
0,-0.16666666666666666,"Walk
(5 min)",0,Transit,0,54,5,3,323,15,64 - 96 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,Node,2,54,5,3,323,15,64 - 96 minutes
0,-0.5,Bus,0,Transit,2,54,5,3,323,15,64 - 96 minutes
0,-0.6666666666666666,Transfer,1,Node,2,54,5,3,323,15,64 - 96 minutes
0,-0.8333333333333333,"Walk
(10 min)",0,Transit,0,54,5,3,323,15,64 - 96 minutes
0,-1,End,0,Terminal,0,54,5,3,323,15,64 - 96 minutes
0,0,Start,0,Terminal,1,54,6,1,324,30,64 - 70 minutes
0,-0.125,"Car
(Express)",0,Transit,1,54,6,1,324,30,64 - 70 minutes
0,-0.25,Transfer,1,Node,1,54,6,1,324,30,64 - 70 minutes
0,-0.375,"Walk
(5 min)",0,Transit,0,54,6,1,324,30,64 - 70 minutes
0,-0.5,"Transfer
(2 min wait)",1,Node,2,54,6,1,324,30,64 - 70 minutes
0,-0.625,Bus,0,Transit,2,54,6,1,324,30,64 - 70 minutes
0,-0.75,Transfer,1,Node,2,54,6,1,324,30,64 - 70 minutes
0,-0.875,"Walk
(10 min)",0,Transit,0,54,6,1,324,30,64 - 70 minutes
0,-1,End,0,Terminal,0,54,6,1,324,30,64 - 70 minutes
0,0,Start,0,Terminal,0,54,6,2,324,15,51 - 63 minutes
0,-0.125,"Walk
(2 min)",0,Transit,0,54,6,2,324,15,51 - 63 minutes
0,-0.25,"Transfer
(5 min wait)",1,Node,0,54,6,2,324,15,51 - 63 minutes
0,-0.375,Bus,0,Transit,0,54,6,2,324,15,51 - 63 minutes
0,-0.5,"Transfer
(5 min wait)",1,Node,0,54,6,2,324,15,51 - 63 minutes
0,-0.625,Bus,0,Transit,0,54,6,2,324,15,51 - 63 minutes
0,-0.75,Transfer,1,Node,0,54,6,2,324,15,51 - 63 minutes
0,-0.875,"Walk
(5 min)",0,Transit,0,54,6,2,324,15,51 - 63 minutes
0,-1,End,0,Terminal,0,54,6,2,324,15,51 - 63 minutes
0,0,Start,0,Terminal,0,54,6,3,324,25,54 - 80 minutes
0,-0.16666666666666666,"Walk
(2 min)",0,Transit,0,54,6,3,324,25,54 - 80 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,Node,2,54,6,3,324,25,54 - 80 minutes
0,-0.5,Bus,0,Transit,2,54,6,3,324,25,54 - 80 minutes
0,-0.6666666666666666,Transfer,1,Node,2,54,6,3,324,25,54 - 80 minutes
0,-0.8333333333333333,"Walk
(5 min)",0,Transit,0,54,6,3,324,25,54 - 80 minutes
0,-1,End,0,Terminal,0,54,6,3,324,25,54 - 80 minutes
