x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(10 min wait)",0,Terminal,1,3960,1,1,23755,25,48 - 72 minutes
0,-0.11111111111111112,Taxi,0,Transit,1,3960,1,1,23755,25,48 - 72 minutes
0,-0.22222222222222224,"Transfer
(10 min wait)",1,Node,1,3960,1,1,23755,25,48 - 72 minutes
0,-0.33333333333333337,Bus,0,Transit,1,3960,1,1,23755,25,48 - 72 minutes
0,-0.4444444444444445,"Transfer
(10 min wait)",1,Node,1,3960,1,1,23755,25,48 - 72 minutes
0,-0.5555555555555556,Bus,0,Transit,1,3960,1,1,23755,25,48 - 72 minutes
0,-0.6666666666666667,Transfer,1,Node,1,3960,1,1,23755,25,48 - 72 minutes
0,-0.8333333333333334,"Walk
(10 min)",0,Transit,0,3960,1,1,23755,25,48 - 72 minutes
0,-1,End,0,Terminal,0,3960,1,1,23755,25,48 - 72 minutes
0,0,Start,0,Terminal,0,3960,1,2,23755,30,56 - 68 minutes
0,-0.06,"Walk
(5 min)",0,Transit,0,3960,1,2,23755,30,56 - 68 minutes
0,-0.12,"Transfer
(10 min wait)",1,Node,2,3960,1,2,23755,30,56 - 68 minutes
0,-0.2637037037037037,Bus,0,Transit,2,3960,1,2,23755,30,56 - 68 minutes
0,-0.40740740740740744,"Transfer
(2 min wait)",1,Node,2,3960,1,2,23755,30,56 - 68 minutes
0,-0.5555555555555556,Bus,0,Transit,2,3960,1,2,23755,30,56 - 68 minutes
0,-0.7037037037037037,"Transfer
(5 min wait)",1,Node,2,3960,1,2,23755,30,56 - 68 minutes
0,-0.8518518518518519,Uber/Lyft,0,Transit,2,3960,1,2,23755,30,56 - 68 minutes
0,-1,End,0,Terminal,2,3960,1,2,23755,30,56 - 68 minutes
0,0,Start,0,Terminal,0,3960,1,3,23755,20,49 - 55 minutes
0,-0.06,"Walk
(5 min)",0,Transit,0,3960,1,3,23755,20,49 - 55 minutes
0,-0.12,"Transfer
(5 min wait)",1,Node,2,3960,1,3,23755,20,49 - 55 minutes
0,-0.2822222222222222,Bus,0,Transit,2,3960,1,3,23755,20,49 - 55 minutes
0,-0.4444444444444444,"Transfer
(2 min wait)",1,Node,2,3960,1,3,23755,20,49 - 55 minutes
0,-0.611111111111111,Bus,0,Transit,2,3960,1,3,23755,20,49 - 55 minutes
