x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,Terminal,1,1832,1,1,10987,35,40 - 50 minutes
0,-0.4,Car,0,Transit,1,1832,1,1,10987,35,40 - 50 minutes
0,-0.8,Transfer,1,Node,1,1832,1,1,10987,35,40 - 50 minutes
0,-0.9,"Walk
(5 min)",0,Transit,0,1832,1,1,10987,35,40 - 50 minutes
0,-1,End,0,Terminal,0,1832,1,1,10987,35,40 - 50 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,1832,1,2,10987,25,40 - 44 minutes
0,-0.3,Taxi,0,Transit,1,1832,1,2,10987,25,40 - 44 minutes
0,-0.6,Transfer,1,Node,1,1832,1,2,10987,25,40 - 44 minutes
0,-0.8,"Walk
(10 min)",0,Transit,0,1832,1,2,10987,25,40 - 44 minutes
0,-1,End,0,Terminal,0,1832,1,2,10987,25,40 - 44 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,1832,1,3,10987,15,56 - 68 minutes
0,-0.22727272727272727,Taxi,0,Transit,1,1832,1,3,10987,15,56 - 68 minutes
0,-0.45454545454545453,"Transfer
(5 min wait)",1,Node,1,1832,1,3,10987,15,56 - 68 minutes
0,-0.6672727272727272,Bus,0,Transit,1,1832,1,3,10987,15,56 - 68 minutes
0,-0.88,Transfer,1,Node,1,1832,1,3,10987,15,56 - 68 minutes
0,-0.94,"Walk
(5 min)",0,Transit,0,1832,1,3,10987,15,56 - 68 minutes
0,-1,End,0,Terminal,0,1832,1,3,10987,15,56 - 68 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,1832,2,1,10988,15,62 - 92 minutes
0,-0.21428571428571427,Uber/Lyft,0,Transit,1,1832,2,1,10988,15,62 - 92 minutes
0,-0.42857142857142855,"Transfer
(5 min wait)",1,Node,1,1832,2,1,10988,15,62 - 92 minutes
0,-0.6428571428571428,Bus,0,Transit,1,1832,2,1,10988,15,62 - 92 minutes
0,-0.8571428571428571,Transfer,1,Node,1,1832,2,1,10988,15,62 - 92 minutes
0,-0.9285714285714286,"Walk
(10 min)",0,Transit,0,1832,2,1,10988,15,62 - 92 minutes
0,-1,End,0,Terminal,0,1832,2,1,10988,15,62 - 92 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,1832,2,2,10988,25,64 - 96 minutes
0,-0.23076923076923078,Uber/Lyft,0,Transit,1,1832,2,2,10988,25,64 - 96 minutes
0,-0.46153846153846156,"Transfer
(5 min wait)",1,Node,1,1832,2,2,10988,25,64 - 96 minutes
0,-0.6707692307692308,Bus,0,Transit,1,1832,2,2,10988,25,64 - 96 minutes
0,-0.88,Transfer,1,Node,1,1832,2,2,10988,25,64 - 96 minutes
0,-0.94,"Walk
(5 min)",0,Transit,0,1832,2,2,10988,25,64 - 96 minutes
0,-1,End,0,Terminal,0,1832,2,2,10988,25,64 - 96 minutes
0,0,Start,0,Terminal,0,1832,2,3,10988,30,43 - 65 minutes
0,-0.09615384615384616,"Walk
(10 min)",0,Transit,0,1832,2,3,10988,30,43 - 65 minutes
0,-0.19230769230769232,"Transfer
(2 min wait)",1,Node,2,1832,2,3,10988,30,43 - 65 minutes
0,-0.5361538461538462,Bus,0,Transit,2,1832,2,3,10988,30,43 - 65 minutes
0,-0.88,Transfer,1,Node,2,1832,2,3,10988,30,43 - 65 minutes
0,-0.94,"Walk
(2 min)",0,Transit,0,1832,2,3,10988,30,43 - 65 minutes
0,-1,End,0,Terminal,0,1832,2,3,10988,30,43 - 65 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,1832,3,1,10989,20,57 - 63 minutes
0,-0.4166666666666667,Taxi,0,Transit,1,1832,3,1,10989,20,57 - 63 minutes
0,-0.8333333333333334,Transfer,1,Node,1,1832,3,1,10989,20,57 - 63 minutes
0,-0.9166666666666667,"Walk
(5 min)",0,Transit,0,1832,3,1,10989,20,57 - 63 minutes
0,-1,End,0,Terminal,0,1832,3,1,10989,20,57 - 63 minutes
0,0,Start,0,Terminal,1,1832,3,2,10989,35,30 - 44 minutes
0,-0.16393442622950818,Car,0,Transit,1,1832,3,2,10989,35,30 - 44 minutes
0,-0.32786885245901637,Transfer,1,Node,1,1832,3,2,10989,35,30 - 44 minutes
0,-0.3770491803278688,"Walk
(2 min)",0,Transit,0,1832,3,2,10989,35,30 - 44 minutes
0,-0.4262295081967213,"Transfer
(10 min wait)",1,Node,2,1832,3,2,10989,35,30 - 44 minutes
0,-0.5901639344262295,Bus,0,Transit,2,1832,3,2,10989,35,30 - 44 minutes
0,-0.7540983606557377,Transfer,1,Node,2,1832,3,2,10989,35,30 - 44 minutes
0,-0.8770491803278688,"Walk
(5 min)",0,Transit,0,1832,3,2,10989,35,30 - 44 minutes
0,-0.9999999999999999,End,0,Terminal,0,1832,3,2,10989,35,30 - 44 minutes
0,0,Start,0,Terminal,1,1832,3,3,10989,20,42 - 62 minutes
0,-0.125,Car,0,Transit,1,1832,3,3,10989,20,42 - 62 minutes
0,-0.25,"Transfer
(10 min wait)",1,Node,1,1832,3,3,10989,20,42 - 62 minutes
0,-0.375,Bus,0,Transit,1,1832,3,3,10989,20,42 - 62 minutes
0,-0.5,"Transfer
(2 min wait)",1,Node,1,1832,3,3,10989,20,42 - 62 minutes
0,-0.625,Bus,0,Transit,1,1832,3,3,10989,20,42 - 62 minutes
0,-0.75,Transfer,1,Node,1,1832,3,3,10989,20,42 - 62 minutes
0,-0.875,"Walk
(10 min)",0,Transit,0,1832,3,3,10989,20,42 - 62 minutes
0,-1,End,0,Terminal,0,1832,3,3,10989,20,42 - 62 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,1832,4,1,10990,25,49 - 55 minutes
0,-0.16666666666666669,Uber/Lyft,0,Transit,1,1832,4,1,10990,25,49 - 55 minutes
0,-0.33333333333333337,"Transfer
(5 min wait)",1,Node,1,1832,4,1,10990,25,49 - 55 minutes
0,-0.5,Bus,0,Transit,1,1832,4,1,10990,25,49 - 55 minutes
0,-0.6666666666666667,"Transfer
(5 min wait)",1,Node,1,1832,4,1,10990,25,49 - 55 minutes
0,-0.8333333333333334,Uber/Lyft,0,Transit,1,1832,4,1,10990,25,49 - 55 minutes
0,-1,End,0,Terminal,1,1832,4,1,10990,25,49 - 55 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,1832,4,2,10990,20,63 - 77 minutes
0,-0.22727272727272727,Uber/Lyft,0,Transit,1,1832,4,2,10990,20,63 - 77 minutes
0,-0.45454545454545453,"Transfer
(5 min wait)",1,Node,1,1832,4,2,10990,20,63 - 77 minutes
0,-0.6672727272727272,Bus,0,Transit,1,1832,4,2,10990,20,63 - 77 minutes
0,-0.88,Transfer,1,Node,1,1832,4,2,10990,20,63 - 77 minutes
0,-0.94,"Walk
(5 min)",0,Transit,0,1832,4,2,10990,20,63 - 77 minutes
0,-1,End,0,Terminal,0,1832,4,2,10990,20,63 - 77 minutes
0,0,Start,0,Terminal,0,1832,4,3,10990,30,51 - 57 minutes
0,-0.125,"Walk
(10 min)",0,Transit,0,1832,4,3,10990,30,51 - 57 minutes
0,-0.25,"Transfer
(2 min wait)",1,Node,2,1832,4,3,10990,30,51 - 57 minutes
0,-0.375,Bus,0,Transit,2,1832,4,3,10990,30,51 - 57 minutes
0,-0.5,"Transfer
(2 min wait)",1,Node,2,1832,4,3,10990,30,51 - 57 minutes
0,-0.625,Bus,0,Transit,2,1832,4,3,10990,30,51 - 57 minutes
0,-0.75,"Transfer
(10 min wait)",1,Node,2,1832,4,3,10990,30,51 - 57 minutes
0,-0.875,Uber/Lyft,0,Transit,2,1832,4,3,10990,30,51 - 57 minutes
0,-1,End,0,Terminal,2,1832,4,3,10990,30,51 - 57 minutes
0,0,Start,0,Terminal,1,1832,5,1,10991,20,24 - 36 minutes
0,-0.2,"Car
(Express)",0,Transit,1,1832,5,1,10991,20,24 - 36 minutes
0,-0.4,"Transfer
(5 min wait)",1,Node,1,1832,5,1,10991,20,24 - 36 minutes
0,-0.6000000000000001,Bus,0,Transit,1,1832,5,1,10991,20,24 - 36 minutes
0,-0.8,Transfer,1,Node,1,1832,5,1,10991,20,24 - 36 minutes
0,-0.9,"Walk
(5 min)",0,Transit,0,1832,5,1,10991,20,24 - 36 minutes
0,-1,End,0,Terminal,0,1832,5,1,10991,20,24 - 36 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,1832,5,2,10991,25,44 - 66 minutes
0,-0.21428571428571427,Taxi,0,Transit,1,1832,5,2,10991,25,44 - 66 minutes
0,-0.42857142857142855,"Transfer
(10 min wait)",1,Node,1,1832,5,2,10991,25,44 - 66 minutes
0,-0.6428571428571428,Bus,0,Transit,1,1832,5,2,10991,25,44 - 66 minutes
0,-0.8571428571428571,Transfer,1,Node,1,1832,5,2,10991,25,44 - 66 minutes
