x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,Terminal,1,2302,1,1,13807,30,30 - 34 minutes
0,-0.16666666666666669,"Car
(Express)",0,Transit,1,2302,1,1,13807,30,30 - 34 minutes
0,-0.33333333333333337,"Transfer
(2 min wait)",1,Node,1,2302,1,1,13807,30,30 - 34 minutes
0,-0.5,Bus,0,Transit,1,2302,1,1,13807,30,30 - 34 minutes
0,-0.6666666666666667,"Transfer
(10 min wait)",1,Node,1,2302,1,1,13807,30,30 - 34 minutes
0,-0.8333333333333334,Taxi,0,Transit,1,2302,1,1,13807,30,30 - 34 minutes
0,-1,End,0,Terminal,1,2302,1,1,13807,30,30 - 34 minutes
0,0,Start,0,Terminal,1,2302,1,2,13807,30,40 - 50 minutes
0,-0.16666666666666666,Car,0,Transit,1,2302,1,2,13807,30,40 - 50 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,Node,1,2302,1,2,13807,30,40 - 50 minutes
0,-0.5,Bus,0,Transit,1,2302,1,2,13807,30,40 - 50 minutes
0,-0.6666666666666666,"Transfer
(5 min wait)",1,Node,1,2302,1,2,13807,30,40 - 50 minutes
0,-0.8333333333333333,Taxi,0,Transit,1,2302,1,2,13807,30,40 - 50 minutes
0,-1,End,0,Terminal,1,2302,1,2,13807,30,40 - 50 minutes
0,0,Start,0,Terminal,1,2302,1,3,13807,40,56 - 68 minutes
0,-0.15151515151515152,Car,0,Transit,1,2302,1,3,13807,40,56 - 68 minutes
0,-0.30303030303030304,"Transfer
(5 min wait)",1,Node,1,2302,1,3,13807,40,56 - 68 minutes
0,-0.4545454545454546,Bus,0,Transit,1,2302,1,3,13807,40,56 - 68 minutes
0,-0.6060606060606061,"Transfer
(2 min wait)",1,Node,1,2302,1,3,13807,40,56 - 68 minutes
0,-0.743030303030303,Bus,0,Transit,1,2302,1,3,13807,40,56 - 68 minutes
0,-0.88,Transfer,1,Node,1,2302,1,3,13807,40,56 - 68 minutes
0,-0.94,"Walk
(5 min)",0,Transit,0,2302,1,3,13807,40,56 - 68 minutes
0,-1,End,0,Terminal,0,2302,1,3,13807,40,56 - 68 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,2302,2,1,13808,15,26 - 28 minutes
0,-0.4166666666666667,Taxi,0,Transit,1,2302,2,1,13808,15,26 - 28 minutes
0,-0.8333333333333334,Transfer,1,Node,1,2302,2,1,13808,15,26 - 28 minutes
0,-0.9166666666666667,"Walk
(2 min)",0,Transit,0,2302,2,1,13808,15,26 - 28 minutes
0,-1,End,0,Terminal,0,2302,2,1,13808,15,26 - 28 minutes
0,0,Start,0,Terminal,0,2302,2,2,13808,20,54 - 60 minutes
0,-0.0625,"Walk
(5 min)",0,Transit,0,2302,2,2,13808,20,54 - 60 minutes
0,-0.125,"Transfer
(5 min wait)",1,Node,2,2302,2,2,13808,20,54 - 60 minutes
0,-0.25,Bus,0,Transit,2,2302,2,2,13808,20,54 - 60 minutes
0,-0.375,Transfer,1,Node,2,2302,2,2,13808,20,54 - 60 minutes
0,-0.5,"Walk
(10 min)",0,Transit,0,2302,2,2,13808,20,54 - 60 minutes
0,-0.625,"Transfer
(2 min wait)",1,Node,3,2302,2,2,13808,20,54 - 60 minutes
0,-0.75,Bus,0,Transit,3,2302,2,2,13808,20,54 - 60 minutes
0,-0.875,Transfer,1,Node,3,2302,2,2,13808,20,54 - 60 minutes
0,-0.9375,"Walk
(5 min)",0,Transit,0,2302,2,2,13808,20,54 - 60 minutes
0,-1,End,0,Terminal,0,2302,2,2,13808,20,54 - 60 minutes
0,0,Start,0,Terminal,1,2302,2,3,13808,15,64 - 70 minutes
0,-0.15151515151515152,Car,0,Transit,1,2302,2,3,13808,15,64 - 70 minutes
0,-0.30303030303030304,"Transfer
(10 min wait)",1,Node,1,2302,2,3,13808,15,64 - 70 minutes
0,-0.4545454545454546,Bus,0,Transit,1,2302,2,3,13808,15,64 - 70 minutes
0,-0.6060606060606061,"Transfer
(2 min wait)",1,Node,1,2302,2,3,13808,15,64 - 70 minutes
0,-0.743030303030303,Bus,0,Transit,1,2302,2,3,13808,15,64 - 70 minutes
0,-0.88,Transfer,1,Node,1,2302,2,3,13808,15,64 - 70 minutes
0,-0.94,"Walk
(5 min)",0,Transit,0,2302,2,3,13808,15,64 - 70 minutes
0,-1,End,0,Terminal,0,2302,2,3,13808,15,64 - 70 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,2302,3,1,13809,30,36 - 54 minutes
0,-0.5,Taxi,0,Transit,1,2302,3,1,13809,30,36 - 54 minutes
0,-1,End,0,Terminal,1,2302,3,1,13809,30,36 - 54 minutes
0,0,Start,0,Terminal,0,2302,3,2,13809,25,42 - 62 minutes
0,-0.07142857142857142,"Walk
(5 min)",0,Transit,0,2302,3,2,13809,25,42 - 62 minutes
0,-0.14285714285714285,"Transfer
(10 min wait)",1,Node,2,2302,3,2,13809,25,42 - 62 minutes
0,-0.2857142857142857,Bus,0,Transit,2,2302,3,2,13809,25,42 - 62 minutes
0,-0.42857142857142855,"Transfer
(5 min wait)",1,Node,2,2302,3,2,13809,25,42 - 62 minutes
0,-0.5714285714285714,Bus,0,Transit,2,2302,3,2,13809,25,42 - 62 minutes
0,-0.7142857142857142,"Transfer
(2 min wait)",1,Node,2,2302,3,2,13809,25,42 - 62 minutes
0,-0.8571428571428571,Taxi,0,Transit,2,2302,3,2,13809,25,42 - 62 minutes
0,-1,End,0,Terminal,2,2302,3,2,13809,25,42 - 62 minutes
0,0,Start,0,Terminal,1,2302,3,3,13809,30,34 - 50 minutes
0,-0.1875,Car,0,Transit,1,2302,3,3,13809,30,34 - 50 minutes
0,-0.375,"Transfer
(2 min wait)",1,Node,1,2302,3,3,13809,30,34 - 50 minutes
0,-0.5625,Bus,0,Transit,1,2302,3,3,13809,30,34 - 50 minutes
0,-0.75,Transfer,1,Node,1,2302,3,3,13809,30,34 - 50 minutes
0,-0.875,"Walk
(10 min)",0,Transit,0,2302,3,3,13809,30,34 - 50 minutes
0,-1,End,0,Terminal,0,2302,3,3,13809,30,34 - 50 minutes
0,0,Start,0,Terminal,0,2302,4,1,13810,10,65 - 79 minutes
0,-0.06,"Walk
(2 min)",0,Transit,0,2302,4,1,13810,10,65 - 79 minutes
0,-0.12,"Transfer
(10 min wait)",1,Node,2,2302,4,1,13810,10,65 - 79 minutes
0,-0.42486486486486486,Bus,0,Transit,2,2302,4,1,13810,10,65 - 79 minutes
0,-0.7297297297297297,Transfer,1,Node,2,2302,4,1,13810,10,65 - 79 minutes
0,-0.8648648648648649,"Walk
(10 min)",0,Transit,0,2302,4,1,13810,10,65 - 79 minutes
0,-1,End,0,Terminal,0,2302,4,1,13810,10,65 - 79 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,2302,4,2,13810,30,54 - 80 minutes
0,-0.2403846153846154,Taxi,0,Transit,1,2302,4,2,13810,30,54 - 80 minutes
0,-0.4807692307692308,"Transfer
(5 min wait)",1,Node,1,2302,4,2,13810,30,54 - 80 minutes
0,-0.6803846153846154,Bus,0,Transit,1,2302,4,2,13810,30,54 - 80 minutes
0,-0.88,Transfer,1,Node,1,2302,4,2,13810,30,54 - 80 minutes
0,-0.94,"Walk
(2 min)",0,Transit,0,2302,4,2,13810,30,54 - 80 minutes
0,-1,End,0,Terminal,0,2302,4,2,13810,30,54 - 80 minutes
0,0,Start,0,Terminal,1,2302,4,3,13810,20,40 - 60 minutes
0,-0.1875,Car,0,Transit,1,2302,4,3,13810,20,40 - 60 minutes
0,-0.375,"Transfer
(10 min wait)",1,Node,1,2302,4,3,13810,20,40 - 60 minutes
0,-0.5625,Bus,0,Transit,1,2302,4,3,13810,20,40 - 60 minutes
0,-0.75,Transfer,1,Node,1,2302,4,3,13810,20,40 - 60 minutes
0,-0.875,"Walk
(10 min)",0,Transit,0,2302,4,3,13810,20,40 - 60 minutes
0,-1,End,0,Terminal,0,2302,4,3,13810,20,40 - 60 minutes
0,0,Start,0,Terminal,0,2302,5,1,13811,25,56 - 62 minutes
0,-0.1111111111111111,"Walk
(10 min)",0,Transit,0,2302,5,1,13811,25,56 - 62 minutes
0,-0.2222222222222222,"Transfer
(2 min wait)",1,Node,2,2302,5,1,13811,25,56 - 62 minutes
0,-0.3333333333333333,Bus,0,Transit,2,2302,5,1,13811,25,56 - 62 minutes
0,-0.4444444444444444,Transfer,1,Node,2,2302,5,1,13811,25,56 - 62 minutes
0,-0.5,"Walk
(5 min)",0,Transit,0,2302,5,1,13811,25,56 - 62 minutes
0,-0.5555555555555556,"Transfer
(2 min wait)",1,Node,3,2302,5,1,13811,25,56 - 62 minutes
0,-0.6666666666666666,Bus,0,Transit,3,2302,5,1,13811,25,56 - 62 minutes
0,-0.7777777777777777,Transfer,1,Node,3,2302,5,1,13811,25,56 - 62 minutes
0,-0.8888888888888888,"Walk
(10 min)",0,Transit,0,2302,5,1,13811,25,56 - 62 minutes
0,-1,End,0,Terminal,0,2302,5,1,13811,25,56 - 62 minutes
0,0,Start,0,Terminal,0,2302,5,2,13811,15,73 - 81 minutes
0,-0.06,"Walk
(2 min)",0,Transit,0,2302,5,2,13811,15,73 - 81 minutes
0,-0.12,"Transfer
(10 min wait)",1,Node,2,2302,5,2,13811,15,73 - 81 minutes
0,-0.49243243243243245,Bus,0,Transit,2,2302,5,2,13811,15,73 - 81 minutes
0,-0.8648648648648649,Transfer,1,Node,2,2302,5,2,13811,15,73 - 81 minutes
0,-0.9324324324324325,"Walk
(5 min)",0,Transit,0,2302,5,2,13811,15,73 - 81 minutes
0,-1,End,0,Terminal,0,2302,5,2,13811,15,73 - 81 minutes
0,0,Start,0,Terminal,1,2302,5,3,13811,25,45 - 49 minutes
0,-0.2222222222222222,Car,0,Transit,1,2302,5,3,13811,25,45 - 49 minutes
0,-0.4444444444444444,"Transfer
(2 min wait)",1,Node,1,2302,5,3,13811,25,45 - 49 minutes
0,-0.6622222222222223,Bus,0,Transit,1,2302,5,3,13811,25,45 - 49 minutes
0,-0.88,Transfer,1,Node,1,2302,5,3,13811,25,45 - 49 minutes
0,-0.94,"Walk
(5 min)",0,Transit,0,2302,5,3,13811,25,45 - 49 minutes
0,-1,End,0,Terminal,0,2302,5,3,13811,25,45 - 49 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,2302,6,1,13812,30,74 - 90 minutes
0,-0.15384615384615385,Taxi,0,Transit,1,2302,6,1,13812,30,74 - 90 minutes
0,-0.3076923076923077,"Transfer
(5 min wait)",1,Node,1,2302,6,1,13812,30,74 - 90 minutes
0,-0.46153846153846156,Bus,0,Transit,1,2302,6,1,13812,30,74 - 90 minutes
0,-0.6153846153846154,"Transfer
(10 min wait)",1,Node,1,2302,6,1,13812,30,74 - 90 minutes
0,-0.7476923076923077,Bus,0,Transit,1,2302,6,1,13812,30,74 - 90 minutes
0,-0.88,Transfer,1,Node,1,2302,6,1,13812,30,74 - 90 minutes
0,-0.94,"Walk
(5 min)",0,Transit,0,2302,6,1,13812,30,74 - 90 minutes
0,-1,End,0,Terminal,0,2302,6,1,13812,30,74 - 90 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,2302,6,2,13812,15,72 - 88 minutes
0,-0.21428571428571427,Taxi,0,Transit,1,2302,6,2,13812,15,72 - 88 minutes
0,-0.42857142857142855,"Transfer
(5 min wait)",1,Node,1,2302,6,2,13812,15,72 - 88 minutes
0,-0.6428571428571428,Bus,0,Transit,1,2302,6,2,13812,15,72 - 88 minutes
0,-0.8571428571428571,Transfer,1,Node,1,2302,6,2,13812,15,72 - 88 minutes
