x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(5 min wait)",0,Terminal,1,1841,1,1,11041,30,54 - 60 minutes
0,-0.23809523809523808,Taxi,0,Transit,1,1841,1,1,11041,30,54 - 60 minutes
0,-0.47619047619047616,"Transfer
(10 min wait)",1,Node,1,1841,1,1,11041,30,54 - 60 minutes
0,-0.6780952380952381,Bus,0,Transit,1,1841,1,1,11041,30,54 - 60 minutes
0,-0.88,Transfer,1,Node,1,1841,1,1,11041,30,54 - 60 minutes
0,-0.94,"Walk
(2 min)",0,Transit,0,1841,1,1,11041,30,54 - 60 minutes
0,-1,End,0,Terminal,0,1841,1,1,11041,30,54 - 60 minutes
0,0,Start,0,Terminal,1,1841,1,2,11041,15,54 - 60 minutes
0,-0.15873015873015875,"Car
(Express)",0,Transit,1,1841,1,2,11041,15,54 - 60 minutes
0,-0.3174603174603175,"Transfer
(5 min wait)",1,Node,1,1841,1,2,11041,15,54 - 60 minutes
0,-0.4761904761904763,Bus,0,Transit,1,1841,1,2,11041,15,54 - 60 minutes
0,-0.634920634920635,"Transfer
(10 min wait)",1,Node,1,1841,1,2,11041,15,54 - 60 minutes
0,-0.7574603174603175,Bus,0,Transit,1,1841,1,2,11041,15,54 - 60 minutes
0,-0.88,Transfer,1,Node,1,1841,1,2,11041,15,54 - 60 minutes
0,-0.94,"Walk
(2 min)",0,Transit,0,1841,1,2,11041,15,54 - 60 minutes
0,-1,End,0,Terminal,0,1841,1,2,11041,15,54 - 60 minutes
0,0,Start,0,Terminal,1,1841,1,3,11041,30,32 - 48 minutes
0,-0.3,"Car
(Express)",0,Transit,1,1841,1,3,11041,30,32 - 48 minutes
0,-0.6,Transfer,1,Node,1,1841,1,3,11041,30,32 - 48 minutes
0,-0.8,"Walk
(10 min)",0,Transit,0,1841,1,3,11041,30,32 - 48 minutes
0,-1,End,0,Terminal,0,1841,1,3,11041,30,32 - 48 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,1841,2,1,11042,10,36 - 44 minutes
0,-0.5,Taxi,0,Transit,1,1841,2,1,11042,10,36 - 44 minutes
0,-1,End,0,Terminal,1,1841,2,1,11042,10,36 - 44 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,1841,2,2,11042,20,42 - 52 minutes
0,-0.1875,Uber/Lyft,0,Transit,1,1841,2,2,11042,20,42 - 52 minutes
0,-0.375,"Transfer
(2 min wait)",1,Node,1,1841,2,2,11042,20,42 - 52 minutes
0,-0.5625,Bus,0,Transit,1,1841,2,2,11042,20,42 - 52 minutes
0,-0.75,Transfer,1,Node,1,1841,2,2,11042,20,42 - 52 minutes
0,-0.875,"Walk
(10 min)",0,Transit,0,1841,2,2,11042,20,42 - 52 minutes
0,-1,End,0,Terminal,0,1841,2,2,11042,20,42 - 52 minutes
0,0,Start,0,Terminal,1,1841,2,3,11042,30,26 - 28 minutes
0,-0.2,Car,0,Transit,1,1841,2,3,11042,30,26 - 28 minutes
0,-0.4,"Transfer
(2 min wait)",1,Node,1,1841,2,3,11042,30,26 - 28 minutes
0,-0.6000000000000001,Bus,0,Transit,1,1841,2,3,11042,30,26 - 28 minutes
0,-0.8,Transfer,1,Node,1,1841,2,3,11042,30,26 - 28 minutes
0,-0.9,"Walk
(5 min)",0,Transit,0,1841,2,3,11042,30,26 - 28 minutes
0,-1,End,0,Terminal,0,1841,2,3,11042,30,26 - 28 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,1841,3,1,11043,30,37 - 41 minutes
0,-0.234375,Uber/Lyft,0,Transit,1,1841,3,1,11043,30,37 - 41 minutes
0,-0.46875,"Transfer
(2 min wait)",1,Node,1,1841,3,1,11043,30,37 - 41 minutes
0,-0.674375,Bus,0,Transit,1,1841,3,1,11043,30,37 - 41 minutes
0,-0.88,Transfer,1,Node,1,1841,3,1,11043,30,37 - 41 minutes
0,-0.94,"Walk
(2 min)",0,Transit,0,1841,3,1,11043,30,37 - 41 minutes
0,-1,End,0,Terminal,0,1841,3,1,11043,30,37 - 41 minutes
0,0,Start,0,Terminal,0,1841,3,2,11043,30,68 - 102 minutes
0,-0.06,"Walk
(5 min)",0,Transit,0,1841,3,2,11043,30,68 - 102 minutes
0,-0.12,"Transfer
(10 min wait)",1,Node,2,1841,3,2,11043,30,68 - 102 minutes
0,-0.44888888888888884,Bus,0,Transit,2,1841,3,2,11043,30,68 - 102 minutes
0,-0.7777777777777777,Transfer,1,Node,2,1841,3,2,11043,30,68 - 102 minutes
0,-0.8888888888888888,"Walk
(10 min)",0,Transit,0,1841,3,2,11043,30,68 - 102 minutes
0,-1,End,0,Terminal,0,1841,3,2,11043,30,68 - 102 minutes
0,0,Start,0,Terminal,1,1841,3,3,11043,25,52 - 78 minutes
0,-0.20833333333333334,"Car
(Express)",0,Transit,1,1841,3,3,11043,25,52 - 78 minutes
0,-0.4166666666666667,"Transfer
(5 min wait)",1,Node,1,1841,3,3,11043,25,52 - 78 minutes
0,-0.625,Bus,0,Transit,1,1841,3,3,11043,25,52 - 78 minutes
0,-0.8333333333333334,Transfer,1,Node,1,1841,3,3,11043,25,52 - 78 minutes
0,-0.9166666666666667,"Walk
(10 min)",0,Transit,0,1841,3,3,11043,25,52 - 78 minutes
0,-1,End,0,Terminal,0,1841,3,3,11043,25,52 - 78 minutes
0,0,Start,0,Terminal,0,1841,4,1,11044,30,31 - 47 minutes
0,-0.11363636363636363,"Walk
(5 min)",0,Transit,0,1841,4,1,11044,30,31 - 47 minutes
0,-0.22727272727272727,"Transfer
(2 min wait)",1,Node,2,1841,4,1,11044,30,31 - 47 minutes
0,-0.5536363636363636,Bus,0,Transit,2,1841,4,1,11044,30,31 - 47 minutes
0,-0.88,Transfer,1,Node,2,1841,4,1,11044,30,31 - 47 minutes
0,-0.94,"Walk
(2 min)",0,Transit,0,1841,4,1,11044,30,31 - 47 minutes
0,-1,End,0,Terminal,0,1841,4,1,11044,30,31 - 47 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,1841,4,2,11044,20,28 - 42 minutes
0,-0.25,Taxi,0,Transit,1,1841,4,2,11044,20,28 - 42 minutes
0,-0.5,Transfer,1,Node,1,1841,4,2,11044,20,28 - 42 minutes
0,-0.75,"Walk
(10 min)",0,Transit,0,1841,4,2,11044,20,28 - 42 minutes
0,-1,End,0,Terminal,0,1841,4,2,11044,20,28 - 42 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,1841,4,3,11044,30,47 - 57 minutes
0,-0.18518518518518517,Uber/Lyft,0,Transit,1,1841,4,3,11044,30,47 - 57 minutes
0,-0.37037037037037035,Transfer,1,Node,1,1841,4,3,11044,30,47 - 57 minutes
0,-0.4074074074074074,"Walk
(2 min)",0,Transit,0,1841,4,3,11044,30,47 - 57 minutes
