x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(10 min wait)",0,Terminal,1,5521,1,1,33121,20,27 - 33 minutes
0,-0.5,Uber/Lyft,0,Transit,1,5521,1,1,33121,20,27 - 33 minutes
0,-1,End,0,Terminal,1,5521,1,1,33121,20,27 - 33 minutes
0,0,Start,0,Terminal,0,5521,1,2,33121,30,65 - 79 minutes
0,-0.02702702702702703,"Walk
(2 min)",0,Transit,0,5521,1,2,33121,30,65 - 79 minutes
0,-0.05405405405405406,"Transfer
(10 min wait)",1,Node,2,5521,1,2,33121,30,65 - 79 minutes
0,-0.3918918918918919,Bus,0,Transit,2,5521,1,2,33121,30,65 - 79 minutes
0,-0.7297297297297297,Transfer,1,Node,2,5521,1,2,33121,30,65 - 79 minutes
0,-0.8648648648648649,"Walk
(10 min)",0,Transit,0,5521,1,2,33121,30,65 - 79 minutes
0,-1,End,0,Terminal,0,5521,1,2,33121,30,65 - 79 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,5521,1,3,33121,20,29 - 43 minutes
0,-0.234375,Taxi,0,Transit,1,5521,1,3,33121,20,29 - 43 minutes
0,-0.46875,"Transfer
(2 min wait)",1,Node,1,5521,1,3,33121,20,29 - 43 minutes
0,-0.703125,Bus,0,Transit,1,5521,1,3,33121,20,29 - 43 minutes
0,-0.9375,Transfer,1,Node,1,5521,1,3,33121,20,29 - 43 minutes
0,-0.96875,"Walk
(2 min)",0,Transit,0,5521,1,3,33121,20,29 - 43 minutes
0,-1,End,0,Terminal,0,5521,1,3,33121,20,29 - 43 minutes
0,0,Start,0,Terminal,1,5521,2,1,33122,35,65 - 79 minutes
0,-0.16025641025641027,"Car
(Express)",0,Transit,1,5521,2,1,33122,35,65 - 79 minutes
0,-0.32051282051282054,"Transfer
(10 min wait)",1,Node,1,5521,2,1,33122,35,65 - 79 minutes
0,-0.48076923076923084,Bus,0,Transit,1,5521,2,1,33122,35,65 - 79 minutes
0,-0.6410256410256411,"Transfer
(10 min wait)",1,Node,1,5521,2,1,33122,35,65 - 79 minutes
0,-0.8012820512820513,Bus,0,Transit,1,5521,2,1,33122,35,65 - 79 minutes
0,-0.9615384615384617,Transfer,1,Node,1,5521,2,1,33122,35,65 - 79 minutes
0,-0.9807692307692308,"Walk
(2 min)",0,Transit,0,5521,2,1,33122,35,65 - 79 minutes
0,-1,End,0,Terminal,0,5521,2,1,33122,35,65 - 79 minutes
0,0,Start,0,Terminal,1,5521,2,2,33122,20,32 - 38 minutes
0,-0.16666666666666669,Car,0,Transit,1,5521,2,2,33122,20,32 - 38 minutes
0,-0.33333333333333337,"Transfer
(5 min wait)",1,Node,1,5521,2,2,33122,20,32 - 38 minutes
0,-0.5,Bus,0,Transit,1,5521,2,2,33122,20,32 - 38 minutes
0,-0.6666666666666667,"Transfer
(10 min wait)",1,Node,1,5521,2,2,33122,20,32 - 38 minutes
0,-0.8333333333333334,Uber/Lyft,0,Transit,1,5521,2,2,33122,20,32 - 38 minutes
0,-1,End,0,Terminal,1,5521,2,2,33122,20,32 - 38 minutes
0,0,Start,0,Terminal,1,5521,2,3,33122,40,38 - 42 minutes
0,-0.5,"Car
(Express)",0,Transit,1,5521,2,3,33122,40,38 - 42 minutes
0,-1,End,0,Terminal,1,5521,2,3,33122,40,38 - 42 minutes
0,0,Start,0,Terminal,1,5521,3,1,33123,15,36 - 44 minutes
0,-0.5,"Car
(Express)",0,Transit,1,5521,3,1,33123,15,36 - 44 minutes
0,-1,End,0,Terminal,1,5521,3,1,33123,15,36 - 44 minutes
0,0,Start,0,Terminal,0,5521,3,2,33123,15,32 - 36 minutes
0,-0.22727272727272727,"Walk
(10 min)",0,Transit,0,5521,3,2,33123,15,32 - 36 minutes
0,-0.45454545454545453,"Transfer
(2 min wait)",1,Node,2,5521,3,2,33123,15,32 - 36 minutes
0,-0.6818181818181818,Bus,0,Transit,2,5521,3,2,33123,15,32 - 36 minutes
0,-0.9090909090909091,Transfer,1,Node,2,5521,3,2,33123,15,32 - 36 minutes
0,-0.9545454545454546,"Walk
(2 min)",0,Transit,0,5521,3,2,33123,15,32 - 36 minutes
0,-1,End,0,Terminal,0,5521,3,2,33123,15,32 - 36 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,5521,3,3,33123,10,29 - 43 minutes
0,-0.16666666666666666,Taxi,0,Transit,1,5521,3,3,33123,10,29 - 43 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,Node,1,5521,3,3,33123,10,29 - 43 minutes
0,-0.5,Bus,0,Transit,1,5521,3,3,33123,10,29 - 43 minutes
0,-0.6666666666666666,"Transfer
(2 min wait)",1,Node,1,5521,3,3,33123,10,29 - 43 minutes
0,-0.8333333333333333,Taxi,0,Transit,1,5521,3,3,33123,10,29 - 43 minutes
0,-1,End,0,Terminal,1,5521,3,3,33123,10,29 - 43 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,5521,4,1,33124,10,29 - 33 minutes
0,-0.1923076923076923,Uber/Lyft,0,Transit,1,5521,4,1,33124,10,29 - 33 minutes
0,-0.3846153846153846,Transfer,1,Node,1,5521,4,1,33124,10,29 - 33 minutes
0,-0.4423076923076923,"Walk
(2 min)",0,Transit,0,5521,4,1,33124,10,29 - 33 minutes
0,-0.49999999999999994,"Transfer
(5 min wait)",1,Node,2,5521,4,1,33124,10,29 - 33 minutes
0,-0.6923076923076923,Bus,0,Transit,2,5521,4,1,33124,10,29 - 33 minutes
0,-0.8846153846153846,Transfer,1,Node,2,5521,4,1,33124,10,29 - 33 minutes
0,-0.9423076923076923,"Walk
(2 min)",0,Transit,0,5521,4,1,33124,10,29 - 33 minutes
0,-0.9999999999999999,End,0,Terminal,0,5521,4,1,33124,10,29 - 33 minutes
0,0,Start,0,Terminal,0,5521,4,2,33124,10,30 - 34 minutes
0,-0.09259259259259259,"Walk
(5 min)",0,Transit,0,5521,4,2,33124,10,30 - 34 minutes
0,-0.18518518518518517,"Transfer
(5 min wait)",1,Node,2,5521,4,2,33124,10,30 - 34 minutes
0,-0.5555555555555556,Bus,0,Transit,2,5521,4,2,33124,10,30 - 34 minutes
0,-0.9259259259259258,Transfer,1,Node,2,5521,4,2,33124,10,30 - 34 minutes
0,-0.9629629629629629,"Walk
(2 min)",0,Transit,0,5521,4,2,33124,10,30 - 34 minutes
0,-1,End,0,Terminal,0,5521,4,2,33124,10,30 - 34 minutes
0,0,Start,0,Terminal,0,5521,4,3,33124,15,71 - 79 minutes
0,-0.05357142857142857,"Walk
(5 min)",0,Transit,0,5521,4,3,33124,15,71 - 79 minutes
0,-0.10714285714285714,"Transfer
(10 min wait)",1,Node,2,5521,4,3,33124,15,71 - 79 minutes
0,-0.25,Bus,0,Transit,2,5521,4,3,33124,15,71 - 79 minutes
0,-0.39285714285714285,Transfer,1,Node,2,5521,4,3,33124,15,71 - 79 minutes
0,-0.4464285714285714,"Walk
(5 min)",0,Transit,0,5521,4,3,33124,15,71 - 79 minutes
0,-0.5,"Transfer
(5 min wait)",1,Node,3,5521,4,3,33124,15,71 - 79 minutes
0,-0.6428571428571428,Bus,0,Transit,3,5521,4,3,33124,15,71 - 79 minutes
0,-0.7857142857142857,Transfer,1,Node,3,5521,4,3,33124,15,71 - 79 minutes
0,-0.8928571428571428,"Walk
(10 min)",0,Transit,0,5521,4,3,33124,15,71 - 79 minutes
0,-1,End,0,Terminal,0,5521,4,3,33124,15,71 - 79 minutes
0,0,Start,0,Terminal,0,5521,5,1,33125,30,52 - 58 minutes
0,-0.1,"Walk
(5 min)",0,Transit,0,5521,5,1,33125,30,52 - 58 minutes
0,-0.2,"Transfer
(10 min wait)",1,Node,2,5521,5,1,33125,30,52 - 58 minutes
0,-0.33333333333333337,Bus,0,Transit,2,5521,5,1,33125,30,52 - 58 minutes
0,-0.4666666666666667,"Transfer
(10 min wait)",1,Node,2,5521,5,1,33125,30,52 - 58 minutes
0,-0.6000000000000001,Bus,0,Transit,2,5521,5,1,33125,30,52 - 58 minutes
0,-0.7333333333333334,"Transfer
(10 min wait)",1,Node,2,5521,5,1,33125,30,52 - 58 minutes
0,-0.8666666666666667,Uber/Lyft,0,Transit,2,5521,5,1,33125,30,52 - 58 minutes
0,-1,End,0,Terminal,2,5521,5,1,33125,30,52 - 58 minutes
0,0,Start,0,Terminal,1,5521,5,2,33125,15,49 - 59 minutes
0,-0.2403846153846154,"Car
(Express)",0,Transit,1,5521,5,2,33125,15,49 - 59 minutes
0,-0.4807692307692308,"Transfer
(2 min wait)",1,Node,1,5521,5,2,33125,15,49 - 59 minutes
0,-0.7211538461538461,Bus,0,Transit,1,5521,5,2,33125,15,49 - 59 minutes
0,-0.9615384615384616,Transfer,1,Node,1,5521,5,2,33125,15,49 - 59 minutes
0,-0.9807692307692308,"Walk
(2 min)",0,Transit,0,5521,5,2,33125,15,49 - 59 minutes
0,-1,End,0,Terminal,0,5521,5,2,33125,15,49 - 59 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,5521,5,3,33125,15,48 - 72 minutes
0,-0.5,Uber/Lyft,0,Transit,1,5521,5,3,33125,15,48 - 72 minutes
0,-1,End,0,Terminal,1,5521,5,3,33125,15,48 - 72 minutes
0,0,Start,0,Terminal,0,5521,6,1,33126,20,37 - 45 minutes
0,-0.08241758241758242,"Walk
(5 min)",0,Transit,0,5521,6,1,33126,20,37 - 45 minutes
0,-0.16483516483516483,"Transfer
(2 min wait)",1,Node,2,5521,6,1,33126,20,37 - 45 minutes
0,-0.2747252747252747,Bus,0,Transit,2,5521,6,1,33126,20,37 - 45 minutes
0,-0.3846153846153846,Transfer,1,Node,2,5521,6,1,33126,20,37 - 45 minutes
0,-0.41758241758241754,"Walk
(2 min)",0,Transit,0,5521,6,1,33126,20,37 - 45 minutes
0,-0.45054945054945056,"Transfer
(2 min wait)",1,Node,3,5521,6,1,33126,20,37 - 45 minutes
0,-0.5604395604395604,Bus,0,Transit,3,5521,6,1,33126,20,37 - 45 minutes
0,-0.6703296703296703,Transfer,1,Node,3,5521,6,1,33126,20,37 - 45 minutes
0,-0.8351648351648351,"Walk
(10 min)",0,Transit,0,5521,6,1,33126,20,37 - 45 minutes
0,-1,End,0,Terminal,0,5521,6,1,33126,20,37 - 45 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,5521,6,2,33126,30,45 - 67 minutes
0,-0.16666666666666669,Taxi,0,Transit,1,5521,6,2,33126,30,45 - 67 minutes
0,-0.33333333333333337,"Transfer
(2 min wait)",1,Node,1,5521,6,2,33126,30,45 - 67 minutes
0,-0.5,Bus,0,Transit,1,5521,6,2,33126,30,45 - 67 minutes
0,-0.6666666666666667,"Transfer
(2 min wait)",1,Node,1,5521,6,2,33126,30,45 - 67 minutes
0,-0.8333333333333334,Taxi,0,Transit,1,5521,6,2,33126,30,45 - 67 minutes
0,-1,End,0,Terminal,1,5521,6,2,33126,30,45 - 67 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,5521,6,3,33126,20,74 - 90 minutes
0,-0.16666666666666666,Uber/Lyft,0,Transit,1,5521,6,3,33126,20,74 - 90 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,Node,1,5521,6,3,33126,20,74 - 90 minutes
0,-0.5,Bus,0,Transit,1,5521,6,3,33126,20,74 - 90 minutes
0,-0.6666666666666666,"Transfer
(10 min wait)",1,Node,1,5521,6,3,33126,20,74 - 90 minutes
0,-0.8333333333333333,Uber/Lyft,0,Transit,1,5521,6,3,33126,20,74 - 90 minutes
0,-1,End,0,Terminal,1,5521,6,3,33126,20,74 - 90 minutes
