x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,Terminal,1,956,1,1,5731,20,40 - 50 minutes
0,-0.21428571428571427,"Car
(Express)",0,Transit,1,956,1,1,5731,20,40 - 50 minutes
0,-0.42857142857142855,"Transfer
(10 min wait)",1,Node,1,956,1,1,5731,20,40 - 50 minutes
0,-0.6428571428571428,Bus,0,Transit,1,956,1,1,5731,20,40 - 50 minutes
0,-0.8571428571428571,Transfer,1,Node,1,956,1,1,5731,20,40 - 50 minutes
0,-0.9285714285714286,"Walk
(5 min)",0,Transit,0,956,1,1,5731,20,40 - 50 minutes
0,-1,End,0,Terminal,0,956,1,1,5731,20,40 - 50 minutes
0,0,Start,0,Terminal,1,956,1,2,5731,35,67 - 81 minutes
0,-0.22727272727272727,"Car
(Express)",0,Transit,1,956,1,2,5731,35,67 - 81 minutes
0,-0.45454545454545453,Transfer,1,Node,1,956,1,2,5731,35,67 - 81 minutes
0,-0.4772727272727273,"Walk
(2 min)",0,Transit,0,956,1,2,5731,35,67 - 81 minutes
0,-0.5,"Transfer
(10 min wait)",1,Node,2,956,1,2,5731,35,67 - 81 minutes
0,-0.7272727272727273,Bus,0,Transit,2,956,1,2,5731,35,67 - 81 minutes
0,-0.9545454545454545,Transfer,1,Node,2,956,1,2,5731,35,67 - 81 minutes
0,-0.9772727272727273,"Walk
(2 min)",0,Transit,0,956,1,2,5731,35,67 - 81 minutes
0,-1,End,0,Terminal,0,956,1,2,5731,35,67 - 81 minutes
0,0,Start,0,Terminal,1,956,1,3,5731,35,66 - 74 minutes
0,-0.20833333333333334,Car,0,Transit,1,956,1,3,5731,35,66 - 74 minutes
0,-0.4166666666666667,"Transfer
(10 min wait)",1,Node,1,956,1,3,5731,35,66 - 74 minutes
0,-0.625,Bus,0,Transit,1,956,1,3,5731,35,66 - 74 minutes
0,-0.8333333333333334,Transfer,1,Node,1,956,1,3,5731,35,66 - 74 minutes
0,-0.9166666666666667,"Walk
(10 min)",0,Transit,0,956,1,3,5731,35,66 - 74 minutes
0,-1,End,0,Terminal,0,956,1,3,5731,35,66 - 74 minutes
0,0,Start,0,Terminal,1,956,2,1,5732,30,33 - 37 minutes
0,-0.16666666666666669,"Car
(Express)",0,Transit,1,956,2,1,5732,30,33 - 37 minutes
0,-0.33333333333333337,"Transfer
(10 min wait)",1,Node,1,956,2,1,5732,30,33 - 37 minutes
0,-0.5,Bus,0,Transit,1,956,2,1,5732,30,33 - 37 minutes
0,-0.6666666666666667,"Transfer
(5 min wait)",1,Node,1,956,2,1,5732,30,33 - 37 minutes
0,-0.8333333333333334,Taxi,0,Transit,1,956,2,1,5732,30,33 - 37 minutes
0,-1,End,0,Terminal,1,956,2,1,5732,30,33 - 37 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,956,2,2,5732,25,64 - 96 minutes
0,-0.1388888888888889,Uber/Lyft,0,Transit,1,956,2,2,5732,25,64 - 96 minutes
0,-0.2777777777777778,"Transfer
(5 min wait)",1,Node,1,956,2,2,5732,25,64 - 96 minutes
0,-0.4166666666666667,Bus,0,Transit,1,956,2,2,5732,25,64 - 96 minutes
0,-0.5555555555555556,"Transfer
(10 min wait)",1,Node,1,956,2,2,5732,25,64 - 96 minutes
0,-0.6944444444444444,Bus,0,Transit,1,956,2,2,5732,25,64 - 96 minutes
0,-0.8333333333333334,Transfer,1,Node,1,956,2,2,5732,25,64 - 96 minutes
0,-0.9166666666666667,"Walk
(10 min)",0,Transit,0,956,2,2,5732,25,64 - 96 minutes
0,-1,End,0,Terminal,0,956,2,2,5732,25,64 - 96 minutes
0,0,Start,0,Terminal,1,956,2,3,5732,30,70 - 78 minutes
0,-0.22727272727272727,Car,0,Transit,1,956,2,3,5732,30,70 - 78 minutes
0,-0.45454545454545453,Transfer,1,Node,1,956,2,3,5732,30,70 - 78 minutes
0,-0.4772727272727273,"Walk
(2 min)",0,Transit,0,956,2,3,5732,30,70 - 78 minutes
0,-0.5,"Transfer
(10 min wait)",1,Node,2,956,2,3,5732,30,70 - 78 minutes
0,-0.7272727272727273,Bus,0,Transit,2,956,2,3,5732,30,70 - 78 minutes
0,-0.9545454545454545,Transfer,1,Node,2,956,2,3,5732,30,70 - 78 minutes
0,-0.9772727272727273,"Walk
(2 min)",0,Transit,0,956,2,3,5732,30,70 - 78 minutes
0,-1,End,0,Terminal,0,956,2,3,5732,30,70 - 78 minutes
0,0,Start,0,Terminal,1,956,3,1,5733,20,18 - 22 minutes
0,-0.5,Car,0,Transit,1,956,3,1,5733,20,18 - 22 minutes
0,-1,End,0,Terminal,1,956,3,1,5733,20,18 - 22 minutes
0,0,Start,0,Terminal,1,956,3,2,5733,40,28 - 32 minutes
0,-0.5,Car,0,Transit,1,956,3,2,5733,40,28 - 32 minutes
0,-1,End,0,Terminal,1,956,3,2,5733,40,28 - 32 minutes
0,0,Start,0,Terminal,1,956,3,3,5733,40,50 - 74 minutes
0,-0.17241379310344826,Car,0,Transit,1,956,3,3,5733,40,50 - 74 minutes
0,-0.3448275862068965,Transfer,1,Node,1,956,3,3,5733,40,50 - 74 minutes
0,-0.47413793103448276,"Walk
(10 min)",0,Transit,0,956,3,3,5733,40,50 - 74 minutes
0,-0.603448275862069,"Transfer
(10 min wait)",1,Node,2,956,3,3,5733,40,50 - 74 minutes
0,-0.7758620689655171,Bus,0,Transit,2,956,3,3,5733,40,50 - 74 minutes
0,-0.9482758620689654,Transfer,1,Node,2,956,3,3,5733,40,50 - 74 minutes
0,-0.9741379310344827,"Walk
(2 min)",0,Transit,0,956,3,3,5733,40,50 - 74 minutes
0,-0.9999999999999999,End,0,Terminal,0,956,3,3,5733,40,50 - 74 minutes
0,0,Start,0,Terminal,1,956,4,1,5734,35,51 - 77 minutes
0,-0.24193548387096775,Car,0,Transit,1,956,4,1,5734,35,51 - 77 minutes
0,-0.4838709677419355,"Transfer
(2 min wait)",1,Node,1,956,4,1,5734,35,51 - 77 minutes
