x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(10 min wait)",0,Terminal,1,2437,1,1,14617,20,35 - 39 minutes
0,-0.22727272727272727,Uber/Lyft,0,Transit,1,2437,1,1,14617,20,35 - 39 minutes
0,-0.45454545454545453,"Transfer
(5 min wait)",1,Node,1,2437,1,1,14617,20,35 - 39 minutes
0,-0.6818181818181818,Bus,0,Transit,1,2437,1,1,14617,20,35 - 39 minutes
0,-0.9090909090909091,Transfer,1,Node,1,2437,1,1,14617,20,35 - 39 minutes
0,-0.9545454545454546,"Walk
(2 min)",0,Transit,0,2437,1,1,14617,20,35 - 39 minutes
0,-1,End,0,Terminal,0,2437,1,1,14617,20,35 - 39 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,2437,1,2,14617,15,42 - 62 minutes
0,-0.45454545454545453,Uber/Lyft,0,Transit,1,2437,1,2,14617,15,42 - 62 minutes
0,-0.9090909090909091,Transfer,1,Node,1,2437,1,2,14617,15,42 - 62 minutes
0,-0.9545454545454546,"Walk
(2 min)",0,Transit,0,2437,1,2,14617,15,42 - 62 minutes
0,-1,End,0,Terminal,0,2437,1,2,14617,15,42 - 62 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,2437,1,3,14617,25,58 - 72 minutes
0,-0.4166666666666667,Taxi,0,Transit,1,2437,1,3,14617,25,58 - 72 minutes
0,-0.8333333333333334,Transfer,1,Node,1,2437,1,3,14617,25,58 - 72 minutes
0,-0.9166666666666667,"Walk
(5 min)",0,Transit,0,2437,1,3,14617,25,58 - 72 minutes
0,-1,End,0,Terminal,0,2437,1,3,14617,25,58 - 72 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,2437,2,1,14618,15,36 - 54 minutes
0,-0.5,Uber/Lyft,0,Transit,1,2437,2,1,14618,15,36 - 54 minutes
0,-1,End,0,Terminal,1,2437,2,1,14618,15,36 - 54 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,2437,2,2,14618,25,58 - 70 minutes
0,-0.2066115702479339,Uber/Lyft,0,Transit,1,2437,2,2,14618,25,58 - 70 minutes
0,-0.4132231404958678,Transfer,1,Node,1,2437,2,2,14618,25,58 - 70 minutes
0,-0.4752066115702479,"Walk
(5 min)",0,Transit,0,2437,2,2,14618,25,58 - 70 minutes
0,-0.5371900826446281,"Transfer
(2 min wait)",1,Node,2,2437,2,2,14618,25,58 - 70 minutes
0,-0.743801652892562,Bus,0,Transit,2,2437,2,2,14618,25,58 - 70 minutes
0,-0.9504132231404959,Transfer,1,Node,2,2437,2,2,14618,25,58 - 70 minutes
0,-0.975206611570248,"Walk
(2 min)",0,Transit,0,2437,2,2,14618,25,58 - 70 minutes
0,-1,End,0,Terminal,0,2437,2,2,14618,25,58 - 70 minutes
0,0,Start,0,Terminal,1,2437,2,3,14618,30,19 - 29 minutes
0,-0.22727272727272727,"Car
(Express)",0,Transit,1,2437,2,3,14618,30,19 - 29 minutes
0,-0.45454545454545453,"Transfer
(2 min wait)",1,Node,1,2437,2,3,14618,30,19 - 29 minutes
0,-0.6818181818181818,Bus,0,Transit,1,2437,2,3,14618,30,19 - 29 minutes
0,-0.9090909090909091,Transfer,1,Node,1,2437,2,3,14618,30,19 - 29 minutes
0,-0.9545454545454546,"Walk
(2 min)",0,Transit,0,2437,2,3,14618,30,19 - 29 minutes
0,-1,End,0,Terminal,0,2437,2,3,14618,30,19 - 29 minutes
0,0,Start,0,Terminal,0,2437,3,1,14619,10,51 - 63 minutes
0,-0.15625,"Walk
(10 min)",0,Transit,0,2437,3,1,14619,10,51 - 63 minutes
0,-0.3125,"Transfer
(5 min wait)",1,Node,2,2437,3,1,14619,10,51 - 63 minutes
0,-0.4166666666666667,Bus,0,Transit,2,2437,3,1,14619,10,51 - 63 minutes
0,-0.5208333333333334,"Transfer
(10 min wait)",1,Node,2,2437,3,1,14619,10,51 - 63 minutes
0,-0.625,Bus,0,Transit,2,2437,3,1,14619,10,51 - 63 minutes
0,-0.7291666666666667,"Transfer
(10 min wait)",1,Node,2,2437,3,1,14619,10,51 - 63 minutes
0,-0.8333333333333334,Bus,0,Transit,2,2437,3,1,14619,10,51 - 63 minutes
0,-0.9375,Transfer,1,Node,2,2437,3,1,14619,10,51 - 63 minutes
0,-0.96875,"Walk
(2 min)",0,Transit,0,2437,3,1,14619,10,51 - 63 minutes
0,-1,End,0,Terminal,0,2437,3,1,14619,10,51 - 63 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,2437,3,2,14619,15,58 - 86 minutes
0,-0.2403846153846154,Taxi,0,Transit,1,2437,3,2,14619,15,58 - 86 minutes
0,-0.4807692307692308,"Transfer
(10 min wait)",1,Node,1,2437,3,2,14619,15,58 - 86 minutes
0,-0.7211538461538461,Bus,0,Transit,1,2437,3,2,14619,15,58 - 86 minutes
0,-0.9615384615384616,Transfer,1,Node,1,2437,3,2,14619,15,58 - 86 minutes
0,-0.9807692307692308,"Walk
(2 min)",0,Transit,0,2437,3,2,14619,15,58 - 86 minutes
0,-1,End,0,Terminal,0,2437,3,2,14619,15,58 - 86 minutes
0,0,Start,0,Terminal,0,2437,3,3,14619,25,33 - 49 minutes
0,-0.029411764705882353,"Walk
(2 min)",0,Transit,0,2437,3,3,14619,25,33 - 49 minutes
0,-0.058823529411764705,"Transfer
(2 min wait)",1,Node,2,2437,3,3,14619,25,33 - 49 minutes
0,-0.27941176470588236,Bus,0,Transit,2,2437,3,3,14619,25,33 - 49 minutes
0,-0.5,"Transfer
(5 min wait)",1,Node,2,2437,3,3,14619,25,33 - 49 minutes
0,-0.7205882352941176,Bus,0,Transit,2,2437,3,3,14619,25,33 - 49 minutes
0,-0.9411764705882353,Transfer,1,Node,2,2437,3,3,14619,25,33 - 49 minutes
0,-0.9705882352941176,"Walk
(2 min)",0,Transit,0,2437,3,3,14619,25,33 - 49 minutes
0,-1,End,0,Terminal,0,2437,3,3,14619,25,33 - 49 minutes
0,0,Start,0,Terminal,1,2437,4,1,14620,25,22 - 26 minutes
0,-0.22727272727272727,Car,0,Transit,1,2437,4,1,14620,25,22 - 26 minutes
0,-0.45454545454545453,"Transfer
(2 min wait)",1,Node,1,2437,4,1,14620,25,22 - 26 minutes
0,-0.6818181818181818,Bus,0,Transit,1,2437,4,1,14620,25,22 - 26 minutes
0,-0.9090909090909091,Transfer,1,Node,1,2437,4,1,14620,25,22 - 26 minutes
0,-0.9545454545454546,"Walk
(2 min)",0,Transit,0,2437,4,1,14620,25,22 - 26 minutes
0,-1,End,0,Terminal,0,2437,4,1,14620,25,22 - 26 minutes
0,0,Start,0,Terminal,1,2437,4,2,14620,20,45 - 55 minutes
0,-0.14285714285714285,Car,0,Transit,1,2437,4,2,14620,20,45 - 55 minutes
0,-0.2857142857142857,Transfer,1,Node,1,2437,4,2,14620,20,45 - 55 minutes
0,-0.42857142857142855,"Walk
(10 min)",0,Transit,0,2437,4,2,14620,20,45 - 55 minutes
0,-0.5714285714285714,"Transfer
(5 min wait)",1,Node,2,2437,4,2,14620,20,45 - 55 minutes
0,-0.7142857142857142,Bus,0,Transit,2,2437,4,2,14620,20,45 - 55 minutes
0,-0.8571428571428571,Transfer,1,Node,2,2437,4,2,14620,20,45 - 55 minutes
0,-0.9285714285714286,"Walk
(5 min)",0,Transit,0,2437,4,2,14620,20,45 - 55 minutes
0,-1,End,0,Terminal,0,2437,4,2,14620,20,45 - 55 minutes
0,0,Start,0,Terminal,0,2437,4,3,14620,20,68 - 82 minutes
0,-0.07692307692307693,"Walk
(10 min)",0,Transit,0,2437,4,3,14620,20,68 - 82 minutes
0,-0.15384615384615385,"Transfer
(10 min wait)",1,Node,2,2437,4,3,14620,20,68 - 82 minutes
0,-0.5384615384615385,Bus,0,Transit,2,2437,4,3,14620,20,68 - 82 minutes
0,-0.9230769230769231,Transfer,1,Node,2,2437,4,3,14620,20,68 - 82 minutes
0,-0.9615384615384616,"Walk
(5 min)",0,Transit,0,2437,4,3,14620,20,68 - 82 minutes
0,-1,End,0,Terminal,0,2437,4,3,14620,20,68 - 82 minutes
0,0,Start,0,Terminal,1,2437,5,1,14621,30,36 - 54 minutes
0,-0.21428571428571427,Car,0,Transit,1,2437,5,1,14621,30,36 - 54 minutes
0,-0.42857142857142855,"Transfer
(10 min wait)",1,Node,1,2437,5,1,14621,30,36 - 54 minutes
0,-0.6428571428571428,Bus,0,Transit,1,2437,5,1,14621,30,36 - 54 minutes
0,-0.8571428571428571,Transfer,1,Node,1,2437,5,1,14621,30,36 - 54 minutes
0,-0.9285714285714286,"Walk
(5 min)",0,Transit,0,2437,5,1,14621,30,36 - 54 minutes
