x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(5 min wait)",0,Terminal,1,2524,1,1,15139,15,46 - 68 minutes
0,-0.16666666666666669,Uber/Lyft,0,Transit,1,2524,1,1,15139,15,46 - 68 minutes
0,-0.33333333333333337,"Transfer
(10 min wait)",1,Node,1,2524,1,1,15139,15,46 - 68 minutes
0,-0.5,Bus,0,Transit,1,2524,1,1,15139,15,46 - 68 minutes
0,-0.6666666666666667,"Transfer
(2 min wait)",1,Node,1,2524,1,1,15139,15,46 - 68 minutes
0,-0.8333333333333334,Uber/Lyft,0,Transit,1,2524,1,1,15139,15,46 - 68 minutes
0,-1,End,0,Terminal,1,2524,1,1,15139,15,46 - 68 minutes
0,0,Start,0,Terminal,1,2524,1,2,15139,35,38 - 42 minutes
0,-0.5,"Car
(Express)",0,Transit,1,2524,1,2,15139,35,38 - 42 minutes
0,-1,End,0,Terminal,1,2524,1,2,15139,35,38 - 42 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,2524,1,3,15139,10,50 - 74 minutes
0,-0.5,Uber/Lyft,0,Transit,1,2524,1,3,15139,10,50 - 74 minutes
0,-1,End,0,Terminal,1,2524,1,3,15139,10,50 - 74 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,2524,2,1,15140,15,30 - 34 minutes
0,-0.4166666666666667,Taxi,0,Transit,1,2524,2,1,15140,15,30 - 34 minutes
0,-0.8333333333333334,Transfer,1,Node,1,2524,2,1,15140,15,30 - 34 minutes
0,-0.9166666666666667,"Walk
(2 min)",0,Transit,0,2524,2,1,15140,15,30 - 34 minutes
0,-1,End,0,Terminal,0,2524,2,1,15140,15,30 - 34 minutes
0,0,Start,0,Terminal,1,2524,2,2,15140,30,38 - 42 minutes
0,-0.16666666666666666,Car,0,Transit,1,2524,2,2,15140,30,38 - 42 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,Node,1,2524,2,2,15140,30,38 - 42 minutes
0,-0.5,Bus,0,Transit,1,2524,2,2,15140,30,38 - 42 minutes
0,-0.6666666666666666,Transfer,1,Node,1,2524,2,2,15140,30,38 - 42 minutes
0,-0.8333333333333333,"Walk
(10 min)",0,Transit,0,2524,2,2,15140,30,38 - 42 minutes
0,-1,End,0,Terminal,0,2524,2,2,15140,30,38 - 42 minutes
0,0,Start,0,Terminal,1,2524,2,3,15140,40,36 - 44 minutes
0,-0.5,"Car
(Express)",0,Transit,1,2524,2,3,15140,40,36 - 44 minutes
0,-1,End,0,Terminal,1,2524,2,3,15140,40,36 - 44 minutes
0,0,Start,0,Terminal,1,2524,3,1,15141,40,36 - 44 minutes
0,-0.5,Car,0,Transit,1,2524,3,1,15141,40,36 - 44 minutes
0,-1,End,0,Terminal,1,2524,3,1,15141,40,36 - 44 minutes
0,0,Start,0,Terminal,1,2524,3,2,15141,30,40 - 50 minutes
