x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(5 min wait)",0,Terminal,1,4636,1,1,27811,30,36 - 44 minutes
0,-0.375,Uber/Lyft,0,Transit,1,4636,1,1,27811,30,36 - 44 minutes
0,-0.75,Transfer,1,Node,1,4636,1,1,27811,30,36 - 44 minutes
0,-0.875,"Walk
(5 min)",0,Transit,0,4636,1,1,27811,30,36 - 44 minutes
0,-1,End,0,Terminal,0,4636,1,1,27811,30,36 - 44 minutes
0,0,Start,0,Terminal,0,4636,1,2,27811,20,35 - 39 minutes
0,-0.037037037037037035,"Walk
(2 min)",0,Transit,0,4636,1,2,27811,20,35 - 39 minutes
0,-0.07407407407407407,"Transfer
(10 min wait)",1,Node,2,4636,1,2,27811,20,35 - 39 minutes
0,-0.4444444444444444,Bus,0,Transit,2,4636,1,2,27811,20,35 - 39 minutes
0,-0.8148148148148148,Transfer,1,Node,2,4636,1,2,27811,20,35 - 39 minutes
0,-0.9074074074074074,"Walk
(5 min)",0,Transit,0,4636,1,2,27811,20,35 - 39 minutes
0,-1,End,0,Terminal,0,4636,1,2,27811,20,35 - 39 minutes
0,0,Start,0,Terminal,1,4636,1,3,27811,35,28 - 42 minutes
0,-0.375,"Car
(Express)",0,Transit,1,4636,1,3,27811,35,28 - 42 minutes
0,-0.75,Transfer,1,Node,1,4636,1,3,27811,35,28 - 42 minutes
0,-0.875,"Walk
(5 min)",0,Transit,0,4636,1,3,27811,35,28 - 42 minutes
0,-1,End,0,Terminal,0,4636,1,3,27811,35,28 - 42 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,4636,2,1,27812,30,38 - 56 minutes
0,-0.1875,Taxi,0,Transit,1,4636,2,1,27812,30,38 - 56 minutes
0,-0.375,"Transfer
(5 min wait)",1,Node,1,4636,2,1,27812,30,38 - 56 minutes
0,-0.5625,Bus,0,Transit,1,4636,2,1,27812,30,38 - 56 minutes
0,-0.75,Transfer,1,Node,1,4636,2,1,27812,30,38 - 56 minutes
0,-0.875,"Walk
(10 min)",0,Transit,0,4636,2,1,27812,30,38 - 56 minutes
0,-1,End,0,Terminal,0,4636,2,1,27812,30,38 - 56 minutes
0,0,Start,0,Terminal,1,4636,2,2,27812,20,45 - 49 minutes
0,-0.2222222222222222,"Car
(Express)",0,Transit,1,4636,2,2,27812,20,45 - 49 minutes
0,-0.4444444444444444,"Transfer
(2 min wait)",1,Node,1,4636,2,2,27812,20,45 - 49 minutes
0,-0.6666666666666666,Bus,0,Transit,1,4636,2,2,27812,20,45 - 49 minutes
0,-0.8888888888888888,Transfer,1,Node,1,4636,2,2,27812,20,45 - 49 minutes
0,-0.9444444444444444,"Walk
(5 min)",0,Transit,0,4636,2,2,27812,20,45 - 49 minutes
0,-1,End,0,Terminal,0,4636,2,2,27812,20,45 - 49 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,4636,2,3,27812,20,20 - 30 minutes
0,-0.5,Uber/Lyft,0,Transit,1,4636,2,3,27812,20,20 - 30 minutes
0,-1,End,0,Terminal,1,4636,2,3,27812,20,20 - 30 minutes
0,0,Start,0,Terminal,1,4636,3,1,27813,20,16 - 24 minutes
0,-0.5,Car,0,Transit,1,4636,3,1,27813,20,16 - 24 minutes
0,-1,End,0,Terminal,1,4636,3,1,27813,20,16 - 24 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,4636,3,2,27813,15,62 - 68 minutes
0,-0.2,Uber/Lyft,0,Transit,1,4636,3,2,27813,15,62 - 68 minutes
0,-0.4,"Transfer
(10 min wait)",1,Node,1,4636,3,2,27813,15,62 - 68 minutes
0,-0.6000000000000001,Bus,0,Transit,1,4636,3,2,27813,15,62 - 68 minutes
0,-0.8,Transfer,1,Node,1,4636,3,2,27813,15,62 - 68 minutes
0,-0.9,"Walk
(10 min)",0,Transit,0,4636,3,2,27813,15,62 - 68 minutes
0,-1,End,0,Terminal,0,4636,3,2,27813,15,62 - 68 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,4636,3,3,27813,30,44 - 66 minutes
0,-0.5,Taxi,0,Transit,1,4636,3,3,27813,30,44 - 66 minutes
0,-1,End,0,Terminal,1,4636,3,3,27813,30,44 - 66 minutes
0,0,Start,0,Terminal,1,4636,4,1,27814,20,48 - 52 minutes
0,-0.5,Car,0,Transit,1,4636,4,1,27814,20,48 - 52 minutes
