x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(2 min wait)",0,Terminal,1,841,1,1,5041,20,63 - 69 minutes
0,-0.16666666666666666,Uber/Lyft,0,Transit,1,841,1,1,5041,20,63 - 69 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,Node,1,841,1,1,5041,20,63 - 69 minutes
0,-0.5,Bus,0,Transit,1,841,1,1,5041,20,63 - 69 minutes
0,-0.6666666666666666,"Transfer
(2 min wait)",1,Node,1,841,1,1,5041,20,63 - 69 minutes
0,-0.8333333333333333,Uber/Lyft,0,Transit,1,841,1,1,5041,20,63 - 69 minutes
0,-1,End,0,Terminal,1,841,1,1,5041,20,63 - 69 minutes
0,0,Start,0,Terminal,1,841,1,2,5041,40,38 - 42 minutes
0,-0.5,Car,0,Transit,1,841,1,2,5041,40,38 - 42 minutes
0,-1,End,0,Terminal,1,841,1,2,5041,40,38 - 42 minutes
0,0,Start,0,Terminal,0,841,1,3,5041,15,48 - 52 minutes
0,-0.1,"Walk
(5 min)",0,Transit,0,841,1,3,5041,15,48 - 52 minutes
0,-0.2,"Transfer
(10 min wait)",1,Node,2,841,1,3,5041,15,48 - 52 minutes
0,-0.33333333333333337,Bus,0,Transit,2,841,1,3,5041,15,48 - 52 minutes
0,-0.4666666666666667,"Transfer
(10 min wait)",1,Node,2,841,1,3,5041,15,48 - 52 minutes
0,-0.6000000000000001,Bus,0,Transit,2,841,1,3,5041,15,48 - 52 minutes
0,-0.7333333333333334,"Transfer
(5 min wait)",1,Node,2,841,1,3,5041,15,48 - 52 minutes
0,-0.8666666666666667,Uber/Lyft,0,Transit,2,841,1,3,5041,15,48 - 52 minutes
0,-1,End,0,Terminal,2,841,1,3,5041,15,48 - 52 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,841,2,1,5042,15,40 - 44 minutes
0,-0.5,Uber/Lyft,0,Transit,1,841,2,1,5042,15,40 - 44 minutes
0,-1,End,0,Terminal,1,841,2,1,5042,15,40 - 44 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,841,2,2,5042,15,76 - 94 minutes
0,-0.21428571428571427,Taxi,0,Transit,1,841,2,2,5042,15,76 - 94 minutes
0,-0.42857142857142855,"Transfer
(10 min wait)",1,Node,1,841,2,2,5042,15,76 - 94 minutes
0,-0.6428571428571428,Bus,0,Transit,1,841,2,2,5042,15,76 - 94 minutes
0,-0.8571428571428571,Transfer,1,Node,1,841,2,2,5042,15,76 - 94 minutes
0,-0.9285714285714286,"Walk
(10 min)",0,Transit,0,841,2,2,5042,15,76 - 94 minutes
0,-1,End,0,Terminal,0,841,2,2,5042,15,76 - 94 minutes
0,0,Start,0,Terminal,0,841,2,3,5042,15,40 - 48 minutes
0,-0.16666666666666666,"Walk
(10 min)",0,Transit,0,841,2,3,5042,15,40 - 48 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,Node,2,841,2,3,5042,15,40 - 48 minutes
0,-0.4444444444444444,Bus,0,Transit,2,841,2,3,5042,15,40 - 48 minutes
0,-0.5555555555555556,"Transfer
(2 min wait)",1,Node,2,841,2,3,5042,15,40 - 48 minutes
0,-0.6666666666666667,Bus,0,Transit,2,841,2,3,5042,15,40 - 48 minutes
0,-0.7777777777777778,"Transfer
(2 min wait)",1,Node,2,841,2,3,5042,15,40 - 48 minutes
0,-0.8888888888888888,Taxi,0,Transit,2,841,2,3,5042,15,40 - 48 minutes
0,-1,End,0,Terminal,2,841,2,3,5042,15,40 - 48 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,841,3,1,5043,20,36 - 44 minutes
0,-0.25,Uber/Lyft,0,Transit,1,841,3,1,5043,20,36 - 44 minutes
0,-0.5,Transfer,1,Node,1,841,3,1,5043,20,36 - 44 minutes
0,-0.75,"Walk
(10 min)",0,Transit,0,841,3,1,5043,20,36 - 44 minutes
0,-1,End,0,Terminal,0,841,3,1,5043,20,36 - 44 minutes
0,0,Start,0,Terminal,1,841,3,2,5043,40,76 - 94 minutes
0,-0.15384615384615385,Car,0,Transit,1,841,3,2,5043,40,76 - 94 minutes
0,-0.3076923076923077,"Transfer
(10 min wait)",1,Node,1,841,3,2,5043,40,76 - 94 minutes
0,-0.46153846153846156,Bus,0,Transit,1,841,3,2,5043,40,76 - 94 minutes
0,-0.6153846153846154,"Transfer
(10 min wait)",1,Node,1,841,3,2,5043,40,76 - 94 minutes
0,-0.7476923076923077,Bus,0,Transit,1,841,3,2,5043,40,76 - 94 minutes
0,-0.88,Transfer,1,Node,1,841,3,2,5043,40,76 - 94 minutes
0,-0.94,"Walk
(5 min)",0,Transit,0,841,3,2,5043,40,76 - 94 minutes
0,-1,End,0,Terminal,0,841,3,2,5043,40,76 - 94 minutes
0,0,Start,0,Terminal,1,841,3,3,5043,25,54 - 66 minutes
0,-0.5,"Car
(Express)",0,Transit,1,841,3,3,5043,25,54 - 66 minutes
0,-1,End,0,Terminal,1,841,3,3,5043,25,54 - 66 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,841,4,1,5044,15,51 - 77 minutes
0,-0.17241379310344826,Uber/Lyft,0,Transit,1,841,4,1,5044,15,51 - 77 minutes
0,-0.3448275862068965,Transfer,1,Node,1,841,4,1,5044,15,51 - 77 minutes
0,-0.47413793103448276,"Walk
(10 min)",0,Transit,0,841,4,1,5044,15,51 - 77 minutes
0,-0.603448275862069,"Transfer
(2 min wait)",1,Node,2,841,4,1,5044,15,51 - 77 minutes
0,-0.7417241379310344,Bus,0,Transit,2,841,4,1,5044,15,51 - 77 minutes
0,-0.88,Transfer,1,Node,2,841,4,1,5044,15,51 - 77 minutes
0,-0.94,"Walk
(2 min)",0,Transit,0,841,4,1,5044,15,51 - 77 minutes
0,-0.9999999999999999,End,0,Terminal,0,841,4,1,5044,15,51 - 77 minutes
0,0,Start,0,Terminal,1,841,4,2,5044,35,50 - 74 minutes
0,-0.15873015873015875,Car,0,Transit,1,841,4,2,5044,35,50 - 74 minutes
0,-0.3174603174603175,"Transfer
(10 min wait)",1,Node,1,841,4,2,5044,35,50 - 74 minutes
0,-0.4761904761904763,Bus,0,Transit,1,841,4,2,5044,35,50 - 74 minutes
0,-0.634920634920635,"Transfer
(10 min wait)",1,Node,1,841,4,2,5044,35,50 - 74 minutes
0,-0.7574603174603175,Bus,0,Transit,1,841,4,2,5044,35,50 - 74 minutes
0,-0.88,Transfer,1,Node,1,841,4,2,5044,35,50 - 74 minutes
0,-0.94,"Walk
(2 min)",0,Transit,0,841,4,2,5044,35,50 - 74 minutes
0,-1,End,0,Terminal,0,841,4,2,5044,35,50 - 74 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,841,4,3,5044,25,22 - 28 minutes
0,-0.5,Taxi,0,Transit,1,841,4,3,5044,25,22 - 28 minutes
0,-1,End,0,Terminal,1,841,4,3,5044,25,22 - 28 minutes
