x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(10 min wait)",0,Terminal,1,5692,1,1,34147,20,38 - 56 minutes
0,-0.125,Uber/Lyft,0,Transit,1,5692,1,1,34147,20,38 - 56 minutes
0,-0.25,Transfer,1,Node,1,5692,1,1,34147,20,38 - 56 minutes
0,-0.375,"Walk
(5 min)",0,Transit,0,5692,1,1,34147,20,38 - 56 minutes
0,-0.5,"Transfer
(2 min wait)",1,Node,2,5692,1,1,34147,20,38 - 56 minutes
0,-0.625,Bus,0,Transit,2,5692,1,1,34147,20,38 - 56 minutes
0,-0.75,Transfer,1,Node,2,5692,1,1,34147,20,38 - 56 minutes
0,-0.875,"Walk
(10 min)",0,Transit,0,5692,1,1,34147,20,38 - 56 minutes
0,-1,End,0,Terminal,0,5692,1,1,34147,20,38 - 56 minutes
0,0,Start,0,Terminal,0,5692,1,2,34147,20,30 - 34 minutes
0,-0.16666666666666666,"Car
(Express)",0,Transit,0,5692,1,2,34147,20,30 - 34 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,Node,0,5692,1,2,34147,20,30 - 34 minutes
0,-0.5,Bus,0,Transit,0,5692,1,2,34147,20,30 - 34 minutes
0,-0.6666666666666666,"Transfer
(2 min wait)",1,Node,0,5692,1,2,34147,20,30 - 34 minutes
0,-0.8333333333333333,Uber/Lyft,0,Transit,0,5692,1,2,34147,20,30 - 34 minutes
0,-1,End,0,Terminal,0,5692,1,2,34147,20,30 - 34 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,5692,1,3,34147,30,29 - 35 minutes
0,-0.25,Taxi,0,Transit,1,5692,1,3,34147,30,29 - 35 minutes
0,-0.5,Transfer,1,Node,1,5692,1,3,34147,30,29 - 35 minutes
0,-0.75,"Walk
(10 min)",0,Transit,0,5692,1,3,34147,30,29 - 35 minutes
0,-1,End,0,Terminal,0,5692,1,3,34147,30,29 - 35 minutes
0,0,"Start
(5 min wait)",0,Terminal,0,5692,2,1,34148,10,40 - 60 minutes
0,-0.16666666666666666,Uber/Lyft,0,Transit,0,5692,2,1,34148,10,40 - 60 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,Node,0,5692,2,1,34148,10,40 - 60 minutes
0,-0.5,Bus,0,Transit,0,5692,2,1,34148,10,40 - 60 minutes
0,-0.6666666666666666,Transfer,1,Node,0,5692,2,1,34148,10,40 - 60 minutes
0,-0.8333333333333333,"Walk
(5 min)",0,Transit,0,5692,2,1,34148,10,40 - 60 minutes
0,-1,End,0,Terminal,0,5692,2,1,34148,10,40 - 60 minutes
0,0,Start,0,Terminal,1,5692,2,2,34148,35,54 - 66 minutes
0,-0.5,Car,0,Transit,1,5692,2,2,34148,35,54 - 66 minutes
0,-1,End,0,Terminal,1,5692,2,2,34148,35,54 - 66 minutes
0,0,"Start
(5 min wait)",0,Terminal,0,5692,2,3,34148,15,66 - 74 minutes
0,-0.16666666666666666,Taxi,0,Transit,0,5692,2,3,34148,15,66 - 74 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,Node,0,5692,2,3,34148,15,66 - 74 minutes
0,-0.5,Bus,0,Transit,0,5692,2,3,34148,15,66 - 74 minutes
0,-0.6666666666666666,Transfer,1,Node,0,5692,2,3,34148,15,66 - 74 minutes
0,-0.8333333333333333,"Walk
(5 min)",0,Transit,0,5692,2,3,34148,15,66 - 74 minutes
0,-1,End,0,Terminal,0,5692,2,3,34148,15,66 - 74 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,5692,3,1,34149,25,48 - 54 minutes
0,-0.125,Uber/Lyft,0,Transit,1,5692,3,1,34149,25,48 - 54 minutes
0,-0.25,Transfer,1,Node,1,5692,3,1,34149,25,48 - 54 minutes
0,-0.375,"Walk
(2 min)",0,Transit,0,5692,3,1,34149,25,48 - 54 minutes
0,-0.5,"Transfer
(5 min wait)",1,Node,2,5692,3,1,34149,25,48 - 54 minutes
0,-0.625,Bus,0,Transit,2,5692,3,1,34149,25,48 - 54 minutes
0,-0.75,Transfer,1,Node,2,5692,3,1,34149,25,48 - 54 minutes
0,-0.875,"Walk
(2 min)",0,Transit,0,5692,3,1,34149,25,48 - 54 minutes
0,-1,End,0,Terminal,0,5692,3,1,34149,25,48 - 54 minutes
0,0,Start,0,Terminal,1,5692,3,2,34149,25,54 - 66 minutes
0,-0.5,"Car
(Express)",0,Transit,1,5692,3,2,34149,25,54 - 66 minutes
0,-1,End,0,Terminal,1,5692,3,2,34149,25,54 - 66 minutes
0,0,"Start
(5 min wait)",0,Terminal,0,5692,3,3,34149,30,38 - 46 minutes
0,-0.16666666666666666,Taxi,0,Transit,0,5692,3,3,34149,30,38 - 46 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,Node,0,5692,3,3,34149,30,38 - 46 minutes
0,-0.5,Bus,0,Transit,0,5692,3,3,34149,30,38 - 46 minutes
0,-0.6666666666666666,Transfer,1,Node,0,5692,3,3,34149,30,38 - 46 minutes
0,-0.8333333333333333,"Walk
(2 min)",0,Transit,0,5692,3,3,34149,30,38 - 46 minutes
0,-1,End,0,Terminal,0,5692,3,3,34149,30,38 - 46 minutes
0,0,Start,0,Terminal,0,5692,4,1,34150,15,71 - 87 minutes
0,-0.125,"Walk
(2 min)",0,Transit,0,5692,4,1,34150,15,71 - 87 minutes
0,-0.25,"Transfer
(10 min wait)",1,Node,0,5692,4,1,34150,15,71 - 87 minutes
0,-0.375,Bus,0,Transit,0,5692,4,1,34150,15,71 - 87 minutes
0,-0.5,"Transfer
(5 min wait)",1,Node,0,5692,4,1,34150,15,71 - 87 minutes
0,-0.625,Bus,0,Transit,0,5692,4,1,34150,15,71 - 87 minutes
0,-0.75,"Transfer
(2 min wait)",1,Node,0,5692,4,1,34150,15,71 - 87 minutes
0,-0.875,Uber/Lyft,0,Transit,0,5692,4,1,34150,15,71 - 87 minutes
0,-1,End,0,Terminal,0,5692,4,1,34150,15,71 - 87 minutes
0,0,Start,0,Terminal,0,5692,4,2,34150,20,76 - 114 minutes
0,-0.1,"Walk
(10 min)",0,Transit,0,5692,4,2,34150,20,76 - 114 minutes
0,-0.2,"Transfer
(10 min wait)",1,Node,2,5692,4,2,34150,20,76 - 114 minutes
0,-0.30000000000000004,Bus,0,Transit,2,5692,4,2,34150,20,76 - 114 minutes
0,-0.4,Transfer,1,Node,2,5692,4,2,34150,20,76 - 114 minutes
0,-0.5,"Walk
(10 min)",0,Transit,0,5692,4,2,34150,20,76 - 114 minutes
0,-0.6000000000000001,"Transfer
(5 min wait)",1,Node,3,5692,4,2,34150,20,76 - 114 minutes
0,-0.7000000000000001,Bus,0,Transit,3,5692,4,2,34150,20,76 - 114 minutes
0,-0.8,Transfer,1,Node,3,5692,4,2,34150,20,76 - 114 minutes
0,-0.9,"Walk
(10 min)",0,Transit,0,5692,4,2,34150,20,76 - 114 minutes
0,-1,End,0,Terminal,0,5692,4,2,34150,20,76 - 114 minutes
0,0,"Start
(10 min wait)",0,Terminal,0,5692,4,3,34150,25,56 - 84 minutes
0,-0.16666666666666666,Uber/Lyft,0,Transit,0,5692,4,3,34150,25,56 - 84 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,Node,0,5692,4,3,34150,25,56 - 84 minutes
0,-0.5,Bus,0,Transit,0,5692,4,3,34150,25,56 - 84 minutes
0,-0.6666666666666666,Transfer,1,Node,0,5692,4,3,34150,25,56 - 84 minutes
0,-0.8333333333333333,"Walk
(5 min)",0,Transit,0,5692,4,3,34150,25,56 - 84 minutes
0,-1,End,0,Terminal,0,5692,4,3,34150,25,56 - 84 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,5692,5,1,34151,25,28 - 32 minutes
0,-0.25,Uber/Lyft,0,Transit,1,5692,5,1,34151,25,28 - 32 minutes
0,-0.5,Transfer,1,Node,1,5692,5,1,34151,25,28 - 32 minutes
0,-0.75,"Walk
(5 min)",0,Transit,0,5692,5,1,34151,25,28 - 32 minutes
0,-1,End,0,Terminal,0,5692,5,1,34151,25,28 - 32 minutes
0,0,Start,0,Terminal,1,5692,5,2,34151,25,60 - 90 minutes
0,-0.125,Car,0,Transit,1,5692,5,2,34151,25,60 - 90 minutes
0,-0.25,Transfer,1,Node,1,5692,5,2,34151,25,60 - 90 minutes
0,-0.375,"Walk
(10 min)",0,Transit,0,5692,5,2,34151,25,60 - 90 minutes
0,-0.5,"Transfer
(5 min wait)",1,Node,2,5692,5,2,34151,25,60 - 90 minutes
0,-0.625,Bus,0,Transit,2,5692,5,2,34151,25,60 - 90 minutes
0,-0.75,Transfer,1,Node,2,5692,5,2,34151,25,60 - 90 minutes
0,-0.875,"Walk
(10 min)",0,Transit,0,5692,5,2,34151,25,60 - 90 minutes
0,-1,End,0,Terminal,0,5692,5,2,34151,25,60 - 90 minutes
0,0,Start,0,Terminal,1,5692,5,3,34151,25,26 - 32 minutes
0,-0.125,"Car
(Express)",0,Transit,1,5692,5,3,34151,25,26 - 32 minutes
0,-0.25,Transfer,1,Node,1,5692,5,3,34151,25,26 - 32 minutes
0,-0.375,"Walk
(2 min)",0,Transit,0,5692,5,3,34151,25,26 - 32 minutes
0,-0.5,"Transfer
(5 min wait)",1,Node,2,5692,5,3,34151,25,26 - 32 minutes
0,-0.625,Bus,0,Transit,2,5692,5,3,34151,25,26 - 32 minutes
0,-0.75,Transfer,1,Node,2,5692,5,3,34151,25,26 - 32 minutes
0,-0.875,"Walk
(2 min)",0,Transit,0,5692,5,3,34151,25,26 - 32 minutes
0,-1,End,0,Terminal,0,5692,5,3,34151,25,26 - 32 minutes
0,0,Start,0,Terminal,1,5692,6,1,34152,15,24 - 36 minutes
0,-0.5,"Car
(Express)",0,Transit,1,5692,6,1,34152,15,24 - 36 minutes
0,-1,End,0,Terminal,1,5692,6,1,34152,15,24 - 36 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,5692,6,2,34152,25,43 - 65 minutes
0,-0.25,Uber/Lyft,0,Transit,1,5692,6,2,34152,25,43 - 65 minutes
0,-0.5,Transfer,1,Node,1,5692,6,2,34152,25,43 - 65 minutes
0,-0.75,"Walk
(2 min)",0,Transit,0,5692,6,2,34152,25,43 - 65 minutes
0,-1,End,0,Terminal,0,5692,6,2,34152,25,43 - 65 minutes
0,0,Start,0,Terminal,1,5692,6,3,34152,25,64 - 96 minutes
0,-0.125,Car,0,Transit,1,5692,6,3,34152,25,64 - 96 minutes
0,-0.25,Transfer,1,Node,1,5692,6,3,34152,25,64 - 96 minutes
0,-0.375,"Walk
(5 min)",0,Transit,0,5692,6,3,34152,25,64 - 96 minutes
