x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(5 min wait)",0,Terminal,1,838,1,1,5023,10,63 - 77 minutes
0,-0.25,Uber/Lyft,0,Transit,1,838,1,1,5023,10,63 - 77 minutes
0,-0.5,Transfer,1,Node,1,838,1,1,5023,10,63 - 77 minutes
0,-0.75,"Walk
(5 min)",0,Transit,0,838,1,1,5023,10,63 - 77 minutes
0,-1,End,0,Terminal,0,838,1,1,5023,10,63 - 77 minutes
0,0,"Start
(10 min wait)",0,Terminal,0,838,1,2,5023,20,36 - 54 minutes
0,-0.16666666666666666,Uber/Lyft,0,Transit,0,838,1,2,5023,20,36 - 54 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,Node,0,838,1,2,5023,20,36 - 54 minutes
0,-0.5,Bus,0,Transit,0,838,1,2,5023,20,36 - 54 minutes
0,-0.6666666666666666,Transfer,1,Node,0,838,1,2,5023,20,36 - 54 minutes
0,-0.8333333333333333,"Walk
(10 min)",0,Transit,0,838,1,2,5023,20,36 - 54 minutes
0,-1,End,0,Terminal,0,838,1,2,5023,20,36 - 54 minutes
0,0,Start,0,Terminal,0,838,1,3,5023,40,60 - 74 minutes
0,-0.16666666666666666,Car,0,Transit,0,838,1,3,5023,40,60 - 74 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,Node,0,838,1,3,5023,40,60 - 74 minutes
0,-0.5,Bus,0,Transit,0,838,1,3,5023,40,60 - 74 minutes
0,-0.6666666666666666,Transfer,1,Node,0,838,1,3,5023,40,60 - 74 minutes
0,-0.8333333333333333,"Walk
(5 min)",0,Transit,0,838,1,3,5023,40,60 - 74 minutes
0,-1,End,0,Terminal,0,838,1,3,5023,40,60 - 74 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,838,2,1,5024,10,62 - 68 minutes
0,-0.125,Uber/Lyft,0,Transit,1,838,2,1,5024,10,62 - 68 minutes
0,-0.25,Transfer,1,Node,1,838,2,1,5024,10,62 - 68 minutes
0,-0.375,"Walk
(5 min)",0,Transit,0,838,2,1,5024,10,62 - 68 minutes
0,-0.5,"Transfer
(10 min wait)",1,Node,2,838,2,1,5024,10,62 - 68 minutes
0,-0.625,Bus,0,Transit,2,838,2,1,5024,10,62 - 68 minutes
0,-0.75,Transfer,1,Node,2,838,2,1,5024,10,62 - 68 minutes
0,-0.875,"Walk
(5 min)",0,Transit,0,838,2,1,5024,10,62 - 68 minutes
0,-1,End,0,Terminal,0,838,2,1,5024,10,62 - 68 minutes
0,0,Start,0,Terminal,0,838,2,2,5024,20,44 - 54 minutes
0,-0.1,"Walk
(10 min)",0,Transit,0,838,2,2,5024,20,44 - 54 minutes
0,-0.2,"Transfer
(2 min wait)",1,Node,2,838,2,2,5024,20,44 - 54 minutes
