x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,Terminal,1,5698,1,1,34183,15,52 - 58 minutes
0,-0.4166666666666667,"Car
(Express)",0,Transit,1,5698,1,1,34183,15,52 - 58 minutes
0,-0.8333333333333334,Transfer,1,Node,1,5698,1,1,34183,15,52 - 58 minutes
0,-0.9166666666666667,"Walk
(5 min)",0,Transit,0,5698,1,1,34183,15,52 - 58 minutes
0,-1,End,0,Terminal,0,5698,1,1,34183,15,52 - 58 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,5698,1,2,34183,20,18 - 26 minutes
0,-0.5,Taxi,0,Transit,1,5698,1,2,34183,20,18 - 26 minutes
0,-1,End,0,Terminal,1,5698,1,2,34183,20,18 - 26 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,5698,1,3,34183,10,47 - 51 minutes
0,-0.23809523809523808,Uber/Lyft,0,Transit,1,5698,1,3,34183,10,47 - 51 minutes
0,-0.47619047619047616,"Transfer
(2 min wait)",1,Node,1,5698,1,3,34183,10,47 - 51 minutes
0,-0.6780952380952381,Bus,0,Transit,1,5698,1,3,34183,10,47 - 51 minutes
0,-0.88,Transfer,1,Node,1,5698,1,3,34183,10,47 - 51 minutes
0,-0.94,"Walk
(2 min)",0,Transit,0,5698,1,3,34183,10,47 - 51 minutes
0,-1,End,0,Terminal,0,5698,1,3,34183,10,47 - 51 minutes
0,0,Start,0,Terminal,1,5698,2,1,34184,30,45 - 55 minutes
0,-0.5,Car,0,Transit,1,5698,2,1,34184,30,45 - 55 minutes
0,-1,End,0,Terminal,1,5698,2,1,34184,30,45 - 55 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,5698,2,2,34184,10,75 - 83 minutes
0,-0.22727272727272727,Uber/Lyft,0,Transit,1,5698,2,2,34184,10,75 - 83 minutes
0,-0.45454545454545453,Transfer,1,Node,1,5698,2,2,34184,10,75 - 83 minutes
0,-0.4772727272727273,"Walk
(2 min)",0,Transit,0,5698,2,2,34184,10,75 - 83 minutes
0,-0.5,"Transfer
(5 min wait)",1,Node,2,5698,2,2,34184,10,75 - 83 minutes
0,-0.69,Bus,0,Transit,2,5698,2,2,34184,10,75 - 83 minutes
0,-0.88,Transfer,1,Node,2,5698,2,2,34184,10,75 - 83 minutes
0,-0.94,"Walk
(2 min)",0,Transit,0,5698,2,2,34184,10,75 - 83 minutes
0,-1,End,0,Terminal,0,5698,2,2,34184,10,75 - 83 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,5698,2,3,34184,15,73 - 81 minutes
0,-0.23076923076923078,Taxi,0,Transit,1,5698,2,3,34184,15,73 - 81 minutes
0,-0.46153846153846156,"Transfer
(2 min wait)",1,Node,1,5698,2,3,34184,15,73 - 81 minutes
0,-0.6707692307692308,Bus,0,Transit,1,5698,2,3,34184,15,73 - 81 minutes
0,-0.88,Transfer,1,Node,1,5698,2,3,34184,15,73 - 81 minutes
0,-0.94,"Walk
(5 min)",0,Transit,0,5698,2,3,34184,15,73 - 81 minutes
0,-1,End,0,Terminal,0,5698,2,3,34184,15,73 - 81 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,5698,3,1,34185,10,76 - 114 minutes
0,-0.14285714285714285,Uber/Lyft,0,Transit,1,5698,3,1,34185,10,76 - 114 minutes
0,-0.2857142857142857,"Transfer
(10 min wait)",1,Node,1,5698,3,1,34185,10,76 - 114 minutes
0,-0.42857142857142855,Bus,0,Transit,1,5698,3,1,34185,10,76 - 114 minutes
0,-0.5714285714285714,"Transfer
(5 min wait)",1,Node,1,5698,3,1,34185,10,76 - 114 minutes
0,-0.7142857142857142,Bus,0,Transit,1,5698,3,1,34185,10,76 - 114 minutes
0,-0.8571428571428571,Transfer,1,Node,1,5698,3,1,34185,10,76 - 114 minutes
0,-0.9285714285714286,"Walk
(10 min)",0,Transit,0,5698,3,1,34185,10,76 - 114 minutes
0,-1,End,0,Terminal,0,5698,3,1,34185,10,76 - 114 minutes
0,0,Start,0,Terminal,1,5698,3,2,34185,20,32 - 48 minutes
0,-0.5,"Car
(Express)",0,Transit,1,5698,3,2,34185,20,32 - 48 minutes
0,-1,End,0,Terminal,1,5698,3,2,34185,20,32 - 48 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,5698,3,3,34185,30,76 - 84 minutes
0,-0.15625,Uber/Lyft,0,Transit,1,5698,3,3,34185,30,76 - 84 minutes
0,-0.3125,Transfer,1,Node,1,5698,3,3,34185,30,76 - 84 minutes
0,-0.40625,"Walk
(10 min)",0,Transit,0,5698,3,3,34185,30,76 - 84 minutes
0,-0.5,"Transfer
(5 min wait)",1,Node,2,5698,3,3,34185,30,76 - 84 minutes
0,-0.65625,Bus,0,Transit,2,5698,3,3,34185,30,76 - 84 minutes
0,-0.8125,Transfer,1,Node,2,5698,3,3,34185,30,76 - 84 minutes
0,-0.90625,"Walk
(10 min)",0,Transit,0,5698,3,3,34185,30,76 - 84 minutes
0,-1,End,0,Terminal,0,5698,3,3,34185,30,76 - 84 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,5698,4,1,34186,15,42 - 46 minutes
0,-0.11111111111111112,Taxi,0,Transit,1,5698,4,1,34186,15,42 - 46 minutes
0,-0.22222222222222224,"Transfer
(2 min wait)",1,Node,1,5698,4,1,34186,15,42 - 46 minutes
0,-0.33333333333333337,Bus,0,Transit,1,5698,4,1,34186,15,42 - 46 minutes
0,-0.4444444444444445,"Transfer
(10 min wait)",1,Node,1,5698,4,1,34186,15,42 - 46 minutes
0,-0.5555555555555556,Bus,0,Transit,1,5698,4,1,34186,15,42 - 46 minutes
0,-0.6666666666666667,Transfer,1,Node,1,5698,4,1,34186,15,42 - 46 minutes
0,-0.8333333333333334,"Walk
(10 min)",0,Transit,0,5698,4,1,34186,15,42 - 46 minutes
0,-1,End,0,Terminal,0,5698,4,1,34186,15,42 - 46 minutes
0,0,Start,0,Terminal,1,5698,4,2,34186,20,54 - 66 minutes
0,-0.14814814814814817,Car,0,Transit,1,5698,4,2,34186,20,54 - 66 minutes
0,-0.29629629629629634,"Transfer
(5 min wait)",1,Node,1,5698,4,2,34186,20,54 - 66 minutes
