x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(5 min wait)",0,Terminal,1,1414,1,1,8479,15,48 - 72 minutes
0,-0.2,Taxi,0,Transit,1,1414,1,1,8479,15,48 - 72 minutes
0,-0.4,"Transfer
(5 min wait)",1,Node,1,1414,1,1,8479,15,48 - 72 minutes
0,-0.6000000000000001,Bus,0,Transit,1,1414,1,1,8479,15,48 - 72 minutes
0,-0.8,Transfer,1,Node,1,1414,1,1,8479,15,48 - 72 minutes
0,-0.9,"Walk
(10 min)",0,Transit,0,1414,1,1,8479,15,48 - 72 minutes
0,-1,End,0,Terminal,0,1414,1,1,8479,15,48 - 72 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,1414,1,2,8479,30,78 - 86 minutes
0,-0.24193548387096775,Taxi,0,Transit,1,1414,1,2,8479,30,78 - 86 minutes
0,-0.4838709677419355,"Transfer
(10 min wait)",1,Node,1,1414,1,2,8479,30,78 - 86 minutes
0,-0.7258064516129032,Bus,0,Transit,1,1414,1,2,8479,30,78 - 86 minutes
0,-0.967741935483871,Transfer,1,Node,1,1414,1,2,8479,30,78 - 86 minutes
0,-0.9838709677419355,"Walk
(2 min)",0,Transit,0,1414,1,2,8479,30,78 - 86 minutes
0,-1,End,0,Terminal,0,1414,1,2,8479,30,78 - 86 minutes
0,0,Start,0,Terminal,1,1414,1,3,8479,30,42 - 46 minutes
0,-0.23809523809523808,"Car
(Express)",0,Transit,1,1414,1,3,8479,30,42 - 46 minutes
0,-0.47619047619047616,"Transfer
(2 min wait)",1,Node,1,1414,1,3,8479,30,42 - 46 minutes
0,-0.7142857142857142,Bus,0,Transit,1,1414,1,3,8479,30,42 - 46 minutes
0,-0.9523809523809523,Transfer,1,Node,1,1414,1,3,8479,30,42 - 46 minutes
0,-0.9761904761904762,"Walk
(2 min)",0,Transit,0,1414,1,3,8479,30,42 - 46 minutes
0,-1,End,0,Terminal,0,1414,1,3,8479,30,42 - 46 minutes
0,0,Start,0,Terminal,0,1414,2,1,8480,15,90 - 100 minutes
0,-0.041666666666666664,"Walk
(5 min)",0,Transit,0,1414,2,1,8480,15,90 - 100 minutes
0,-0.08333333333333333,"Transfer
(5 min wait)",1,Node,2,1414,2,1,8480,15,90 - 100 minutes
0,-0.25,Bus,0,Transit,2,1414,2,1,8480,15,90 - 100 minutes
0,-0.41666666666666663,Transfer,1,Node,2,1414,2,1,8480,15,90 - 100 minutes
0,-0.49999999999999994,"Walk
(10 min)",0,Transit,0,1414,2,1,8480,15,90 - 100 minutes
0,-0.5833333333333333,"Transfer
(10 min wait)",1,Node,3,1414,2,1,8480,15,90 - 100 minutes
0,-0.75,Bus,0,Transit,3,1414,2,1,8480,15,90 - 100 minutes
