x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,Terminal,0,1673,1,1,10033,30,23 - 25 minutes
0,-0.16666666666666666,"Car
(Express)",0,Transit,0,1673,1,1,10033,30,23 - 25 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,Node,0,1673,1,1,10033,30,23 - 25 minutes
0,-0.5,Bus,0,Transit,0,1673,1,1,10033,30,23 - 25 minutes
0,-0.6666666666666666,"Transfer
(2 min wait)",1,Node,0,1673,1,1,10033,30,23 - 25 minutes
0,-0.8333333333333333,Uber/Lyft,0,Transit,0,1673,1,1,10033,30,23 - 25 minutes
0,-1,End,0,Terminal,0,1673,1,1,10033,30,23 - 25 minutes
0,0,Start,0,Terminal,0,1673,1,2,10033,15,31 - 37 minutes
0,-0.125,"Walk
(5 min)",0,Transit,0,1673,1,2,10033,15,31 - 37 minutes
0,-0.25,"Transfer
(2 min wait)",1,Node,0,1673,1,2,10033,15,31 - 37 minutes
0,-0.375,Bus,0,Transit,0,1673,1,2,10033,15,31 - 37 minutes
0,-0.5,"Transfer
(2 min wait)",1,Node,0,1673,1,2,10033,15,31 - 37 minutes
0,-0.625,Bus,0,Transit,0,1673,1,2,10033,15,31 - 37 minutes
0,-0.75,"Transfer
(5 min wait)",1,Node,0,1673,1,2,10033,15,31 - 37 minutes
0,-0.875,Uber/Lyft,0,Transit,0,1673,1,2,10033,15,31 - 37 minutes
0,-1,End,0,Terminal,0,1673,1,2,10033,15,31 - 37 minutes
0,0,Start,0,Terminal,1,1673,1,3,10033,25,35 - 39 minutes
0,-0.125,"Car
(Express)",0,Transit,1,1673,1,3,10033,25,35 - 39 minutes
0,-0.25,Transfer,1,Node,1,1673,1,3,10033,25,35 - 39 minutes
0,-0.375,"Walk
(5 min)",0,Transit,0,1673,1,3,10033,25,35 - 39 minutes
0,-0.5,"Transfer
(10 min wait)",1,Node,2,1673,1,3,10033,25,35 - 39 minutes
0,-0.625,Bus,0,Transit,2,1673,1,3,10033,25,35 - 39 minutes
0,-0.75,Transfer,1,Node,2,1673,1,3,10033,25,35 - 39 minutes
0,-0.875,"Walk
(2 min)",0,Transit,0,1673,1,3,10033,25,35 - 39 minutes
0,-1,End,0,Terminal,0,1673,1,3,10033,25,35 - 39 minutes
0,0,Start,0,Terminal,1,1673,2,1,10034,30,24 - 36 minutes
0,-0.5,"Car
(Express)",0,Transit,1,1673,2,1,10034,30,24 - 36 minutes
0,-1,End,0,Terminal,1,1673,2,1,10034,30,24 - 36 minutes
0,0,Start,0,Terminal,1,1673,2,2,10034,35,45 - 55 minutes
