x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,Terminal,0,5309,1,1,31849,20,33 - 41 minutes
0,-0.125,Car,0,Transit,0,5309,1,1,31849,20,33 - 41 minutes
0,-0.25,"Transfer
(2 min wait)",1,Node,0,5309,1,1,31849,20,33 - 41 minutes
0,-0.375,Bus,0,Transit,0,5309,1,1,31849,20,33 - 41 minutes
0,-0.5,"Transfer
(5 min wait)",1,Node,0,5309,1,1,31849,20,33 - 41 minutes
0,-0.625,Bus,0,Transit,0,5309,1,1,31849,20,33 - 41 minutes
0,-0.75,Transfer,1,Node,0,5309,1,1,31849,20,33 - 41 minutes
0,-0.875,"Walk
(10 min)",0,Transit,0,5309,1,1,31849,20,33 - 41 minutes
0,-1,End,0,Terminal,0,5309,1,1,31849,20,33 - 41 minutes
0,0,Start,0,Terminal,0,5309,1,2,31849,25,63 - 77 minutes
0,-0.16666666666666666,"Car
(Express)",0,Transit,0,5309,1,2,31849,25,63 - 77 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,Node,0,5309,1,2,31849,25,63 - 77 minutes
0,-0.5,Bus,0,Transit,0,5309,1,2,31849,25,63 - 77 minutes
0,-0.6666666666666666,Transfer,1,Node,0,5309,1,2,31849,25,63 - 77 minutes
0,-0.8333333333333333,"Walk
(5 min)",0,Transit,0,5309,1,2,31849,25,63 - 77 minutes
0,-1,End,0,Terminal,0,5309,1,2,31849,25,63 - 77 minutes
0,0,"Start
(10 min wait)",0,Terminal,0,5309,1,3,31849,30,56 - 84 minutes
0,-0.16666666666666666,Uber/Lyft,0,Transit,0,5309,1,3,31849,30,56 - 84 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,Node,0,5309,1,3,31849,30,56 - 84 minutes
0,-0.5,Bus,0,Transit,0,5309,1,3,31849,30,56 - 84 minutes
0,-0.6666666666666666,Transfer,1,Node,0,5309,1,3,31849,30,56 - 84 minutes
0,-0.8333333333333333,"Walk
(5 min)",0,Transit,0,5309,1,3,31849,30,56 - 84 minutes
0,-1,End,0,Terminal,0,5309,1,3,31849,30,56 - 84 minutes
0,0,Start,0,Terminal,0,5309,2,1,31850,25,38 - 56 minutes
0,-0.16666666666666666,"Walk
(5 min)",0,Transit,0,5309,2,1,31850,25,38 - 56 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,Node,2,5309,2,1,31850,25,38 - 56 minutes
0,-0.5,Bus,0,Transit,2,5309,2,1,31850,25,38 - 56 minutes
0,-0.6666666666666666,Transfer,1,Node,2,5309,2,1,31850,25,38 - 56 minutes
0,-0.8333333333333333,"Walk
(10 min)",0,Transit,0,5309,2,1,31850,25,38 - 56 minutes
0,-1,End,0,Terminal,0,5309,2,1,31850,25,38 - 56 minutes
0,0,Start,0,Terminal,1,5309,2,2,31850,30,45 - 55 minutes
0,-0.5,Car,0,Transit,1,5309,2,2,31850,30,45 - 55 minutes
0,-1,End,0,Terminal,1,5309,2,2,31850,30,45 - 55 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,5309,2,3,31850,25,34 - 50 minutes
0,-0.125,Taxi,0,Transit,1,5309,2,3,31850,25,34 - 50 minutes
0,-0.25,Transfer,1,Node,1,5309,2,3,31850,25,34 - 50 minutes
0,-0.375,"Walk
(10 min)",0,Transit,0,5309,2,3,31850,25,34 - 50 minutes
0,-0.5,"Transfer
(5 min wait)",1,Node,2,5309,2,3,31850,25,34 - 50 minutes
0,-0.625,Bus,0,Transit,2,5309,2,3,31850,25,34 - 50 minutes
