x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,Terminal,0,2029,1,1,12169,30,54 - 80 minutes
0,-0.16666666666666666,"Walk
(10 min)",0,Transit,0,2029,1,1,12169,30,54 - 80 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,Node,2,2029,1,1,12169,30,54 - 80 minutes
0,-0.5,Bus,0,Transit,2,2029,1,1,12169,30,54 - 80 minutes
0,-0.6666666666666666,Transfer,1,Node,2,2029,1,1,12169,30,54 - 80 minutes
0,-0.8333333333333333,"Walk
(2 min)",0,Transit,0,2029,1,1,12169,30,54 - 80 minutes
0,-1,End,0,Terminal,0,2029,1,1,12169,30,54 - 80 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,2029,1,2,12169,15,36 - 54 minutes
0,-0.5,Uber/Lyft,0,Transit,1,2029,1,2,12169,15,36 - 54 minutes
0,-1,End,0,Terminal,1,2029,1,2,12169,15,36 - 54 minutes
0,0,Start,0,Terminal,1,2029,1,3,12169,35,54 - 66 minutes
0,-0.5,"Car
(Express)",0,Transit,1,2029,1,3,12169,35,54 - 66 minutes
0,-1,End,0,Terminal,1,2029,1,3,12169,35,54 - 66 minutes
0,0,"Start
(5 min wait)",0,Terminal,0,2029,2,1,12170,15,54 - 60 minutes
0,-0.16666666666666666,Taxi,0,Transit,0,2029,2,1,12170,15,54 - 60 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,Node,0,2029,2,1,12170,15,54 - 60 minutes
0,-0.5,Bus,0,Transit,0,2029,2,1,12170,15,54 - 60 minutes
0,-0.6666666666666666,Transfer,1,Node,0,2029,2,1,12170,15,54 - 60 minutes
0,-0.8333333333333333,"Walk
(10 min)",0,Transit,0,2029,2,1,12170,15,54 - 60 minutes
0,-1,End,0,Terminal,0,2029,2,1,12170,15,54 - 60 minutes
0,0,"Start
(2 min wait)",0,Terminal,0,2029,2,2,12170,15,37 - 41 minutes
0,-0.16666666666666666,Uber/Lyft,0,Transit,0,2029,2,2,12170,15,37 - 41 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,Node,0,2029,2,2,12170,15,37 - 41 minutes
0,-0.5,Bus,0,Transit,0,2029,2,2,12170,15,37 - 41 minutes
0,-0.6666666666666666,Transfer,1,Node,0,2029,2,2,12170,15,37 - 41 minutes
0,-0.8333333333333333,"Walk
(5 min)",0,Transit,0,2029,2,2,12170,15,37 - 41 minutes
