x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(10 min wait)",0,Terminal,0,3044,1,1,18259,20,68 - 76 minutes
0,-0.16666666666666666,Uber/Lyft,0,Transit,0,3044,1,1,18259,20,68 - 76 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,Node,0,3044,1,1,18259,20,68 - 76 minutes
0,-0.5,Bus,0,Transit,0,3044,1,1,18259,20,68 - 76 minutes
0,-0.6666666666666666,Transfer,1,Node,0,3044,1,1,18259,20,68 - 76 minutes
0,-0.8333333333333333,"Walk
(10 min)",0,Transit,0,3044,1,1,18259,20,68 - 76 minutes
0,-1,End,0,Terminal,0,3044,1,1,18259,20,68 - 76 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,3044,1,2,18259,20,50 - 74 minutes
0,-0.5,Uber/Lyft,0,Transit,1,3044,1,2,18259,20,50 - 74 minutes
0,-1,End,0,Terminal,1,3044,1,2,18259,20,50 - 74 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,3044,1,3,18259,20,72 - 88 minutes
0,-0.125,Taxi,0,Transit,1,3044,1,3,18259,20,72 - 88 minutes
0,-0.25,Transfer,1,Node,1,3044,1,3,18259,20,72 - 88 minutes
0,-0.375,"Walk
(10 min)",0,Transit,0,3044,1,3,18259,20,72 - 88 minutes
0,-0.5,"Transfer
(5 min wait)",1,Node,2,3044,1,3,18259,20,72 - 88 minutes
0,-0.625,Bus,0,Transit,2,3044,1,3,18259,20,72 - 88 minutes
0,-0.75,Transfer,1,Node,2,3044,1,3,18259,20,72 - 88 minutes
0,-0.875,"Walk
(10 min)",0,Transit,0,3044,1,3,18259,20,72 - 88 minutes
0,-1,End,0,Terminal,0,3044,1,3,18259,20,72 - 88 minutes
0,0,Start,0,Terminal,0,3044,2,1,18260,35,31 - 47 minutes
0,-0.125,"Car
(Express)",0,Transit,0,3044,2,1,18260,35,31 - 47 minutes
0,-0.25,"Transfer
(2 min wait)",1,Node,0,3044,2,1,18260,35,31 - 47 minutes
0,-0.375,Bus,0,Transit,0,3044,2,1,18260,35,31 - 47 minutes
0,-0.5,"Transfer
(2 min wait)",1,Node,0,3044,2,1,18260,35,31 - 47 minutes
0,-0.625,Bus,0,Transit,0,3044,2,1,18260,35,31 - 47 minutes
0,-0.75,Transfer,1,Node,0,3044,2,1,18260,35,31 - 47 minutes
0,-0.875,"Walk
(5 min)",0,Transit,0,3044,2,1,18260,35,31 - 47 minutes
0,-1,End,0,Terminal,0,3044,2,1,18260,35,31 - 47 minutes
0,0,Start,0,Terminal,0,3044,2,2,18260,10,34 - 50 minutes
0,-0.125,"Walk
(5 min)",0,Transit,0,3044,2,2,18260,10,34 - 50 minutes
0,-0.25,"Transfer
(2 min wait)",1,Node,0,3044,2,2,18260,10,34 - 50 minutes
0,-0.375,Bus,0,Transit,0,3044,2,2,18260,10,34 - 50 minutes
0,-0.5,"Transfer
(10 min wait)",1,Node,0,3044,2,2,18260,10,34 - 50 minutes
0,-0.625,Bus,0,Transit,0,3044,2,2,18260,10,34 - 50 minutes
0,-0.75,"Transfer
(5 min wait)",1,Node,0,3044,2,2,18260,10,34 - 50 minutes
0,-0.875,Taxi,0,Transit,0,3044,2,2,18260,10,34 - 50 minutes
0,-1,End,0,Terminal,0,3044,2,2,18260,10,34 - 50 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,3044,2,3,18260,10,28 - 42 minutes
0,-0.5,Taxi,0,Transit,1,3044,2,3,18260,10,28 - 42 minutes
0,-1,End,0,Terminal,1,3044,2,3,18260,10,28 - 42 minutes
0,0,Start,0,Terminal,1,3044,3,1,18261,20,48 - 52 minutes
0,-0.5,Car,0,Transit,1,3044,3,1,18261,20,48 - 52 minutes
0,-1,End,0,Terminal,1,3044,3,1,18261,20,48 - 52 minutes
0,0,"Start
(10 min wait)",0,Terminal,0,3044,3,2,18261,25,57 - 63 minutes
0,-0.16666666666666666,Taxi,0,Transit,0,3044,3,2,18261,25,57 - 63 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,Node,0,3044,3,2,18261,25,57 - 63 minutes
0,-0.5,Bus,0,Transit,0,3044,3,2,18261,25,57 - 63 minutes
0,-0.6666666666666666,Transfer,1,Node,0,3044,3,2,18261,25,57 - 63 minutes
0,-0.8333333333333333,"Walk
(10 min)",0,Transit,0,3044,3,2,18261,25,57 - 63 minutes
0,-1,End,0,Terminal,0,3044,3,2,18261,25,57 - 63 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,3044,3,3,18261,30,33 - 37 minutes
0,-0.25,Uber/Lyft,0,Transit,1,3044,3,3,18261,30,33 - 37 minutes
0,-0.5,Transfer,1,Node,1,3044,3,3,18261,30,33 - 37 minutes
0,-0.75,"Walk
(10 min)",0,Transit,0,3044,3,3,18261,30,33 - 37 minutes
0,-1,End,0,Terminal,0,3044,3,3,18261,30,33 - 37 minutes
0,0,Start,0,Terminal,0,3044,4,1,18262,20,32 - 36 minutes
0,-0.125,"Walk
(2 min)",0,Transit,0,3044,4,1,18262,20,32 - 36 minutes
0,-0.25,"Transfer
(5 min wait)",1,Node,0,3044,4,1,18262,20,32 - 36 minutes
0,-0.375,Bus,0,Transit,0,3044,4,1,18262,20,32 - 36 minutes
0,-0.5,"Transfer
(5 min wait)",1,Node,0,3044,4,1,18262,20,32 - 36 minutes
0,-0.625,Bus,0,Transit,0,3044,4,1,18262,20,32 - 36 minutes
0,-0.75,Transfer,1,Node,0,3044,4,1,18262,20,32 - 36 minutes
0,-0.875,"Walk
(2 min)",0,Transit,0,3044,4,1,18262,20,32 - 36 minutes
0,-1,End,0,Terminal,0,3044,4,1,18262,20,32 - 36 minutes
0,0,Start,0,Terminal,1,3044,4,2,18262,30,48 - 52 minutes
0,-0.5,"Car
(Express)",0,Transit,1,3044,4,2,18262,30,48 - 52 minutes
0,-1,End,0,Terminal,1,3044,4,2,18262,30,48 - 52 minutes
0,0,"Start
(10 min wait)",0,Terminal,0,3044,4,3,18262,30,42 - 62 minutes
0,-0.16666666666666666,Uber/Lyft,0,Transit,0,3044,4,3,18262,30,42 - 62 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,Node,0,3044,4,3,18262,30,42 - 62 minutes
0,-0.5,Bus,0,Transit,0,3044,4,3,18262,30,42 - 62 minutes
0,-0.6666666666666666,Transfer,1,Node,0,3044,4,3,18262,30,42 - 62 minutes
0,-0.8333333333333333,"Walk
(2 min)",0,Transit,0,3044,4,3,18262,30,42 - 62 minutes
0,-1,End,0,Terminal,0,3044,4,3,18262,30,42 - 62 minutes
