x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(2 min wait)",0,Terminal,1,1681,1,1,10081,20,31 - 47 minutes
0,-0.16393442622950818,Taxi,0,Transit,1,1681,1,1,10081,20,31 - 47 minutes
0,-0.32786885245901637,Transfer,1,Node,1,1681,1,1,10081,20,31 - 47 minutes
0,-0.3770491803278688,"Walk
(2 min)",0,Transit,0,1681,1,1,10081,20,31 - 47 minutes
0,-0.4262295081967213,"Transfer
(10 min wait)",1,Node,2,1681,1,1,10081,20,31 - 47 minutes
0,-0.5901639344262295,Bus,0,Transit,2,1681,1,1,10081,20,31 - 47 minutes
0,-0.7540983606557377,Transfer,1,Node,2,1681,1,1,10081,20,31 - 47 minutes
0,-0.8770491803278688,"Walk
(5 min)",0,Transit,0,1681,1,1,10081,20,31 - 47 minutes
0,-0.9999999999999999,End,0,Terminal,0,1681,1,1,10081,20,31 - 47 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,1681,1,2,10081,20,40 - 44 minutes
0,-0.5,Taxi,0,Transit,1,1681,1,2,10081,20,40 - 44 minutes
0,-1,End,0,Terminal,1,1681,1,2,10081,20,40 - 44 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,1681,1,3,10081,30,52 - 78 minutes
0,-0.35714285714285715,Uber/Lyft,0,Transit,1,1681,1,3,10081,30,52 - 78 minutes
0,-0.7142857142857143,Transfer,1,Node,1,1681,1,3,10081,30,52 - 78 minutes
0,-0.8571428571428572,"Walk
(10 min)",0,Transit,0,1681,1,3,10081,30,52 - 78 minutes
0,-1,End,0,Terminal,0,1681,1,3,10081,30,52 - 78 minutes
0,0,Start,0,Terminal,1,1681,2,1,10082,25,45 - 55 minutes
0,-0.5,Car,0,Transit,1,1681,2,1,10082,25,45 - 55 minutes
0,-1,End,0,Terminal,1,1681,2,1,10082,25,45 - 55 minutes
0,0,Start,0,Terminal,0,1681,2,2,10082,20,74 - 90 minutes
0,-0.06,"Walk
(2 min)",0,Transit,0,1681,2,2,10082,20,74 - 90 minutes
0,-0.12,"Transfer
(10 min wait)",1,Node,2,1681,2,2,10082,20,74 - 90 minutes
0,-0.2394871794871795,Bus,0,Transit,2,1681,2,2,10082,20,74 - 90 minutes
0,-0.35897435897435903,"Transfer
(10 min wait)",1,Node,2,1681,2,2,10082,20,74 - 90 minutes
0,-0.5192307692307693,Bus,0,Transit,2,1681,2,2,10082,20,74 - 90 minutes
0,-0.6794871794871795,"Transfer
(10 min wait)",1,Node,2,1681,2,2,10082,20,74 - 90 minutes
0,-0.8397435897435898,Taxi,0,Transit,2,1681,2,2,10082,20,74 - 90 minutes
0,-1,End,0,Terminal,2,1681,2,2,10082,20,74 - 90 minutes
0,0,Start,0,Terminal,0,1681,2,3,10082,20,52 - 58 minutes
0,-0.125,"Walk
(10 min)",0,Transit,0,1681,2,3,10082,20,52 - 58 minutes
0,-0.25,"Transfer
(10 min wait)",1,Node,2,1681,2,3,10082,20,52 - 58 minutes
0,-0.375,Bus,0,Transit,2,1681,2,3,10082,20,52 - 58 minutes
0,-0.5,"Transfer
(5 min wait)",1,Node,2,1681,2,3,10082,20,52 - 58 minutes
0,-0.625,Bus,0,Transit,2,1681,2,3,10082,20,52 - 58 minutes
0,-0.75,Transfer,1,Node,2,1681,2,3,10082,20,52 - 58 minutes
0,-0.875,"Walk
(10 min)",0,Transit,0,1681,2,3,10082,20,52 - 58 minutes
0,-1,End,0,Terminal,0,1681,2,3,10082,20,52 - 58 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,1681,3,1,10083,15,83 - 91 minutes
0,-0.14285714285714285,Uber/Lyft,0,Transit,1,1681,3,1,10083,15,83 - 91 minutes
0,-0.2857142857142857,"Transfer
(5 min wait)",1,Node,1,1681,3,1,10083,15,83 - 91 minutes
0,-0.42857142857142855,Bus,0,Transit,1,1681,3,1,10083,15,83 - 91 minutes
0,-0.5714285714285714,"Transfer
(10 min wait)",1,Node,1,1681,3,1,10083,15,83 - 91 minutes
0,-0.7142857142857142,Bus,0,Transit,1,1681,3,1,10083,15,83 - 91 minutes
0,-0.8571428571428571,Transfer,1,Node,1,1681,3,1,10083,15,83 - 91 minutes
0,-0.9285714285714286,"Walk
(10 min)",0,Transit,0,1681,3,1,10083,15,83 - 91 minutes
0,-1,End,0,Terminal,0,1681,3,1,10083,15,83 - 91 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,1681,3,2,10083,30,40 - 50 minutes
0,-0.5,Taxi,0,Transit,1,1681,3,2,10083,30,40 - 50 minutes
0,-1,End,0,Terminal,1,1681,3,2,10083,30,40 - 50 minutes
0,0,Start,0,Terminal,1,1681,3,3,10083,30,38 - 56 minutes
0,-0.23809523809523808,"Car
(Express)",0,Transit,1,1681,3,3,10083,30,38 - 56 minutes
0,-0.47619047619047616,"Transfer
(5 min wait)",1,Node,1,1681,3,3,10083,30,38 - 56 minutes
0,-0.6780952380952381,Bus,0,Transit,1,1681,3,3,10083,30,38 - 56 minutes
0,-0.88,Transfer,1,Node,1,1681,3,3,10083,30,38 - 56 minutes
0,-0.94,"Walk
(2 min)",0,Transit,0,1681,3,3,10083,30,38 - 56 minutes
0,-1,End,0,Terminal,0,1681,3,3,10083,30,38 - 56 minutes
0,0,Start,0,Terminal,1,1681,4,1,10084,40,64 - 96 minutes
0,-0.21428571428571427,"Car
(Express)",0,Transit,1,1681,4,1,10084,40,64 - 96 minutes
0,-0.42857142857142855,"Transfer
(10 min wait)",1,Node,1,1681,4,1,10084,40,64 - 96 minutes
0,-0.6428571428571428,Bus,0,Transit,1,1681,4,1,10084,40,64 - 96 minutes
0,-0.8571428571428571,Transfer,1,Node,1,1681,4,1,10084,40,64 - 96 minutes
