x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,Terminal,1,4134,1,1,24799,15,30 - 34 minutes
0,-0.4411764705882353,"Car
(Express)",0,Transit,1,4134,1,1,24799,15,30 - 34 minutes
0,-0.8823529411764706,Transfer,1,Node,1,4134,1,1,24799,15,30 - 34 minutes
0,-0.9411764705882353,"Walk
(2 min)",0,Transit,0,4134,1,1,24799,15,30 - 34 minutes
0,-1,End,0,Terminal,0,4134,1,1,24799,15,30 - 34 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,4134,1,2,24799,15,33 - 49 minutes
0,-0.20833333333333334,Taxi,0,Transit,1,4134,1,2,24799,15,33 - 49 minutes
0,-0.4166666666666667,Transfer,1,Node,1,4134,1,2,24799,15,33 - 49 minutes
0,-0.45833333333333337,"Walk
(2 min)",0,Transit,0,4134,1,2,24799,15,33 - 49 minutes
0,-0.5,"Transfer
(5 min wait)",1,Node,2,4134,1,2,24799,15,33 - 49 minutes
0,-0.7083333333333334,Bus,0,Transit,2,4134,1,2,24799,15,33 - 49 minutes
0,-0.9166666666666667,Transfer,1,Node,2,4134,1,2,24799,15,33 - 49 minutes
0,-0.9583333333333334,"Walk
(2 min)",0,Transit,0,4134,1,2,24799,15,33 - 49 minutes
0,-1,End,0,Terminal,0,4134,1,2,24799,15,33 - 49 minutes
0,0,Start,0,Terminal,1,4134,1,3,24799,30,18 - 26 minutes
0,-0.4166666666666667,"Car
(Express)",0,Transit,1,4134,1,3,24799,30,18 - 26 minutes
0,-0.8333333333333334,Transfer,1,Node,1,4134,1,3,24799,30,18 - 26 minutes
0,-0.9166666666666667,"Walk
(2 min)",0,Transit,0,4134,1,3,24799,30,18 - 26 minutes
0,-1,End,0,Terminal,0,4134,1,3,24799,30,18 - 26 minutes
0,0,Start,0,Terminal,0,4134,2,1,24800,25,55 - 83 minutes
0,-0.03731343283582089,"Walk
(5 min)",0,Transit,0,4134,2,1,24800,25,55 - 83 minutes
0,-0.07462686567164178,"Transfer
(2 min wait)",1,Node,2,4134,2,1,24800,25,55 - 83 minutes
0,-0.5223880597014925,Bus,0,Transit,2,4134,2,1,24800,25,55 - 83 minutes
0,-0.9701492537313433,Transfer,1,Node,2,4134,2,1,24800,25,55 - 83 minutes
0,-0.9850746268656716,"Walk
(2 min)",0,Transit,0,4134,2,1,24800,25,55 - 83 minutes
0,-1,End,0,Terminal,0,4134,2,1,24800,25,55 - 83 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,4134,2,2,24800,25,48 - 72 minutes
0,-0.2,Uber/Lyft,0,Transit,1,4134,2,2,24800,25,48 - 72 minutes
0,-0.4,"Transfer
(5 min wait)",1,Node,1,4134,2,2,24800,25,48 - 72 minutes
0,-0.6000000000000001,Bus,0,Transit,1,4134,2,2,24800,25,48 - 72 minutes
0,-0.8,Transfer,1,Node,1,4134,2,2,24800,25,48 - 72 minutes
0,-0.9,"Walk
(10 min)",0,Transit,0,4134,2,2,24800,25,48 - 72 minutes
0,-1,End,0,Terminal,0,4134,2,2,24800,25,48 - 72 minutes
0,0,Start,0,Terminal,0,4134,2,3,24800,10,45 - 67 minutes
0,-0.11904761904761904,"Walk
(10 min)",0,Transit,0,4134,2,3,24800,10,45 - 67 minutes
0,-0.23809523809523808,"Transfer
(10 min wait)",1,Node,2,4134,2,3,24800,10,45 - 67 minutes
0,-0.3571428571428571,Bus,0,Transit,2,4134,2,3,24800,10,45 - 67 minutes
0,-0.47619047619047616,"Transfer
(2 min wait)",1,Node,2,4134,2,3,24800,10,45 - 67 minutes
0,-0.5952380952380951,Bus,0,Transit,2,4134,2,3,24800,10,45 - 67 minutes
0,-0.7142857142857142,"Transfer
(2 min wait)",1,Node,2,4134,2,3,24800,10,45 - 67 minutes
0,-0.8333333333333333,Bus,0,Transit,2,4134,2,3,24800,10,45 - 67 minutes
0,-0.9523809523809523,Transfer,1,Node,2,4134,2,3,24800,10,45 - 67 minutes
0,-0.9761904761904762,"Walk
(2 min)",0,Transit,0,4134,2,3,24800,10,45 - 67 minutes
0,-1,End,0,Terminal,0,4134,2,3,24800,10,45 - 67 minutes
0,0,Start,0,Terminal,1,4134,3,1,24801,25,36 - 44 minutes
0,-0.5,"Car
(Express)",0,Transit,1,4134,3,1,24801,25,36 - 44 minutes
0,-1,End,0,Terminal,1,4134,3,1,24801,25,36 - 44 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,4134,3,2,24801,30,34 - 50 minutes
0,-0.3,Uber/Lyft,0,Transit,1,4134,3,2,24801,30,34 - 50 minutes
0,-0.6,Transfer,1,Node,1,4134,3,2,24801,30,34 - 50 minutes
0,-0.8,"Walk
(10 min)",0,Transit,0,4134,3,2,24801,30,34 - 50 minutes
0,-1,End,0,Terminal,0,4134,3,2,24801,30,34 - 50 minutes
0,0,Start,0,Terminal,1,4134,3,3,24801,35,52 - 78 minutes
0,-0.22727272727272727,Car,0,Transit,1,4134,3,3,24801,35,52 - 78 minutes
0,-0.45454545454545453,"Transfer
(10 min wait)",1,Node,1,4134,3,3,24801,35,52 - 78 minutes
0,-0.6818181818181818,Bus,0,Transit,1,4134,3,3,24801,35,52 - 78 minutes
0,-0.9090909090909091,Transfer,1,Node,1,4134,3,3,24801,35,52 - 78 minutes
0,-0.9545454545454546,"Walk
(5 min)",0,Transit,0,4134,3,3,24801,35,52 - 78 minutes
0,-1,End,0,Terminal,0,4134,3,3,24801,35,52 - 78 minutes
0,0,Start,0,Terminal,1,4134,4,1,24802,35,38 - 42 minutes
0,-0.5,Car,0,Transit,1,4134,4,1,24802,35,38 - 42 minutes
0,-1,End,0,Terminal,1,4134,4,1,24802,35,38 - 42 minutes
0,0,Start,0,Terminal,0,4134,4,2,24802,25,34 - 50 minutes
0,-0.22727272727272727,"Walk
(10 min)",0,Transit,0,4134,4,2,24802,25,34 - 50 minutes
0,-0.45454545454545453,"Transfer
(10 min wait)",1,Node,2,4134,4,2,24802,25,34 - 50 minutes
0,-0.6818181818181818,Bus,0,Transit,2,4134,4,2,24802,25,34 - 50 minutes
0,-0.9090909090909091,Transfer,1,Node,2,4134,4,2,24802,25,34 - 50 minutes
0,-0.9545454545454546,"Walk
(2 min)",0,Transit,0,4134,4,2,24802,25,34 - 50 minutes
0,-1,End,0,Terminal,0,4134,4,2,24802,25,34 - 50 minutes
0,0,Start,0,Terminal,1,4134,4,3,24802,20,54 - 66 minutes
0,-0.5,Car,0,Transit,1,4134,4,3,24802,20,54 - 66 minutes
0,-1,End,0,Terminal,1,4134,4,3,24802,20,54 - 66 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,4134,5,1,24803,30,53 - 79 minutes
0,-0.24193548387096775,Taxi,0,Transit,1,4134,5,1,24803,30,53 - 79 minutes
0,-0.4838709677419355,"Transfer
(2 min wait)",1,Node,1,4134,5,1,24803,30,53 - 79 minutes
0,-0.7258064516129032,Bus,0,Transit,1,4134,5,1,24803,30,53 - 79 minutes
0,-0.967741935483871,Transfer,1,Node,1,4134,5,1,24803,30,53 - 79 minutes
0,-0.9838709677419355,"Walk
(2 min)",0,Transit,0,4134,5,1,24803,30,53 - 79 minutes
0,-1,End,0,Terminal,0,4134,5,1,24803,30,53 - 79 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,4134,5,2,24803,15,57 - 63 minutes
0,-0.5,Uber/Lyft,0,Transit,1,4134,5,2,24803,15,57 - 63 minutes
0,-1,End,0,Terminal,1,4134,5,2,24803,15,57 - 63 minutes
0,0,Start,0,Terminal,1,4134,5,3,24803,25,59 - 73 minutes
0,-0.22727272727272727,Car,0,Transit,1,4134,5,3,24803,25,59 - 73 minutes
0,-0.45454545454545453,Transfer,1,Node,1,4134,5,3,24803,25,59 - 73 minutes
0,-0.4772727272727273,"Walk
(2 min)",0,Transit,0,4134,5,3,24803,25,59 - 73 minutes
0,-0.5,"Transfer
(2 min wait)",1,Node,2,4134,5,3,24803,25,59 - 73 minutes
0,-0.7272727272727273,Bus,0,Transit,2,4134,5,3,24803,25,59 - 73 minutes
0,-0.9545454545454545,Transfer,1,Node,2,4134,5,3,24803,25,59 - 73 minutes
0,-0.9772727272727273,"Walk
(2 min)",0,Transit,0,4134,5,3,24803,25,59 - 73 minutes
0,-1,End,0,Terminal,0,4134,5,3,24803,25,59 - 73 minutes
0,0,Start,0,Terminal,1,4134,6,1,24804,20,45 - 55 minutes
0,-0.5,"Car
(Express)",0,Transit,1,4134,6,1,24804,20,45 - 55 minutes
0,-1,End,0,Terminal,1,4134,6,1,24804,20,45 - 55 minutes
0,0,Start,0,Terminal,0,4134,6,2,24804,15,66 - 98 minutes
0,-0.04966887417218543,"Walk
(5 min)",0,Transit,0,4134,6,2,24804,15,66 - 98 minutes
0,-0.09933774834437085,"Transfer
(10 min wait)",1,Node,2,4134,6,2,24804,15,66 - 98 minutes
0,-0.26490066225165565,Bus,0,Transit,2,4134,6,2,24804,15,66 - 98 minutes
0,-0.43046357615894043,Transfer,1,Node,2,4134,6,2,24804,15,66 - 98 minutes
0,-0.5298013245033113,"Walk
(10 min)",0,Transit,0,4134,6,2,24804,15,66 - 98 minutes
0,-0.6291390728476821,"Transfer
(5 min wait)",1,Node,3,4134,6,2,24804,15,66 - 98 minutes
0,-0.794701986754967,Bus,0,Transit,3,4134,6,2,24804,15,66 - 98 minutes
0,-0.9602649006622517,Transfer,1,Node,3,4134,6,2,24804,15,66 - 98 minutes
0,-0.9801324503311258,"Walk
(2 min)",0,Transit,0,4134,6,2,24804,15,66 - 98 minutes
0,-1,End,0,Terminal,0,4134,6,2,24804,15,66 - 98 minutes
0,0,Start,0,Terminal,1,4134,6,3,24804,20,63 - 77 minutes
0,-0.1724137931034483,"Car
(Express)",0,Transit,1,4134,6,3,24804,20,63 - 77 minutes
0,-0.3448275862068966,Transfer,1,Node,1,4134,6,3,24804,20,63 - 77 minutes
0,-0.39655172413793105,"Walk
(5 min)",0,Transit,0,4134,6,3,24804,20,63 - 77 minutes
0,-0.4482758620689655,"Transfer
(5 min wait)",1,Node,2,4134,6,3,24804,20,63 - 77 minutes
0,-0.6206896551724138,Bus,0,Transit,2,4134,6,3,24804,20,63 - 77 minutes
0,-0.7931034482758621,Transfer,1,Node,2,4134,6,3,24804,20,63 - 77 minutes
0,-0.896551724137931,"Walk
(10 min)",0,Transit,0,4134,6,3,24804,20,63 - 77 minutes
0,-1,End,0,Terminal,0,4134,6,3,24804,20,63 - 77 minutes
