x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(10 min wait)",0,Terminal,1,1149,1,1,6889,30,71 - 79 minutes
0,-0.125,Uber/Lyft,0,Transit,1,1149,1,1,6889,30,71 - 79 minutes
0,-0.25,Transfer,1,Node,1,1149,1,1,6889,30,71 - 79 minutes
0,-0.375,"Walk
(10 min)",0,Transit,0,1149,1,1,6889,30,71 - 79 minutes
0,-0.5,"Transfer
(5 min wait)",1,Node,2,1149,1,1,6889,30,71 - 79 minutes
0,-0.625,Bus,0,Transit,2,1149,1,1,6889,30,71 - 79 minutes
0,-0.75,Transfer,1,Node,2,1149,1,1,6889,30,71 - 79 minutes
0,-0.875,"Walk
(10 min)",0,Transit,0,1149,1,1,6889,30,71 - 79 minutes
0,-1,End,0,Terminal,0,1149,1,1,6889,30,71 - 79 minutes
0,0,Start,0,Terminal,0,1149,1,2,6889,20,51 - 63 minutes
0,-0.125,"Car
(Express)",0,Transit,0,1149,1,2,6889,20,51 - 63 minutes
0,-0.25,"Transfer
(5 min wait)",1,Node,0,1149,1,2,6889,20,51 - 63 minutes
0,-0.375,Bus,0,Transit,0,1149,1,2,6889,20,51 - 63 minutes
0,-0.5,"Transfer
(10 min wait)",1,Node,0,1149,1,2,6889,20,51 - 63 minutes
0,-0.625,Bus,0,Transit,0,1149,1,2,6889,20,51 - 63 minutes
0,-0.75,Transfer,1,Node,0,1149,1,2,6889,20,51 - 63 minutes
0,-0.875,"Walk
(2 min)",0,Transit,0,1149,1,2,6889,20,51 - 63 minutes
0,-1,End,0,Terminal,0,1149,1,2,6889,20,51 - 63 minutes
0,0,Start,0,Terminal,0,1149,1,3,6889,15,38 - 56 minutes
0,-0.16666666666666666,"Walk
(10 min)",0,Transit,0,1149,1,3,6889,15,38 - 56 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,Node,2,1149,1,3,6889,15,38 - 56 minutes
0,-0.5,Bus,0,Transit,2,1149,1,3,6889,15,38 - 56 minutes
0,-0.6666666666666666,Transfer,1,Node,2,1149,1,3,6889,15,38 - 56 minutes
0,-0.8333333333333333,"Walk
(5 min)",0,Transit,0,1149,1,3,6889,15,38 - 56 minutes
0,-1,End,0,Terminal,0,1149,1,3,6889,15,38 - 56 minutes
0,0,Start,0,Terminal,1,1149,2,1,6890,35,54 - 66 minutes
0,-0.125,"Car
(Express)",0,Transit,1,1149,2,1,6890,35,54 - 66 minutes
0,-0.25,Transfer,1,Node,1,1149,2,1,6890,35,54 - 66 minutes
0,-0.375,"Walk
(10 min)",0,Transit,0,1149,2,1,6890,35,54 - 66 minutes
0,-0.5,"Transfer
(5 min wait)",1,Node,2,1149,2,1,6890,35,54 - 66 minutes
0,-0.625,Bus,0,Transit,2,1149,2,1,6890,35,54 - 66 minutes
0,-0.75,Transfer,1,Node,2,1149,2,1,6890,35,54 - 66 minutes
0,-0.875,"Walk
(5 min)",0,Transit,0,1149,2,1,6890,35,54 - 66 minutes
0,-1,End,0,Terminal,0,1149,2,1,6890,35,54 - 66 minutes
0,0,"Start
(10 min wait)",0,Terminal,0,1149,2,2,6890,25,40 - 48 minutes
0,-0.16666666666666666,Uber/Lyft,0,Transit,0,1149,2,2,6890,25,40 - 48 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,Node,0,1149,2,2,6890,25,40 - 48 minutes
0,-0.5,Bus,0,Transit,0,1149,2,2,6890,25,40 - 48 minutes
0,-0.6666666666666666,Transfer,1,Node,0,1149,2,2,6890,25,40 - 48 minutes
0,-0.8333333333333333,"Walk
(2 min)",0,Transit,0,1149,2,2,6890,25,40 - 48 minutes
0,-1,End,0,Terminal,0,1149,2,2,6890,25,40 - 48 minutes
0,0,Start,0,Terminal,1,1149,2,3,6890,40,27 - 33 minutes
0,-0.5,Car,0,Transit,1,1149,2,3,6890,40,27 - 33 minutes
0,-1,End,0,Terminal,1,1149,2,3,6890,40,27 - 33 minutes
0,0,Start,0,Terminal,0,1149,3,1,6891,25,72 - 88 minutes
0,-0.16666666666666666,"Walk
(5 min)",0,Transit,0,1149,3,1,6891,25,72 - 88 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,Node,2,1149,3,1,6891,25,72 - 88 minutes
0,-0.5,Bus,0,Transit,2,1149,3,1,6891,25,72 - 88 minutes
0,-0.6666666666666666,Transfer,1,Node,2,1149,3,1,6891,25,72 - 88 minutes
0,-0.8333333333333333,"Walk
(10 min)",0,Transit,0,1149,3,1,6891,25,72 - 88 minutes
0,-1,End,0,Terminal,0,1149,3,1,6891,25,72 - 88 minutes
0,0,"Start
(10 min wait)",0,Terminal,0,1149,3,2,6891,25,42 - 46 minutes
0,-0.16666666666666666,Uber/Lyft,0,Transit,0,1149,3,2,6891,25,42 - 46 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,Node,0,1149,3,2,6891,25,42 - 46 minutes
0,-0.5,Bus,0,Transit,0,1149,3,2,6891,25,42 - 46 minutes
0,-0.6666666666666666,Transfer,1,Node,0,1149,3,2,6891,25,42 - 46 minutes
0,-0.8333333333333333,"Walk
(2 min)",0,Transit,0,1149,3,2,6891,25,42 - 46 minutes
0,-1,End,0,Terminal,0,1149,3,2,6891,25,42 - 46 minutes
0,0,Start,0,Terminal,1,1149,3,3,6891,40,28 - 32 minutes
0,-0.5,Car,0,Transit,1,1149,3,3,6891,40,28 - 32 minutes
0,-1,End,0,Terminal,1,1149,3,3,6891,40,28 - 32 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,1149,4,1,6892,30,20 - 30 minutes
0,-0.5,Uber/Lyft,0,Transit,1,1149,4,1,6892,30,20 - 30 minutes
0,-1,End,0,Terminal,1,1149,4,1,6892,30,20 - 30 minutes
0,0,"Start
(5 min wait)",0,Terminal,0,1149,4,2,6892,20,58 - 72 minutes
0,-0.125,Uber/Lyft,0,Transit,0,1149,4,2,6892,20,58 - 72 minutes
0,-0.25,"Transfer
(5 min wait)",1,Node,0,1149,4,2,6892,20,58 - 72 minutes
0,-0.375,Bus,0,Transit,0,1149,4,2,6892,20,58 - 72 minutes
0,-0.5,"Transfer
(5 min wait)",1,Node,0,1149,4,2,6892,20,58 - 72 minutes
0,-0.625,Bus,0,Transit,0,1149,4,2,6892,20,58 - 72 minutes
0,-0.75,Transfer,1,Node,0,1149,4,2,6892,20,58 - 72 minutes
0,-0.875,"Walk
(10 min)",0,Transit,0,1149,4,2,6892,20,58 - 72 minutes
0,-1,End,0,Terminal,0,1149,4,2,6892,20,58 - 72 minutes
0,0,"Start
(5 min wait)",0,Terminal,0,1149,4,3,6892,15,49 - 73 minutes
0,-0.125,Taxi,0,Transit,0,1149,4,3,6892,15,49 - 73 minutes
0,-0.25,"Transfer
(2 min wait)",1,Node,0,1149,4,3,6892,15,49 - 73 minutes
0,-0.375,Bus,0,Transit,0,1149,4,3,6892,15,49 - 73 minutes
0,-0.5,"Transfer
(2 min wait)",1,Node,0,1149,4,3,6892,15,49 - 73 minutes
0,-0.625,Bus,0,Transit,0,1149,4,3,6892,15,49 - 73 minutes
0,-0.75,Transfer,1,Node,0,1149,4,3,6892,15,49 - 73 minutes
0,-0.875,"Walk
(2 min)",0,Transit,0,1149,4,3,6892,15,49 - 73 minutes
0,-1,End,0,Terminal,0,1149,4,3,6892,15,49 - 73 minutes
0,0,Start,0,Terminal,1,1149,5,1,6893,20,28 - 32 minutes
0,-0.5,Car,0,Transit,1,1149,5,1,6893,20,28 - 32 minutes
0,-1,End,0,Terminal,1,1149,5,1,6893,20,28 - 32 minutes
0,0,Start,0,Terminal,0,1149,5,2,6893,15,50 - 74 minutes
0,-0.16666666666666666,"Car
(Express)",0,Transit,0,1149,5,2,6893,15,50 - 74 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,Node,0,1149,5,2,6893,15,50 - 74 minutes
0,-0.5,Bus,0,Transit,0,1149,5,2,6893,15,50 - 74 minutes
0,-0.6666666666666666,Transfer,1,Node,0,1149,5,2,6893,15,50 - 74 minutes
0,-0.8333333333333333,"Walk
(2 min)",0,Transit,0,1149,5,2,6893,15,50 - 74 minutes
0,-1,End,0,Terminal,0,1149,5,2,6893,15,50 - 74 minutes
0,0,Start,0,Terminal,0,1149,5,3,6893,35,51 - 63 minutes
0,-0.16666666666666666,Car,0,Transit,0,1149,5,3,6893,35,51 - 63 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,Node,0,1149,5,3,6893,35,51 - 63 minutes
0,-0.5,Bus,0,Transit,0,1149,5,3,6893,35,51 - 63 minutes
0,-0.6666666666666666,Transfer,1,Node,0,1149,5,3,6893,35,51 - 63 minutes
0,-0.8333333333333333,"Walk
(2 min)",0,Transit,0,1149,5,3,6893,35,51 - 63 minutes
0,-1,End,0,Terminal,0,1149,5,3,6893,35,51 - 63 minutes
0,0,Start,0,Terminal,0,1149,6,1,6894,20,56 - 84 minutes
0,-0.16666666666666666,Car,0,Transit,0,1149,6,1,6894,20,56 - 84 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,Node,0,1149,6,1,6894,20,56 - 84 minutes
0,-0.5,Bus,0,Transit,0,1149,6,1,6894,20,56 - 84 minutes
0,-0.6666666666666666,Transfer,1,Node,0,1149,6,1,6894,20,56 - 84 minutes
0,-0.8333333333333333,"Walk
(5 min)",0,Transit,0,1149,6,1,6894,20,56 - 84 minutes
0,-1,End,0,Terminal,0,1149,6,1,6894,20,56 - 84 minutes
0,0,Start,0,Terminal,1,1149,6,2,6894,35,33 - 37 minutes
0,-0.25,"Car
(Express)",0,Transit,1,1149,6,2,6894,35,33 - 37 minutes
0,-0.5,Transfer,1,Node,1,1149,6,2,6894,35,33 - 37 minutes
0,-0.75,"Walk
(5 min)",0,Transit,0,1149,6,2,6894,35,33 - 37 minutes
0,-1,End,0,Terminal,0,1149,6,2,6894,35,33 - 37 minutes
0,0,Start,0,Terminal,0,1149,6,3,6894,25,62 - 76 minutes
0,-0.16666666666666666,"Walk
(2 min)",0,Transit,0,1149,6,3,6894,25,62 - 76 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,Node,2,1149,6,3,6894,25,62 - 76 minutes
0,-0.5,Bus,0,Transit,2,1149,6,3,6894,25,62 - 76 minutes
0,-0.6666666666666666,Transfer,1,Node,2,1149,6,3,6894,25,62 - 76 minutes
0,-0.8333333333333333,"Walk
(5 min)",0,Transit,0,1149,6,3,6894,25,62 - 76 minutes
0,-1,End,0,Terminal,0,1149,6,3,6894,25,62 - 76 minutes
