x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,Terminal,1,715,1,1,4285,35,86 - 94 minutes
0,-0.16666666666666666,"Car
(Express)",0,Transit,1,715,1,1,4285,35,86 - 94 minutes
0,-0.3333333333333333,Transfer,1,Node,1,715,1,1,4285,35,86 - 94 minutes
0,-0.41666666666666663,"Walk
(10 min)",0,Transit,0,715,1,1,4285,35,86 - 94 minutes
0,-0.5,"Transfer
(10 min wait)",1,Node,2,715,1,1,4285,35,86 - 94 minutes
0,-0.6666666666666666,Bus,0,Transit,2,715,1,1,4285,35,86 - 94 minutes
0,-0.8333333333333333,Transfer,1,Node,2,715,1,1,4285,35,86 - 94 minutes
0,-0.9166666666666666,"Walk
(10 min)",0,Transit,0,715,1,1,4285,35,86 - 94 minutes
0,-1,End,0,Terminal,0,715,1,1,4285,35,86 - 94 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,715,1,2,4285,10,38 - 46 minutes
0,-0.11764705882352941,Uber/Lyft,0,Transit,1,715,1,2,4285,10,38 - 46 minutes
0,-0.23529411764705882,Transfer,1,Node,1,715,1,2,4285,10,38 - 46 minutes
0,-0.32352941176470584,"Walk
(5 min)",0,Transit,0,715,1,2,4285,10,38 - 46 minutes
0,-0.4117647058823529,"Transfer
(2 min wait)",1,Node,2,715,1,2,4285,10,38 - 46 minutes
0,-0.5294117647058822,Bus,0,Transit,2,715,1,2,4285,10,38 - 46 minutes
0,-0.6470588235294117,Transfer,1,Node,2,715,1,2,4285,10,38 - 46 minutes
0,-0.8235294117647058,"Walk
(10 min)",0,Transit,0,715,1,2,4285,10,38 - 46 minutes
0,-1,End,0,Terminal,0,715,1,2,4285,10,38 - 46 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,715,1,3,4285,15,38 - 56 minutes
0,-0.234375,Taxi,0,Transit,1,715,1,3,4285,15,38 - 56 minutes
0,-0.46875,"Transfer
(5 min wait)",1,Node,1,715,1,3,4285,15,38 - 56 minutes
0,-0.703125,Bus,0,Transit,1,715,1,3,4285,15,38 - 56 minutes
0,-0.9375,Transfer,1,Node,1,715,1,3,4285,15,38 - 56 minutes
0,-0.96875,"Walk
(2 min)",0,Transit,0,715,1,3,4285,15,38 - 56 minutes
0,-1,End,0,Terminal,0,715,1,3,4285,15,38 - 56 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,715,2,1,4286,20,26 - 38 minutes
0,-0.2,Taxi,0,Transit,1,715,2,1,4286,20,26 - 38 minutes
0,-0.4,"Transfer
(5 min wait)",1,Node,1,715,2,1,4286,20,26 - 38 minutes
0,-0.6000000000000001,Bus,0,Transit,1,715,2,1,4286,20,26 - 38 minutes
0,-0.8,Transfer,1,Node,1,715,2,1,4286,20,26 - 38 minutes
0,-0.9,"Walk
(5 min)",0,Transit,0,715,2,1,4286,20,26 - 38 minutes
0,-1,End,0,Terminal,0,715,2,1,4286,20,26 - 38 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,715,2,2,4286,20,34 - 50 minutes
0,-0.5,Uber/Lyft,0,Transit,1,715,2,2,4286,20,34 - 50 minutes
0,-1,End,0,Terminal,1,715,2,2,4286,20,34 - 50 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,715,2,3,4286,20,50 - 74 minutes
0,-0.5,Taxi,0,Transit,1,715,2,3,4286,20,50 - 74 minutes
0,-1,End,0,Terminal,1,715,2,3,4286,20,50 - 74 minutes
0,0,Start,0,Terminal,1,715,3,1,4287,25,19 - 21 minutes
0,-0.5,"Car
(Express)",0,Transit,1,715,3,1,4287,25,19 - 21 minutes
0,-1,End,0,Terminal,1,715,3,1,4287,25,19 - 21 minutes
