x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,Terminal,1,1801,1,1,10801,35,30 - 34 minutes
0,-0.22727272727272727,Car,0,Transit,1,1801,1,1,10801,35,30 - 34 minutes
0,-0.45454545454545453,"Transfer
(10 min wait)",1,Node,1,1801,1,1,10801,35,30 - 34 minutes
0,-0.6818181818181818,Bus,0,Transit,1,1801,1,1,10801,35,30 - 34 minutes
0,-0.9090909090909091,Transfer,1,Node,1,1801,1,1,10801,35,30 - 34 minutes
0,-0.9545454545454546,"Walk
(2 min)",0,Transit,0,1801,1,1,10801,35,30 - 34 minutes
0,-1,End,0,Terminal,0,1801,1,1,10801,35,30 - 34 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,1801,1,2,10801,20,70 - 104 minutes
0,-0.2127659574468085,Taxi,0,Transit,1,1801,1,2,10801,20,70 - 104 minutes
0,-0.425531914893617,Transfer,1,Node,1,1801,1,2,10801,20,70 - 104 minutes
0,-0.4787234042553191,"Walk
(5 min)",0,Transit,0,1801,1,2,10801,20,70 - 104 minutes
0,-0.5319148936170213,"Transfer
(10 min wait)",1,Node,2,1801,1,2,10801,20,70 - 104 minutes
0,-0.7446808510638299,Bus,0,Transit,2,1801,1,2,10801,20,70 - 104 minutes
0,-0.9574468085106383,Transfer,1,Node,2,1801,1,2,10801,20,70 - 104 minutes
0,-0.9787234042553192,"Walk
(2 min)",0,Transit,0,1801,1,2,10801,20,70 - 104 minutes
0,-1,End,0,Terminal,0,1801,1,2,10801,20,70 - 104 minutes
0,0,Start,0,Terminal,1,1801,1,3,10801,25,63 - 77 minutes
0,-0.375,Car,0,Transit,1,1801,1,3,10801,25,63 - 77 minutes
0,-0.75,Transfer,1,Node,1,1801,1,3,10801,25,63 - 77 minutes
0,-0.875,"Walk
(10 min)",0,Transit,0,1801,1,3,10801,25,63 - 77 minutes
0,-1,End,0,Terminal,0,1801,1,3,10801,25,63 - 77 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,1801,2,1,10802,30,59 - 89 minutes
0,-0.21428571428571427,Uber/Lyft,0,Transit,1,1801,2,1,10802,30,59 - 89 minutes
0,-0.42857142857142855,"Transfer
(2 min wait)",1,Node,1,1801,2,1,10802,30,59 - 89 minutes
0,-0.6428571428571428,Bus,0,Transit,1,1801,2,1,10802,30,59 - 89 minutes
0,-0.8571428571428571,Transfer,1,Node,1,1801,2,1,10802,30,59 - 89 minutes
0,-0.9285714285714286,"Walk
(10 min)",0,Transit,0,1801,2,1,10802,30,59 - 89 minutes
0,-1,End,0,Terminal,0,1801,2,1,10802,30,59 - 89 minutes
0,0,Start,0,Terminal,0,1801,2,2,10802,25,31 - 47 minutes
0,-0.029411764705882353,"Walk
(2 min)",0,Transit,0,1801,2,2,10802,25,31 - 47 minutes
0,-0.058823529411764705,"Transfer
(5 min wait)",1,Node,2,1801,2,2,10802,25,31 - 47 minutes
0,-0.5,Bus,0,Transit,2,1801,2,2,10802,25,31 - 47 minutes
0,-0.9411764705882353,Transfer,1,Node,2,1801,2,2,10802,25,31 - 47 minutes
0,-0.9705882352941176,"Walk
(2 min)",0,Transit,0,1801,2,2,10802,25,31 - 47 minutes
0,-1,End,0,Terminal,0,1801,2,2,10802,25,31 - 47 minutes
0,0,Start,0,Terminal,1,1801,2,3,10802,25,52 - 58 minutes
0,-0.14814814814814817,Car,0,Transit,1,1801,2,3,10802,25,52 - 58 minutes
0,-0.29629629629629634,"Transfer
(5 min wait)",1,Node,1,1801,2,3,10802,25,52 - 58 minutes
0,-0.44444444444444453,Bus,0,Transit,1,1801,2,3,10802,25,52 - 58 minutes
0,-0.5925925925925927,"Transfer
(5 min wait)",1,Node,1,1801,2,3,10802,25,52 - 58 minutes
0,-0.7407407407407409,Bus,0,Transit,1,1801,2,3,10802,25,52 - 58 minutes
0,-0.8888888888888891,Transfer,1,Node,1,1801,2,3,10802,25,52 - 58 minutes
0,-0.9444444444444445,"Walk
(5 min)",0,Transit,0,1801,2,3,10802,25,52 - 58 minutes
