x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,Terminal,1,1211,1,1,7261,20,56 - 62 minutes
0,-0.15151515151515152,Car,0,Transit,1,1211,1,1,7261,20,56 - 62 minutes
0,-0.30303030303030304,"Transfer
(2 min wait)",1,Node,1,1211,1,1,7261,20,56 - 62 minutes
0,-0.4545454545454546,Bus,0,Transit,1,1211,1,1,7261,20,56 - 62 minutes
0,-0.6060606060606061,"Transfer
(2 min wait)",1,Node,1,1211,1,1,7261,20,56 - 62 minutes
0,-0.7575757575757576,Bus,0,Transit,1,1211,1,1,7261,20,56 - 62 minutes
0,-0.9090909090909092,Transfer,1,Node,1,1211,1,1,7261,20,56 - 62 minutes
0,-0.9545454545454546,"Walk
(5 min)",0,Transit,0,1211,1,1,7261,20,56 - 62 minutes
0,-1,End,0,Terminal,0,1211,1,1,7261,20,56 - 62 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,1211,1,2,7261,30,38 - 42 minutes
0,-0.5,Taxi,0,Transit,1,1211,1,2,7261,30,38 - 42 minutes
0,-1,End,0,Terminal,1,1211,1,2,7261,30,38 - 42 minutes
0,0,Start,0,Terminal,1,1211,1,3,7261,30,58 - 72 minutes
0,-0.22727272727272727,"Car
(Express)",0,Transit,1,1211,1,3,7261,30,58 - 72 minutes
0,-0.45454545454545453,"Transfer
(10 min wait)",1,Node,1,1211,1,3,7261,30,58 - 72 minutes
0,-0.6818181818181818,Bus,0,Transit,1,1211,1,3,7261,30,58 - 72 minutes
0,-0.9090909090909091,Transfer,1,Node,1,1211,1,3,7261,30,58 - 72 minutes
0,-0.9545454545454546,"Walk
(5 min)",0,Transit,0,1211,1,3,7261,30,58 - 72 minutes
0,-1,End,0,Terminal,0,1211,1,3,7261,30,58 - 72 minutes
0,0,Start,0,Terminal,1,1211,2,1,7262,20,48 - 72 minutes
0,-0.5,"Car
(Express)",0,Transit,1,1211,2,1,7262,20,48 - 72 minutes
0,-1,End,0,Terminal,1,1211,2,1,7262,20,48 - 72 minutes
0,0,Start,0,Terminal,1,1211,2,2,7262,30,64 - 70 minutes
0,-0.16025641025641027,Car,0,Transit,1,1211,2,2,7262,30,64 - 70 minutes
0,-0.32051282051282054,"Transfer
(10 min wait)",1,Node,1,1211,2,2,7262,30,64 - 70 minutes
0,-0.48076923076923084,Bus,0,Transit,1,1211,2,2,7262,30,64 - 70 minutes
0,-0.6410256410256411,"Transfer
(5 min wait)",1,Node,1,1211,2,2,7262,30,64 - 70 minutes
0,-0.8012820512820513,Bus,0,Transit,1,1211,2,2,7262,30,64 - 70 minutes
0,-0.9615384615384617,Transfer,1,Node,1,1211,2,2,7262,30,64 - 70 minutes
0,-0.9807692307692308,"Walk
(2 min)",0,Transit,0,1211,2,2,7262,30,64 - 70 minutes
0,-1,End,0,Terminal,0,1211,2,2,7262,30,64 - 70 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,1211,2,3,7262,10,40 - 60 minutes
0,-0.11764705882352941,Taxi,0,Transit,1,1211,2,3,7262,10,40 - 60 minutes
0,-0.23529411764705882,Transfer,1,Node,1,1211,2,3,7262,10,40 - 60 minutes
0,-0.4117647058823529,"Walk
(10 min)",0,Transit,0,1211,2,3,7262,10,40 - 60 minutes
0,-0.588235294117647,"Transfer
(10 min wait)",1,Node,2,1211,2,3,7262,10,40 - 60 minutes
0,-0.7058823529411764,Bus,0,Transit,2,1211,2,3,7262,10,40 - 60 minutes
0,-0.8235294117647058,Transfer,1,Node,2,1211,2,3,7262,10,40 - 60 minutes
0,-0.9117647058823529,"Walk
(5 min)",0,Transit,0,1211,2,3,7262,10,40 - 60 minutes
0,-1,End,0,Terminal,0,1211,2,3,7262,10,40 - 60 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,1211,3,1,7263,10,56 - 84 minutes
0,-0.5,Uber/Lyft,0,Transit,1,1211,3,1,7263,10,56 - 84 minutes
0,-1,End,0,Terminal,1,1211,3,1,7263,10,56 - 84 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,1211,3,2,7263,30,49 - 55 minutes
0,-0.15625,Taxi,0,Transit,1,1211,3,2,7263,30,49 - 55 minutes
0,-0.3125,Transfer,1,Node,1,1211,3,2,7263,30,49 - 55 minutes
0,-0.34375,"Walk
(2 min)",0,Transit,0,1211,3,2,7263,30,49 - 55 minutes
0,-0.375,"Transfer
(5 min wait)",1,Node,2,1211,3,2,7263,30,49 - 55 minutes
0,-0.53125,Bus,0,Transit,2,1211,3,2,7263,30,49 - 55 minutes
0,-0.6875,Transfer,1,Node,2,1211,3,2,7263,30,49 - 55 minutes
0,-0.84375,"Walk
(10 min)",0,Transit,0,1211,3,2,7263,30,49 - 55 minutes
0,-1,End,0,Terminal,0,1211,3,2,7263,30,49 - 55 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,1211,3,3,7263,15,48 - 52 minutes
0,-0.21428571428571427,Uber/Lyft,0,Transit,1,1211,3,3,7263,15,48 - 52 minutes
0,-0.42857142857142855,"Transfer
(10 min wait)",1,Node,1,1211,3,3,7263,15,48 - 52 minutes
0,-0.6428571428571428,Bus,0,Transit,1,1211,3,3,7263,15,48 - 52 minutes
