x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,Terminal,1,5728,1,1,34363,30,45 - 55 minutes
0,-0.5,"Car
(Express)",0,Transit,1,5728,1,1,34363,30,45 - 55 minutes
0,-1,End,0,Terminal,1,5728,1,1,34363,30,45 - 55 minutes
0,0,Start,0,Terminal,1,5728,1,2,34363,15,52 - 78 minutes
0,-0.125,Car,0,Transit,1,5728,1,2,34363,15,52 - 78 minutes
0,-0.25,Transfer,1,Node,1,5728,1,2,34363,15,52 - 78 minutes
0,-0.375,"Walk
(5 min)",0,Transit,0,5728,1,2,34363,15,52 - 78 minutes
0,-0.5,"Transfer
(10 min wait)",1,Node,2,5728,1,2,34363,15,52 - 78 minutes
0,-0.625,Bus,0,Transit,2,5728,1,2,34363,15,52 - 78 minutes
0,-0.75,Transfer,1,Node,2,5728,1,2,34363,15,52 - 78 minutes
0,-0.875,"Walk
(10 min)",0,Transit,0,5728,1,2,34363,15,52 - 78 minutes
0,-1,End,0,Terminal,0,5728,1,2,34363,15,52 - 78 minutes
0,0,Start,0,Terminal,1,5728,1,3,34363,30,54 - 66 minutes
0,-0.5,"Car
(Express)",0,Transit,1,5728,1,3,34363,30,54 - 66 minutes
0,-1,End,0,Terminal,1,5728,1,3,34363,30,54 - 66 minutes
0,0,Start,0,Terminal,1,5728,2,1,34364,35,48 - 52 minutes
0,-0.5,Car,0,Transit,1,5728,2,1,34364,35,48 - 52 minutes
0,-1,End,0,Terminal,1,5728,2,1,34364,35,48 - 52 minutes
0,0,Start,0,Terminal,1,5728,2,2,34364,25,22 - 28 minutes
0,-0.25,Car,0,Transit,1,5728,2,2,34364,25,22 - 28 minutes
0,-0.5,Transfer,1,Node,1,5728,2,2,34364,25,22 - 28 minutes
0,-0.75,"Walk
(5 min)",0,Transit,0,5728,2,2,34364,25,22 - 28 minutes
0,-1,End,0,Terminal,0,5728,2,2,34364,25,22 - 28 minutes
0,0,Start,0,Terminal,1,5728,2,3,34364,35,73 - 81 minutes
0,-0.125,Car,0,Transit,1,5728,2,3,34364,35,73 - 81 minutes
0,-0.25,Transfer,1,Node,1,5728,2,3,34364,35,73 - 81 minutes
0,-0.375,"Walk
(5 min)",0,Transit,0,5728,2,3,34364,35,73 - 81 minutes
0,-0.5,"Transfer
(10 min wait)",1,Node,2,5728,2,3,34364,35,73 - 81 minutes
0,-0.625,Bus,0,Transit,2,5728,2,3,34364,35,73 - 81 minutes
0,-0.75,Transfer,1,Node,2,5728,2,3,34364,35,73 - 81 minutes
0,-0.875,"Walk
(2 min)",0,Transit,0,5728,2,3,34364,35,73 - 81 minutes
0,-1,End,0,Terminal,0,5728,2,3,34364,35,73 - 81 minutes
0,0,Start,0,Terminal,0,5728,3,1,34365,15,34 - 50 minutes
0,-0.16666666666666666,"Walk
(2 min)",0,Transit,0,5728,3,1,34365,15,34 - 50 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,Node,2,5728,3,1,34365,15,34 - 50 minutes
0,-0.5,Bus,0,Transit,2,5728,3,1,34365,15,34 - 50 minutes
0,-0.6666666666666666,Transfer,1,Node,2,5728,3,1,34365,15,34 - 50 minutes
0,-0.8333333333333333,"Walk
(10 min)",0,Transit,0,5728,3,1,34365,15,34 - 50 minutes
0,-1,End,0,Terminal,0,5728,3,1,34365,15,34 - 50 minutes
0,0,"Start
(2 min wait)",0,Terminal,0,5728,3,2,34365,20,47 - 71 minutes
0,-0.16666666666666666,Taxi,0,Transit,0,5728,3,2,34365,20,47 - 71 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,Node,0,5728,3,2,34365,20,47 - 71 minutes
0,-0.5,Bus,0,Transit,0,5728,3,2,34365,20,47 - 71 minutes
0,-0.6666666666666666,Transfer,1,Node,0,5728,3,2,34365,20,47 - 71 minutes
0,-0.8333333333333333,"Walk
(2 min)",0,Transit,0,5728,3,2,34365,20,47 - 71 minutes
0,-1,End,0,Terminal,0,5728,3,2,34365,20,47 - 71 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,5728,3,3,34365,30,40 - 44 minutes
0,-0.125,Taxi,0,Transit,1,5728,3,3,34365,30,40 - 44 minutes
0,-0.25,Transfer,1,Node,1,5728,3,3,34365,30,40 - 44 minutes
0,-0.375,"Walk
(5 min)",0,Transit,0,5728,3,3,34365,30,40 - 44 minutes
0,-0.5,"Transfer
(2 min wait)",1,Node,2,5728,3,3,34365,30,40 - 44 minutes
0,-0.625,Bus,0,Transit,2,5728,3,3,34365,30,40 - 44 minutes
0,-0.75,Transfer,1,Node,2,5728,3,3,34365,30,40 - 44 minutes
0,-0.875,"Walk
(5 min)",0,Transit,0,5728,3,3,34365,30,40 - 44 minutes
0,-1,End,0,Terminal,0,5728,3,3,34365,30,40 - 44 minutes
0,0,Start,0,Terminal,0,5728,4,1,34366,30,50 - 74 minutes
0,-0.125,Car,0,Transit,0,5728,4,1,34366,30,50 - 74 minutes
0,-0.25,"Transfer
(5 min wait)",1,Node,0,5728,4,1,34366,30,50 - 74 minutes
0,-0.375,Bus,0,Transit,0,5728,4,1,34366,30,50 - 74 minutes
0,-0.5,"Transfer
(2 min wait)",1,Node,0,5728,4,1,34366,30,50 - 74 minutes
0,-0.625,Bus,0,Transit,0,5728,4,1,34366,30,50 - 74 minutes
0,-0.75,Transfer,1,Node,0,5728,4,1,34366,30,50 - 74 minutes
0,-0.875,"Walk
(5 min)",0,Transit,0,5728,4,1,34366,30,50 - 74 minutes
0,-1,End,0,Terminal,0,5728,4,1,34366,30,50 - 74 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,5728,4,2,34366,15,62 - 68 minutes
0,-0.25,Uber/Lyft,0,Transit,1,5728,4,2,34366,15,62 - 68 minutes
0,-0.5,Transfer,1,Node,1,5728,4,2,34366,15,62 - 68 minutes
0,-0.75,"Walk
(5 min)",0,Transit,0,5728,4,2,34366,15,62 - 68 minutes
0,-1,End,0,Terminal,0,5728,4,2,34366,15,62 - 68 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,5728,4,3,34366,25,52 - 58 minutes
0,-0.5,Taxi,0,Transit,1,5728,4,3,34366,25,52 - 58 minutes
0,-1,End,0,Terminal,1,5728,4,3,34366,25,52 - 58 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,5728,5,1,34367,25,20 - 30 minutes
0,-0.5,Taxi,0,Transit,1,5728,5,1,34367,25,20 - 30 minutes
0,-1,End,0,Terminal,1,5728,5,1,34367,25,20 - 30 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,5728,5,2,34367,25,58 - 72 minutes
0,-0.5,Taxi,0,Transit,1,5728,5,2,34367,25,58 - 72 minutes
0,-1,End,0,Terminal,1,5728,5,2,34367,25,58 - 72 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,5728,5,3,34367,30,26 - 38 minutes
0,-0.5,Taxi,0,Transit,1,5728,5,3,34367,30,26 - 38 minutes
0,-1,End,0,Terminal,1,5728,5,3,34367,30,26 - 38 minutes
0,0,Start,0,Terminal,0,5728,6,1,34368,15,62 - 76 minutes
0,-0.125,"Walk
(10 min)",0,Transit,0,5728,6,1,34368,15,62 - 76 minutes
0,-0.25,"Transfer
(2 min wait)",1,Node,0,5728,6,1,34368,15,62 - 76 minutes
0,-0.375,Bus,0,Transit,0,5728,6,1,34368,15,62 - 76 minutes
0,-0.5,"Transfer
(5 min wait)",1,Node,0,5728,6,1,34368,15,62 - 76 minutes
0,-0.625,Bus,0,Transit,0,5728,6,1,34368,15,62 - 76 minutes
0,-0.75,Transfer,1,Node,0,5728,6,1,34368,15,62 - 76 minutes
0,-0.875,"Walk
(2 min)",0,Transit,0,5728,6,1,34368,15,62 - 76 minutes
0,-1,End,0,Terminal,0,5728,6,1,34368,15,62 - 76 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,5728,6,2,34368,10,18 - 26 minutes
0,-0.5,Taxi,0,Transit,1,5728,6,2,34368,10,18 - 26 minutes
0,-1,End,0,Terminal,1,5728,6,2,34368,10,18 - 26 minutes
0,0,"Start
(10 min wait)",0,Terminal,0,5728,6,3,34368,25,50 - 61 minutes
0,-0.16666666666666666,Uber/Lyft,0,Transit,0,5728,6,3,34368,25,50 - 61 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,Node,0,5728,6,3,34368,25,50 - 61 minutes
0,-0.5,Bus,0,Transit,0,5728,6,3,34368,25,50 - 61 minutes
0,-0.6666666666666666,Transfer,1,Node,0,5728,6,3,34368,25,50 - 61 minutes
0,-0.8333333333333333,"Walk
(10 min)",0,Transit,0,5728,6,3,34368,25,50 - 61 minutes
0,-1,End,0,Terminal,0,5728,6,3,34368,25,50 - 61 minutes
