x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(2 min wait)",0,Terminal,1,1817,1,1,10897,30,45 - 49 minutes
0,-0.1875,Uber/Lyft,0,Transit,1,1817,1,1,10897,30,45 - 49 minutes
0,-0.375,"Transfer
(5 min wait)",1,Node,1,1817,1,1,10897,30,45 - 49 minutes
0,-0.5625,Bus,0,Transit,1,1817,1,1,10897,30,45 - 49 minutes
0,-0.75,Transfer,1,Node,1,1817,1,1,10897,30,45 - 49 minutes
0,-0.875,"Walk
(10 min)",0,Transit,0,1817,1,1,10897,30,45 - 49 minutes
0,-1,End,0,Terminal,0,1817,1,1,10897,30,45 - 49 minutes
0,0,Start,0,Terminal,0,1817,1,2,10897,30,60 - 74 minutes
0,-0.078125,"Walk
(5 min)",0,Transit,0,1817,1,2,10897,30,60 - 74 minutes
0,-0.15625,"Transfer
(10 min wait)",1,Node,2,1817,1,2,10897,30,60 - 74 minutes
0,-0.518125,Bus,0,Transit,2,1817,1,2,10897,30,60 - 74 minutes
0,-0.88,Transfer,1,Node,2,1817,1,2,10897,30,60 - 74 minutes
0,-0.94,"Walk
(2 min)",0,Transit,0,1817,1,2,10897,30,60 - 74 minutes
0,-1,End,0,Terminal,0,1817,1,2,10897,30,60 - 74 minutes
0,0,Start,0,Terminal,1,1817,1,3,10897,35,62 - 76 minutes
0,-0.2127659574468085,Car,0,Transit,1,1817,1,3,10897,35,62 - 76 minutes
0,-0.425531914893617,Transfer,1,Node,1,1817,1,3,10897,35,62 - 76 minutes
0,-0.4787234042553191,"Walk
(5 min)",0,Transit,0,1817,1,3,10897,35,62 - 76 minutes
0,-0.5319148936170213,"Transfer
(2 min wait)",1,Node,2,1817,1,3,10897,35,62 - 76 minutes
0,-0.7059574468085106,Bus,0,Transit,2,1817,1,3,10897,35,62 - 76 minutes
0,-0.88,Transfer,1,Node,2,1817,1,3,10897,35,62 - 76 minutes
0,-0.94,"Walk
(2 min)",0,Transit,0,1817,1,3,10897,35,62 - 76 minutes
0,-1,End,0,Terminal,0,1817,1,3,10897,35,62 - 76 minutes
0,0,Start,0,Terminal,1,1817,2,1,10898,25,33 - 41 minutes
0,-0.234375,Car,0,Transit,1,1817,2,1,10898,25,33 - 41 minutes
0,-0.46875,"Transfer
(5 min wait)",1,Node,1,1817,2,1,10898,25,33 - 41 minutes
0,-0.674375,Bus,0,Transit,1,1817,2,1,10898,25,33 - 41 minutes
0,-0.88,Transfer,1,Node,1,1817,2,1,10898,25,33 - 41 minutes
0,-0.94,"Walk
(2 min)",0,Transit,0,1817,2,1,10898,25,33 - 41 minutes
0,-1,End,0,Terminal,0,1817,2,1,10898,25,33 - 41 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,1817,2,2,10898,30,32 - 40 minutes
0,-0.16666666666666666,Taxi,0,Transit,1,1817,2,2,10898,30,32 - 40 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,Node,1,1817,2,2,10898,30,32 - 40 minutes
0,-0.5,Bus,0,Transit,1,1817,2,2,10898,30,32 - 40 minutes
0,-0.6666666666666666,"Transfer
(2 min wait)",1,Node,1,1817,2,2,10898,30,32 - 40 minutes
0,-0.8333333333333333,Taxi,0,Transit,1,1817,2,2,10898,30,32 - 40 minutes
0,-1,End,0,Terminal,1,1817,2,2,10898,30,32 - 40 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,1817,2,3,10898,30,52 - 58 minutes
0,-0.5,Taxi,0,Transit,1,1817,2,3,10898,30,52 - 58 minutes
0,-1,End,0,Terminal,1,1817,2,3,10898,30,52 - 58 minutes
0,0,Start,0,Terminal,0,1817,3,1,10899,10,54 - 60 minutes
